date,open,close,high,low,volume,code
2017-09-26,11.96,14.36,14.36,11.96,57.0,300706
2017-09-27,15.8,15.8,15.8,15.8,20.0,300706
2017-09-28,17.38,17.38,17.38,17.38,20.0,300706
2017-09-29,19.12,19.12,19.12,19.12,45.0,300706
2017-10-09,21.03,21.03,21.03,21.03,52.0,300706
2017-10-10,23.13,23.13,23.13,23.13,66.0,300706
2017-10-11,25.44,25.44,25.44,25.44,107.0,300706
2017-10-12,27.98,27.98,27.98,27.98,123.0,300706
2017-10-13,30.78,30.78,30.78,30.78,388.0,300706
2017-10-16,33.86,33.86,33.86,33.86,464.0,300706
2017-10-17,37.25,37.25,37.25,37.25,756.0,300706
2017-10-18,40.98,40.98,40.98,40.98,650.0,300706
2017-10-19,45.08,45.08,45.08,45.08,727.0,300706
2017-10-20,49.59,49.59,49.59,49.59,3264.0,300706
2017-10-23,54.55,54.55,54.55,54.55,3373.0,300706
2017-10-24,60.01,60.01,60.01,60.01,3130.0,300706
2017-10-25,66.01,66.01,66.01,66.01,1912.0,300706
2017-10-26,72.61,72.61,72.61,72.61,2183.0,300706
2017-10-27,79.87,79.87,79.87,79.87,8774.0,300706
2017-10-30,78.97,74.5,80.1,72.88,135938.0,300706
2017-10-31,77.0,78.8,80.0,74.0,106592.0,300706
2017-11-01,77.2,82.3,86.6,77.2,100070.0,300706
2017-11-02,80.0,78.88,85.85,78.88,87591.0,300706
2017-11-03,78.5,86.77,86.77,78.5,90198.0,300706
2017-11-06,91.28,95.45,95.45,91.11,41037.0,300706
2017-11-07,100.3,105.0,105.0,98.7,99954.0,300706
2017-11-08,108.99,113.04,115.5,108.15,94698.0,300706
2017-11-09,113.33,116.7,116.93,110.12,85077.0,300706
2017-11-10,115.0,113.5,119.18,110.8,73906.0,300706
2017-11-13,115.28,119.87,123.55,110.0,80358.0,300706
2017-11-14,116.0,109.88,119.77,108.2,83908.0,300706
2017-11-15,107.5,111.0,112.4,105.0,68807.0,300706
2017-11-16,105.0,99.9,107.16,99.9,64141.0,300706
2017-11-17,100.86,96.85,104.29,95.18,59881.0,300706
2017-11-20,97.66,102.0,102.49,97.55,58161.0,300706
2017-11-21,99.93,95.91,99.94,91.8,77020.0,300706
2017-11-22,94.0,103.38,105.5,92.55,92700.0,300706
2017-11-23,99.95,96.2,101.0,95.0,61195.0,300706
2017-11-24,97.1,92.5,102.2,92.0,60312.0,300706
2017-11-27,89.51,85.31,93.44,84.01,55487.0,300706
2017-11-28,85.4,87.85,88.38,85.3,40795.0,300706
2017-11-29,86.5,80.35,86.97,79.07,65045.0,300706
