date,open,close,high,low,volume,code
2017-05-02,27.89,27.62,28.149,27.471,11034.0,300246
2017-05-03,27.74,27.451,27.87,27.251,10241.0,300246
2017-05-04,27.451,27.48,27.75,27.311,10720.0,300246
2017-05-05,27.48,27.111,27.48,26.752,10956.0,300246
2017-05-08,26.682,26.712,27.231,26.412,14121.0,300246
2017-05-09,26.662,27.401,27.451,26.602,11444.0,300246
2017-05-10,27.61,26.652,27.7,26.652,14566.0,300246
2017-05-11,26.303,25.973,26.303,25.215,27033.0,300246
2017-05-12,25.764,26.043,26.053,25.564,11660.0,300246
2017-05-15,26.043,25.474,26.343,25.474,9781.0,300246
2017-05-16,25.474,26.702,26.792,25.364,17828.0,300246
2017-05-17,26.852,27.161,27.431,26.552,21382.0,300246
2017-05-18,26.951,27.071,27.351,26.692,12602.0,300246
2017-05-19,27.181,26.981,27.191,26.702,7390.0,300246
2017-05-22,27.031,26.233,27.311,26.153,13511.0,300246
2017-05-23,26.253,25.973,26.532,25.814,10780.0,300246
2017-05-24,25.814,26.492,26.492,25.205,10668.0,300246
2017-05-25,26.482,26.922,26.931,26.233,15909.0,300246
2017-05-26,27.001,26.951,27.241,26.872,14751.0,300246
2017-05-31,27.341,26.163,27.451,26.163,13242.0,300246
2017-06-01,26.063,25.304,26.502,25.205,18194.0,300246
2017-06-02,25.205,25.983,26.053,24.755,15216.0,300246
2017-06-05,28.579,28.579,28.579,27.78,57623.0,300246
2017-06-06,28.549,28.409,29.247,27.96,78320.0,300246
2017-06-07,28.03,28.648,29.088,27.451,58121.0,300246
2017-06-08,28.359,28.109,28.618,27.9,35725.0,300246
2017-06-09,28.149,27.77,28.149,27.461,27430.0,300246
2017-06-12,27.77,27.49,27.84,27.3,18684.0,300246
2017-06-13,27.39,27.82,27.97,27.39,16070.0,300246
2017-06-14,27.64,27.65,28.1,27.61,14131.0,300246
2017-06-15,27.48,27.98,28.3,27.48,20906.0,300246
2017-06-16,27.98,27.72,28.06,27.65,13510.0,300246
2017-06-19,27.6,28.08,28.13,27.6,14249.0,300246
2017-06-20,28.17,27.63,28.2,27.6,15791.0,300246
2017-06-21,27.83,27.84,27.84,27.5,10345.0,300246
2017-06-22,27.76,26.79,27.84,26.64,18150.0,300246
2017-06-23,26.77,26.61,26.96,26.27,17654.0,300246
2017-06-26,26.66,26.9,26.99,26.48,11105.0,300246
2017-06-27,26.82,26.56,27.02,26.4,13125.0,300246
2017-06-28,26.41,26.36,26.63,26.28,7997.0,300246
2017-06-29,26.3,26.8,27.06,26.3,9500.0,300246
2017-06-30,26.71,27.35,27.39,26.62,13744.0,300246
2017-07-03,27.35,27.69,27.85,27.12,14614.0,300246
2017-07-04,27.11,27.34,27.74,27.11,12372.0,300246
2017-07-05,27.56,27.51,27.78,27.31,11403.0,300246
2017-07-06,27.42,27.17,27.76,26.86,18688.0,300246
2017-07-07,27.13,27.11,27.4,27.06,12650.0,300246
2017-07-10,27.11,26.59,27.26,26.45,19904.0,300246
2017-07-11,26.51,26.55,26.73,26.28,10117.0,300246
2017-07-12,26.55,26.7,26.7,26.21,8113.0,300246
2017-07-13,26.9,27.15,27.26,26.86,16026.0,300246
2017-07-14,27.13,26.66,27.2,26.55,12345.0,300246
2017-07-17,26.23,24.25,26.23,24.2,28164.0,300246
2017-07-18,24.22,23.95,24.24,23.03,23760.0,300246
2017-07-19,23.95,23.95,24.15,23.23,21766.0,300246
2017-07-20,23.88,23.43,24.3,23.4,25866.0,300246
2017-07-21,23.48,23.4,23.64,23.3,11406.0,300246
2017-07-24,23.35,23.42,23.55,23.07,11291.0,300246
2017-07-25,23.46,23.88,24.2,23.35,15137.0,300246
2017-07-26,23.81,23.5,23.95,23.45,10584.0,300246
2017-07-27,23.53,24.75,24.78,23.32,28457.0,300246
2017-07-28,24.69,24.2,24.69,24.16,17331.0,300246
2017-07-31,24.25,24.24,24.45,24.01,10321.0,300246
2017-08-01,24.09,24.46,24.47,24.05,11830.0,300246
2017-08-02,24.46,23.91,24.46,23.86,13904.0,300246
2017-08-03,23.85,24.11,24.55,23.77,14423.0,300246
2017-08-04,24.01,23.92,24.18,23.9,9334.0,300246
2017-08-07,23.92,24.21,24.25,23.92,7903.0,300246
2017-08-08,24.12,24.44,24.47,24.11,11949.0,300246
2017-08-09,24.47,24.38,24.84,24.27,13865.0,300246
2017-08-10,24.32,24.01,24.54,23.95,12612.0,300246
2017-08-11,23.95,23.8,24.29,23.7,10579.0,300246
2017-08-14,23.8,24.44,24.56,23.76,14239.0,300246
2017-08-15,24.44,24.41,24.57,24.24,8703.0,300246
2017-08-16,24.44,25.61,25.67,24.32,36628.0,300246
2017-08-17,25.48,25.4,25.58,25.15,20164.0,300246
2017-08-18,25.38,25.18,25.52,25.11,10219.0,300246
2017-08-21,25.33,25.38,25.58,25.08,12577.0,300246
2017-08-22,25.35,25.46,25.59,25.15,13200.0,300246
2017-08-23,25.59,25.24,25.9,25.2,13863.0,300246
2017-08-24,25.21,24.9,25.35,24.78,10904.0,300246
2017-08-25,24.85,25.14,25.17,24.7,11388.0,300246
2017-08-28,25.14,25.32,25.63,25.11,17501.0,300246
2017-08-29,25.25,25.29,25.44,25.16,10530.0,300246
2017-08-30,25.21,25.5,25.52,25.09,14293.0,300246
2017-08-31,25.5,25.63,25.69,25.42,11279.0,300246
2017-09-01,25.69,26.4,26.47,25.66,27807.0,300246
2017-09-04,26.39,26.3,26.57,26.1,13894.0,300246
2017-09-05,26.3,26.2,26.5,26.07,13024.0,300246
2017-09-06,26.13,26.47,26.49,26.05,14815.0,300246
2017-09-07,26.47,26.14,26.81,26.08,18400.0,300246
2017-09-08,26.02,26.33,26.88,26.01,15311.0,300246
2017-09-11,26.2,26.35,26.45,26.0,10961.0,300246
2017-09-12,26.36,26.0,26.36,25.92,13043.0,300246
2017-09-13,26.0,26.09,26.19,25.91,7445.0,300246
2017-09-14,26.12,25.77,26.15,25.67,13584.0,300246
2017-09-15,26.01,25.51,26.07,25.49,13965.0,300246
2017-09-18,25.51,26.33,26.33,25.41,13847.0,300246
2017-09-19,26.43,27.96,28.96,26.41,120302.0,300246
2017-09-20,27.63,27.57,27.63,26.93,78118.0,300246
2017-09-21,27.3,27.02,27.49,26.9,31008.0,300246
2017-09-22,26.78,27.04,27.29,26.63,21433.0,300246
2017-09-25,27.1,26.56,27.48,26.5,24507.0,300246
2017-09-26,26.6,26.75,26.82,26.22,17638.0,300246
2017-09-27,26.62,26.9,26.98,26.61,12981.0,300246
2017-09-28,26.9,26.53,26.95,26.53,12563.0,300246
2017-09-29,26.55,26.83,27.15,26.43,19209.0,300246
2017-10-09,27.01,27.16,27.27,26.69,19197.0,300246
2017-10-10,27.01,28.85,28.88,27.01,65311.0,300246
2017-10-11,29.1,28.24,29.49,28.06,51999.0,300246
2017-10-12,28.1,28.4,28.4,27.78,28686.0,300246
2017-10-13,27.82,28.16,28.58,27.82,30701.0,300246
2017-10-16,27.82,27.14,28.12,27.08,26759.0,300246
2017-10-17,27.29,26.86,27.47,26.8,17967.0,300246
2017-10-18,26.85,27.0,27.5,26.82,18010.0,300246
2017-10-19,27.01,27.74,27.78,26.99,26934.0,300246
2017-10-20,27.6,27.91,27.94,27.32,19158.0,300246
2017-10-23,27.89,27.86,28.11,27.69,15649.0,300246
2017-10-24,27.53,26.21,27.7,26.02,44988.0,300246
2017-10-25,26.25,26.44,26.49,26.1,17782.0,300246
2017-10-26,26.36,26.39,26.47,26.04,14388.0,300246
2017-10-27,26.2,26.07,26.39,26.0,13619.0,300246
2017-10-30,26.1,25.0,26.19,24.8,21700.0,300246
2017-10-31,25.15,25.27,25.4,25.0,9598.0,300246
2017-11-01,25.28,25.25,25.45,25.14,7634.0,300246
2017-11-02,25.1,25.11,25.4,25.01,8921.0,300246
2017-11-03,24.98,25.21,25.25,24.85,9390.0,300246
2017-11-06,25.22,26.0,26.0,25.22,12976.0,300246
2017-11-07,25.88,25.89,26.15,25.68,11141.0,300246
2017-11-08,25.95,25.83,26.18,25.72,11696.0,300246
2017-11-09,25.77,25.88,25.95,25.69,8632.0,300246
2017-11-10,25.71,25.7,25.94,25.56,7682.0,300246
2017-11-13,25.56,25.76,25.97,25.34,11752.0,300246
2017-11-14,25.74,25.17,25.82,25.11,13544.0,300246
2017-11-15,25.1,25.18,25.4,25.02,9641.0,300246
2017-11-16,25.08,25.2,25.43,25.08,7458.0,300246
2017-11-17,25.15,24.0,25.22,23.6,16552.0,300246
2017-11-20,23.75,24.02,24.15,23.1,9069.0,300246
2017-11-21,24.0,23.77,24.48,23.66,9052.0,300246
2017-11-22,23.75,23.7,24.12,23.5,7400.0,300246
2017-11-23,23.69,23.4,24.0,23.2,8017.0,300246
2017-11-24,23.42,23.93,24.17,23.35,8803.0,300246
2017-11-27,24.2,23.77,24.35,23.71,14445.0,300246
2017-11-28,23.6,23.83,23.89,23.4,8033.0,300246
2017-11-29,23.86,23.44,23.86,23.37,9987.0,300246
