date,open,close,high,low,volume,code
2017-05-02,6.039,6.239,6.249,6.039,206862.0,600812
2017-05-03,6.209,6.219,6.358,6.139,214902.0,600812
2017-05-04,6.149,6.378,6.548,6.129,338277.0,600812
2017-05-05,6.299,6.159,6.328,6.139,194166.0,600812
2017-05-08,6.159,5.89,6.159,5.88,166228.0,600812
2017-05-09,5.85,5.95,5.97,5.84,73609.0,600812
2017-05-10,5.95,5.691,5.98,5.681,122941.0,600812
2017-05-11,5.591,5.611,5.681,5.322,147714.0,600812
2017-05-12,5.581,5.641,5.731,5.471,102473.0,600812
2017-05-15,5.631,5.661,5.711,5.581,64739.0,600812
2017-05-16,5.631,5.8,5.83,5.511,111598.0,600812
2017-05-17,5.78,5.9,6.02,5.77,146924.0,600812
2017-05-18,5.93,5.89,6.01,5.83,113428.0,600812
2017-05-19,5.85,5.89,5.92,5.81,70600.0,600812
2017-05-22,5.87,5.661,5.87,5.631,87209.0,600812
2017-05-23,5.641,5.511,5.701,5.432,75167.0,600812
2017-05-24,5.471,5.551,5.561,5.372,65026.0,600812
2017-05-25,5.551,5.641,5.661,5.461,82507.0,600812
2017-05-26,5.611,6.209,6.209,5.611,321767.0,600812
2017-05-31,6.169,6.259,6.538,6.029,457032.0,600812
2017-06-01,6.229,6.02,6.229,5.97,238483.0,600812
2017-06-02,5.95,6.418,6.468,5.91,401667.0,600812
2017-06-05,6.378,6.488,6.558,6.279,334383.0,600812
2017-06-06,6.408,6.299,6.428,6.189,210066.0,600812
2017-06-07,6.309,6.408,6.418,6.249,229392.0,600812
2017-06-08,6.378,6.309,6.448,6.289,179658.0,600812
2017-06-09,6.279,6.269,6.328,6.189,135834.0,600812
2017-06-12,6.189,6.209,6.249,6.119,109918.0,600812
2017-06-13,6.149,6.249,6.279,6.139,95411.0,600812
2017-06-14,6.229,6.149,6.229,6.129,91966.0,600812
2017-06-15,6.129,6.189,6.229,6.129,98138.0,600812
2017-06-16,6.199,6.169,6.209,6.149,69347.0,600812
2017-06-19,6.149,6.119,6.169,6.039,97861.0,600812
2017-06-20,6.119,6.129,6.159,6.099,68200.0,600812
2017-06-21,6.149,6.309,6.318,6.099,206509.0,600812
2017-06-22,6.299,6.049,6.309,6.039,157066.0,600812
2017-06-23,6.029,5.98,6.079,5.91,103798.0,600812
2017-06-26,5.97,6.059,6.079,5.96,74031.0,600812
2017-06-27,6.049,6.02,6.089,6.01,68511.0,600812
2017-06-28,6.0,5.95,6.01,5.95,59711.0,600812
2017-06-29,5.98,5.98,6.01,5.96,42465.0,600812
2017-06-30,5.96,5.97,5.99,5.93,38935.0,600812
2017-07-03,5.97,6.02,6.02,5.93,46859.0,600812
2017-07-04,6.02,6.02,6.059,5.99,41783.0,600812
2017-07-05,6.02,6.029,6.049,5.99,52308.0,600812
2017-07-06,6.029,5.98,6.039,5.91,82742.0,600812
2017-07-07,5.97,5.96,5.97,5.92,50699.0,600812
2017-07-10,5.96,6.01,6.029,5.93,73445.0,600812
2017-07-11,5.98,5.92,6.01,5.91,65165.0,600812
2017-07-12,5.92,5.81,5.94,5.701,93281.0,600812
2017-07-13,5.82,5.84,5.85,5.78,43288.0,600812
2017-07-14,5.83,5.86,5.87,5.81,35395.0,600812
2017-07-17,5.86,5.661,5.87,5.641,73857.0,600812
2017-07-18,5.631,5.74,5.74,5.611,36317.0,600812
2017-07-19,5.731,5.81,5.82,5.681,52878.0,600812
2017-07-20,5.78,5.81,5.85,5.78,46138.0,600812
2017-07-21,5.78,5.78,5.82,5.77,46039.0,600812
2017-07-24,5.81,5.84,5.85,5.76,52746.0,600812
2017-07-25,5.84,5.81,5.84,5.76,46698.0,600812
2017-07-26,5.79,5.76,5.82,5.701,50277.0,600812
2017-07-27,5.711,5.82,5.82,5.711,47956.0,600812
2017-07-28,5.79,5.82,5.84,5.79,38821.0,600812
2017-07-31,5.83,5.93,5.97,5.83,98873.0,600812
2017-08-01,5.92,5.93,5.97,5.87,79895.0,600812
2017-08-02,5.91,6.089,6.269,5.84,197428.0,600812
2017-08-03,6.01,6.02,6.109,5.97,126985.0,600812
2017-08-04,6.02,5.98,6.039,5.96,82638.0,600812
2017-08-07,6.029,6.149,6.179,6.02,159230.0,600812
2017-08-08,6.129,6.119,6.219,6.089,132490.0,600812
2017-08-09,6.199,6.179,6.279,6.159,218780.0,600812
2017-08-10,6.139,6.089,6.179,6.039,126278.0,600812
2017-08-11,6.0,5.94,6.049,5.92,89827.0,600812
2017-08-14,5.96,6.039,6.069,5.96,70905.0,600812
2017-08-15,6.039,6.02,6.059,5.98,55594.0,600812
2017-08-16,6.029,6.0,6.029,5.95,53660.0,600812
2017-08-17,6.029,6.029,6.039,5.97,66827.0,600812
2017-08-18,6.01,6.059,6.139,5.97,111311.0,600812
2017-08-21,6.049,6.069,6.079,6.01,62702.0,600812
2017-08-22,6.049,6.059,6.119,6.039,74818.0,600812
