date,open,close,high,low,volume,code
2017-05-31,16.56,16.56,16.56,16.56,835.0,600654
2017-06-01,15.73,15.73,15.73,15.73,1400.0,600654
2017-06-02,14.94,14.94,14.94,14.94,1112.0,600654
2017-06-05,14.19,14.19,14.19,14.19,770.0,600654
2017-06-06,13.48,13.48,13.48,13.48,210.0,600654
2017-09-13,12.81,12.81,12.81,12.81,1282.0,600654
2017-09-14,12.17,12.17,12.17,12.17,3144.0,600654
2017-09-15,11.56,11.56,11.56,11.56,1472.0,600654
2017-09-18,10.98,10.98,10.98,10.98,1913.0,600654
2017-09-19,10.43,10.43,10.43,10.43,1673.0,600654
2017-09-20,9.91,9.91,9.91,9.91,3872.0,600654
2017-09-21,9.41,9.41,9.41,9.41,4528.0,600654
2017-09-22,8.94,8.94,8.94,8.94,3886.0,600654
2017-09-25,8.49,8.49,8.49,8.49,2606.0,600654
2017-09-26,8.07,8.07,8.07,8.07,3110.0,600654
2017-09-27,7.67,7.67,7.67,7.67,10909.0,600654
2017-09-28,7.29,7.29,7.29,7.29,61275.0,600654
2017-09-29,6.93,6.95,7.27,6.93,1503477.0,600654
2017-10-09,6.79,6.6,6.81,6.6,799966.0,600654
2017-10-10,6.55,6.81,6.88,6.55,555281.0,600654
2017-10-11,6.76,6.72,6.86,6.71,412638.0,600654
2017-10-12,6.75,6.8,6.82,6.71,267463.0,600654
2017-10-13,6.8,7.14,7.14,6.76,424743.0,600654
2017-10-16,7.14,6.94,7.28,6.82,603609.0,600654
2017-10-17,6.9,7.02,7.12,6.82,299028.0,600654
2017-10-18,6.98,6.79,7.0,6.77,276392.0,600654
2017-10-19,6.8,6.6,6.83,6.57,290921.0,600654
2017-10-20,6.58,6.69,6.71,6.45,196667.0,600654
2017-10-23,6.72,6.9,7.02,6.64,310148.0,600654
2017-10-24,6.87,6.82,6.98,6.69,198747.0,600654
2017-10-25,6.8,6.86,6.94,6.78,163293.0,600654
2017-10-26,6.87,6.83,6.96,6.77,206484.0,600654
2017-10-27,6.81,6.7,6.81,6.67,207321.0,600654
2017-10-30,6.68,6.37,6.76,6.37,322149.0,600654
2017-10-31,6.33,6.4,6.46,6.31,165462.0,600654
2017-11-01,6.41,6.33,6.44,6.31,176408.0,600654
2017-11-02,6.31,6.01,6.31,6.01,406685.0,600654
2017-11-03,6.01,5.73,6.06,5.71,434070.0,600654
2017-11-06,5.84,5.93,6.02,5.74,313604.0,600654
2017-11-07,5.89,5.83,5.9,5.76,248932.0,600654
2017-11-08,5.8,5.97,6.05,5.79,250949.0,600654
2017-11-09,5.95,5.98,6.02,5.9,161613.0,600654
2017-11-10,5.96,6.01,6.13,5.94,227279.0,600654
2017-11-13,5.9,5.71,5.9,5.71,360418.0,600654
2017-11-14,5.64,5.58,5.74,5.52,252678.0,600654
2017-11-15,5.72,5.86,5.86,5.72,149299.0,600654
2017-11-16,6.1,6.15,6.15,5.99,206447.0,600654
2017-11-17,6.3,5.99,6.43,5.88,606661.0,600654
2017-11-20,6.01,5.89,6.01,5.69,261653.0,600654
2017-11-21,5.86,5.83,5.92,5.73,204733.0,600654
2017-11-22,5.8,5.72,5.81,5.66,170806.0,600654
2017-11-23,5.7,5.49,5.71,5.46,186287.0,600654
2017-11-24,5.44,5.44,5.47,5.31,187582.0,600654
2017-11-27,5.4,5.48,5.65,5.27,269917.0,600654
2017-11-28,5.48,5.56,5.61,5.44,154220.0,600654
2017-11-29,5.56,5.42,5.56,5.37,179060.0,600654
