date,open,close,high,low,volume,code
2017-05-02,26.089,25.039,26.089,24.862,31833.0,600754
2017-05-03,24.93,24.764,25.029,24.076,39674.0,600754
2017-05-04,24.548,24.518,24.548,24.214,19927.0,600754
2017-05-05,24.341,24.636,24.656,24.302,18051.0,600754
2017-05-08,24.459,24.734,24.764,24.371,20023.0,600754
2017-05-09,24.754,24.44,24.754,24.332,10784.0,600754
2017-05-10,24.548,24.44,24.852,24.312,13721.0,600754
2017-05-11,24.371,24.528,24.626,24.086,21774.0,600754
2017-05-12,24.498,24.518,24.685,24.4,8485.0,600754
2017-05-15,24.518,24.93,24.989,24.469,17189.0,600754
2017-05-16,24.93,25.088,25.137,24.548,12824.0,600754
2017-05-17,25.117,24.921,25.117,24.862,10645.0,600754
2017-05-18,24.773,24.813,24.911,24.577,8749.0,600754
2017-05-19,24.872,24.675,24.872,24.528,6784.0,600754
2017-05-22,24.548,24.852,24.891,24.273,12687.0,600754
2017-05-23,24.685,25.186,25.205,24.204,24655.0,600754
2017-05-24,24.891,25.323,25.343,24.852,19559.0,600754
2017-05-25,25.529,25.245,25.529,24.96,16384.0,600754
2017-05-26,25.255,25.343,25.353,25.117,11457.0,600754
2017-05-31,25.412,25.814,25.912,25.412,17585.0,600754
2017-06-01,25.824,26.207,26.236,25.588,28735.0,600754
2017-06-02,26.207,26.099,26.227,25.608,19992.0,600754
2017-06-05,26.011,26.05,26.246,25.795,13033.0,600754
2017-06-06,25.89,25.76,25.89,25.48,15185.0,600754
2017-06-07,25.83,25.87,25.96,25.53,14545.0,600754
2017-06-08,25.8,26.25,26.26,25.69,22052.0,600754
2017-06-09,26.23,27.03,28.2,26.03,47115.0,600754
2017-06-12,26.82,26.84,27.5,26.4,27413.0,600754
2017-06-13,26.58,26.65,26.86,26.35,17906.0,600754
2017-06-14,26.59,26.17,26.62,26.16,16866.0,600754
2017-06-15,26.32,26.51,27.0,26.06,21169.0,600754
2017-06-16,26.59,26.24,26.59,26.22,12504.0,600754
2017-06-19,26.24,26.3,26.47,26.15,11394.0,600754
2017-06-20,26.3,26.24,26.44,26.21,10420.0,600754
2017-06-21,26.25,26.48,26.8,26.15,18181.0,600754
2017-06-22,26.32,25.91,26.55,25.83,14163.0,600754
2017-06-23,25.87,25.87,26.1,25.68,10540.0,600754
2017-06-26,25.85,26.21,26.26,25.8,11705.0,600754
2017-06-27,26.21,26.59,26.69,26.21,15832.0,600754
2017-06-28,26.59,26.29,26.68,26.25,10442.0,600754
2017-06-29,26.28,26.33,26.49,26.22,14235.0,600754
2017-06-30,26.7,27.1,27.27,26.55,32050.0,600754
2017-07-03,27.02,27.06,27.38,26.7,19739.0,600754
2017-07-04,27.0,26.91,27.06,26.72,13982.0,600754
2017-07-05,26.82,26.86,26.99,26.61,11145.0,600754
