date,open,close,high,low,volume,code
2017-05-02,8.957,9.065,9.105,8.828,31708.0,600232
2017-05-03,9.065,8.897,9.085,8.888,29756.0,600232
2017-05-04,8.947,8.897,9.016,8.848,17160.0,600232
2017-05-05,8.996,9.026,9.105,8.967,34249.0,600232
2017-05-08,9.026,8.818,9.085,8.809,23832.0,600232
2017-05-09,8.69,8.769,8.779,8.423,32544.0,600232
2017-05-10,8.769,8.502,8.838,8.502,20085.0,600232
2017-05-11,8.493,8.315,8.493,8.058,30577.0,600232
2017-05-12,8.325,8.107,8.344,8.088,29190.0,600232
2017-05-15,8.098,8.098,8.216,8.058,17872.0,600232
2017-05-16,8.157,8.335,8.354,7.861,44471.0,600232
2017-05-17,8.315,8.473,8.581,8.285,38255.0,600232
2017-05-18,8.463,8.374,8.552,8.325,28179.0,600232
2017-05-19,8.315,8.305,8.414,8.265,17718.0,600232
2017-05-22,8.295,7.979,8.344,7.949,26248.0,600232
2017-05-23,7.979,7.722,8.058,7.693,27019.0,600232
2017-05-24,7.663,7.673,7.762,7.466,24907.0,600232
2017-05-25,7.663,7.614,7.693,7.337,40817.0,600232
2017-05-26,7.574,7.633,7.742,7.525,24186.0,600232
2017-05-31,7.752,7.663,7.94,7.653,30022.0,600232
2017-06-01,7.683,7.337,7.752,7.278,26249.0,600232
2017-06-02,7.258,7.426,7.485,7.159,28939.0,600232
2017-06-05,7.406,7.614,7.633,7.387,25811.0,600232
2017-06-06,7.564,7.643,7.703,7.564,16519.0,600232
2017-06-07,7.643,7.831,7.861,7.643,23028.0,600232
2017-06-08,7.831,7.782,7.969,7.732,26635.0,600232
2017-06-09,7.782,7.791,7.821,7.633,25144.0,600232
2017-06-12,7.693,7.594,7.772,7.584,22783.0,600232
2017-06-13,7.545,7.831,7.861,7.515,32484.0,600232
2017-06-14,7.861,7.851,8.078,7.782,45203.0,600232
2017-06-15,7.851,8.088,8.137,7.821,45300.0,600232
2017-06-16,8.088,8.196,8.246,7.999,43185.0,600232
2017-06-19,8.167,8.246,8.275,8.098,27793.0,600232
2017-06-20,8.236,8.354,8.512,8.206,53335.0,600232
2017-06-21,8.354,8.216,8.384,8.117,38562.0,600232
2017-06-22,8.285,7.969,8.285,7.959,30462.0,600232
2017-06-23,7.959,8.038,8.147,7.762,35351.0,600232
2017-06-26,8.019,8.068,8.088,7.92,30468.0,600232
2017-06-27,8.068,8.098,8.256,8.019,31925.0,600232
2017-06-28,8.078,7.949,8.078,7.9,26515.0,600232
2017-06-29,7.969,8.019,8.038,7.94,16543.0,600232
2017-06-30,7.989,7.989,8.038,7.93,15237.0,600232
2017-07-03,7.979,8.078,8.078,7.959,17161.0,600232
2017-07-04,8.068,8.098,8.107,8.028,16409.0,600232
2017-07-05,8.048,8.147,8.157,8.038,24559.0,600232
2017-07-06,8.147,8.335,8.463,8.137,71085.0,600232
2017-07-07,8.305,8.354,8.384,8.216,40459.0,600232
2017-07-10,8.325,8.275,8.453,8.216,42056.0,600232
2017-07-11,8.275,8.186,8.305,8.157,23611.0,600232
2017-07-12,8.157,8.098,8.216,7.91,35652.0,600232
2017-07-13,8.098,8.581,8.888,8.019,48273.0,600232
2017-07-14,8.69,8.433,8.69,8.354,74235.0,600232
2017-07-17,8.394,7.762,8.394,7.604,59341.0,600232
2017-07-18,7.722,7.811,7.831,7.594,27825.0,600232
2017-07-19,7.782,7.91,7.949,7.673,24524.0,600232
2017-07-20,8.0,8.28,8.7,7.9,55293.0,600232
2017-07-21,8.22,8.57,8.7,8.15,88476.0,600232
2017-07-24,8.42,8.52,8.55,8.35,49748.0,600232
2017-07-25,8.52,8.59,8.68,8.43,43767.0,600232
2017-07-26,8.52,8.44,8.6,8.35,37371.0,600232
2017-07-27,8.4,8.7,8.75,8.31,80194.0,600232
2017-07-28,8.62,8.65,8.74,8.5,54650.0,600232
2017-07-31,8.66,9.07,9.16,8.64,120008.0,600232
2017-08-01,9.07,8.86,9.07,8.81,64270.0,600232
2017-08-02,8.92,8.77,8.92,8.65,48076.0,600232
2017-08-03,8.77,8.77,8.86,8.66,42541.0,600232
2017-08-04,8.75,8.61,8.83,8.6,36817.0,600232
2017-08-07,8.56,8.61,8.71,8.52,23598.0,600232
2017-08-08,8.63,8.57,8.63,8.5,29683.0,600232
2017-08-09,8.5,8.5,8.54,8.42,27837.0,600232
2017-08-10,8.48,8.33,8.59,8.32,31003.0,600232
2017-08-11,8.24,8.07,8.32,8.05,40989.0,600232
2017-08-14,8.03,8.27,8.28,8.02,22025.0,600232
2017-08-15,8.27,8.23,8.31,8.18,18947.0,600232
2017-08-16,8.16,8.25,8.28,8.15,21809.0,600232
2017-08-17,8.2,8.37,8.41,8.2,25027.0,600232
2017-08-18,8.35,8.33,8.35,8.25,17018.0,600232
2017-08-21,8.3,8.33,8.35,8.27,20524.0,600232
2017-08-22,8.32,8.18,8.34,8.15,28776.0,600232
2017-08-23,8.19,8.12,8.23,8.05,20063.0,600232
2017-08-24,8.12,8.06,8.19,8.05,17230.0,600232
2017-08-25,8.06,8.16,8.19,8.06,15380.0,600232
2017-08-28,8.16,8.27,8.28,8.15,24196.0,600232
2017-08-29,8.3,8.26,8.33,8.23,19071.0,600232
2017-08-30,8.23,8.24,8.3,8.23,19120.0,600232
2017-08-31,8.29,8.43,8.47,8.23,43427.0,600232
2017-09-01,8.4,8.37,8.46,8.32,39560.0,600232
2017-09-04,8.37,8.35,8.42,8.29,32343.0,600232
2017-09-05,8.36,8.48,8.5,8.29,43533.0,600232
2017-09-06,8.43,8.56,8.7,8.42,66474.0,600232
2017-09-07,8.5,8.62,8.79,8.49,71832.0,600232
2017-09-08,8.59,8.75,8.81,8.56,61410.0,600232
2017-09-11,8.82,9.2,9.48,8.82,149172.0,600232
2017-09-12,9.15,9.64,10.12,9.05,273605.0,600232
2017-09-13,9.5,10.6,10.6,9.44,344026.0,600232
2017-09-14,11.38,10.83,11.38,10.8,434449.0,600232
2017-09-15,10.54,10.33,10.66,10.29,224160.0,600232
2017-09-18,10.42,10.21,10.44,10.11,125868.0,600232
2017-09-19,10.23,10.49,10.54,10.15,133029.0,600232
2017-09-20,10.41,10.31,10.46,10.08,109917.0,600232
2017-09-21,10.2,9.85,10.46,9.81,127562.0,600232
2017-09-22,9.89,9.82,9.93,9.63,69681.0,600232
2017-09-25,9.83,9.53,9.84,9.44,52718.0,600232
2017-09-26,9.5,9.66,9.73,9.5,61804.0,600232
2017-09-27,9.51,9.83,9.93,9.51,87397.0,600232
2017-09-28,9.75,9.53,9.83,9.53,68497.0,600232
2017-09-29,9.57,9.42,9.65,9.26,62965.0,600232
2017-10-09,9.49,9.66,9.67,9.42,53628.0,600232
2017-10-10,9.51,9.61,9.64,9.51,40689.0,600232
2017-10-11,9.62,9.55,9.65,9.43,37878.0,600232
2017-10-12,9.55,9.22,9.59,9.08,56924.0,600232
2017-10-13,9.2,9.32,9.4,9.2,29245.0,600232
2017-10-16,9.31,9.29,9.48,9.2,36803.0,600232
2017-10-17,9.25,9.18,9.26,9.09,27790.0,600232
2017-10-18,9.17,8.98,9.22,8.92,31574.0,600232
2017-10-19,9.0,9.17,9.26,8.96,42601.0,600232
2017-10-20,9.25,9.64,9.67,9.16,91841.0,600232
2017-10-23,9.61,9.57,9.7,9.44,58154.0,600232
2017-10-24,9.52,9.31,9.57,9.16,45471.0,600232
2017-10-25,9.33,9.44,9.54,9.19,42972.0,600232
2017-10-26,9.38,9.46,9.59,9.24,42229.0,600232
2017-10-27,9.37,9.21,9.47,9.12,42120.0,600232
2017-10-30,9.3,8.85,9.3,8.78,45437.0,600232
2017-10-31,9.1,8.94,9.1,8.87,20494.0,600232
2017-11-01,8.93,8.8,8.97,8.79,25238.0,600232
2017-11-02,8.83,8.57,8.83,8.51,32070.0,600232
2017-11-03,8.56,8.64,8.68,8.54,21894.0,600232
2017-11-06,8.65,8.54,8.67,8.41,20143.0,600232
2017-11-07,8.55,8.65,8.68,8.45,23944.0,600232
2017-11-08,8.65,8.76,8.86,8.62,27549.0,600232
