date,open,close,high,low,volume,code
2017-05-02,17.134,17.114,17.147,17.028,55040.0,603997
2017-05-03,17.153,17.114,17.18,17.008,80810.0,603997
2017-05-04,17.127,17.041,17.127,16.982,75385.0,603997
2017-05-05,17.068,17.015,17.14,16.896,51453.0,603997
2017-05-08,17.021,17.028,17.107,16.975,28910.0,603997
2017-05-09,17.061,17.087,17.101,16.962,46499.0,603997
2017-05-10,17.081,17.035,17.107,16.955,39210.0,603997
2017-05-11,17.061,16.975,17.061,16.889,52143.0,603997
2017-05-12,16.988,17.048,17.101,16.889,90987.0,603997
2017-05-15,17.068,16.982,17.087,16.936,26963.0,603997
2017-05-16,17.002,17.002,17.061,16.903,45069.0,603997
2017-05-17,17.021,17.107,17.16,16.995,49337.0,603997
2017-05-18,17.167,17.45,18.15,17.16,258893.0,603997
2017-05-19,17.556,17.411,17.556,17.054,130748.0,603997
2017-05-22,17.167,17.219,17.338,17.127,38408.0,603997
2017-05-23,17.384,17.12,17.384,16.612,103328.0,603997
2017-05-24,17.404,15.411,17.404,15.411,128404.0,603997
2017-05-25,15.24,15.22,15.39,13.87,100788.0,603997
2017-05-26,14.97,14.63,14.97,14.01,108789.0,603997
2017-05-31,15.0,14.36,15.0,14.1,64069.0,603997
2017-06-08,15.8,15.8,15.8,14.3,389392.0,603997
2017-06-09,15.85,15.16,15.85,14.9,233562.0,603997
2017-06-12,15.16,14.71,15.2,14.45,104695.0,603997
2017-06-13,14.75,14.67,14.75,14.37,81541.0,603997
2017-06-14,14.6,14.51,14.64,14.41,49037.0,603997
2017-06-15,14.51,14.56,14.6,14.41,43292.0,603997
2017-06-16,14.45,14.28,14.55,14.25,60318.0,603997
2017-06-19,14.42,14.34,14.42,14.24,43471.0,603997
2017-06-20,14.38,14.6,14.64,14.29,121456.0,603997
2017-06-21,14.59,14.58,14.68,14.0,81263.0,603997
2017-06-22,14.56,14.55,14.63,14.37,53296.0,603997
2017-06-23,14.55,14.54,14.56,14.4,31389.0,603997
2017-06-26,14.41,14.51,14.56,14.34,37621.0,603997
2017-06-27,14.51,14.49,14.54,14.41,43859.0,603997
2017-06-28,14.49,14.51,14.52,14.39,35123.0,603997
2017-06-29,14.48,14.51,14.53,14.43,25420.0,603997
2017-06-30,14.48,14.61,14.7,14.43,30696.0,603997
2017-07-03,14.57,14.46,14.59,14.36,37667.0,603997
2017-07-04,14.41,14.35,14.45,14.31,25677.0,603997
2017-07-05,14.34,14.36,14.41,14.29,40234.0,603997
2017-07-06,14.37,14.36,14.46,14.2,53111.0,603997
2017-07-07,14.34,14.28,14.37,14.2,29835.0,603997
2017-07-10,14.33,14.3,14.33,14.11,44052.0,603997
2017-07-11,14.27,14.29,14.31,14.16,49089.0,603997
2017-07-12,14.27,14.19,14.28,14.02,69858.0,603997
2017-07-13,14.11,14.16,14.19,14.1,14751.0,603997
2017-07-14,14.19,14.12,14.25,14.02,52526.0,603997
2017-07-17,14.07,13.73,14.15,12.81,83771.0,603997
2017-07-18,13.73,12.59,13.73,12.5,108659.0,603997
2017-07-19,11.33,11.33,11.33,11.33,35722.0,603997
2017-07-20,10.2,11.81,12.33,10.2,580969.0,603997
2017-07-21,10.85,10.63,11.18,10.63,375247.0,603997
2017-07-24,10.5,10.62,10.76,10.32,156899.0,603997
2017-07-25,10.62,10.77,10.82,10.51,122807.0,603997
2017-07-26,10.77,11.39,11.66,10.77,229195.0,603997
2017-07-27,11.35,11.39,11.65,11.12,178421.0,603997
2017-07-28,11.46,11.46,11.78,11.4,138444.0,603997
2017-07-31,11.6,11.49,11.66,11.44,81287.0,603997
2017-08-01,11.45,11.46,11.53,11.24,72242.0,603997
2017-08-02,11.55,11.49,11.65,11.44,86876.0,603997
2017-08-03,11.49,11.45,11.53,11.35,53364.0,603997
2017-08-04,11.5,11.48,11.52,11.33,65735.0,603997
2017-08-07,11.42,11.4,11.48,11.37,37717.0,603997
2017-08-08,11.4,11.52,11.54,11.38,45925.0,603997
2017-08-09,11.52,12.12,12.67,11.52,113157.0,603997
2017-08-10,12.38,12.37,12.52,12.12,97460.0,603997
2017-08-11,12.38,12.0,12.38,11.91,64951.0,603997
2017-08-14,12.02,12.1,12.25,12.01,47456.0,603997
2017-08-15,12.11,12.2,12.24,12.02,32585.0,603997
2017-08-16,12.15,12.28,12.48,12.15,35174.0,603997
2017-08-17,12.27,12.3,12.34,12.15,29475.0,603997
2017-08-18,12.27,12.13,12.41,12.12,43009.0,603997
2017-08-21,12.11,12.28,12.29,12.11,23925.0,603997
2017-08-22,12.29,12.13,12.38,12.07,41032.0,603997
2017-08-23,12.12,12.14,12.22,12.08,28687.0,603997
2017-08-24,12.13,11.9,12.14,11.8,34640.0,603997
2017-08-25,11.85,12.09,12.1,11.85,23823.0,603997
2017-08-28,12.15,12.23,12.3,12.1,42437.0,603997
2017-08-29,12.15,12.67,12.95,12.15,77923.0,603997
2017-08-30,12.62,12.55,12.68,12.46,55379.0,603997
2017-08-31,12.46,12.71,12.77,12.46,45815.0,603997
2017-09-01,12.72,12.77,12.95,12.62,37493.0,603997
2017-09-04,12.8,12.85,12.94,12.63,38211.0,603997
2017-09-05,12.85,12.84,12.95,12.75,29817.0,603997
2017-09-06,12.84,13.24,13.53,12.77,79974.0,603997
2017-09-07,13.35,13.45,13.7,13.24,78521.0,603997
2017-09-08,13.59,13.38,13.96,13.34,80345.0,603997
2017-09-11,13.39,13.4,13.59,13.23,45111.0,603997
2017-09-12,13.42,13.04,13.45,13.03,73316.0,603997
2017-09-13,13.05,13.1,13.17,12.86,43279.0,603997
2017-09-14,13.1,13.2,13.34,13.07,37259.0,603997
