date,open,close,high,low,volume,code
2017-05-09,8.39,8.39,8.39,8.39,32388.0,600602
2017-05-10,8.052,8.122,8.777,8.052,170747.0,600602
2017-05-11,8.043,7.487,8.052,7.308,167353.0,600602
2017-05-12,7.467,7.447,7.586,7.357,67878.0,600602
2017-05-15,7.506,7.407,7.576,7.387,52079.0,600602
2017-05-16,7.397,7.427,7.437,7.05,84480.0,600602
2017-05-17,7.417,7.526,7.665,7.367,70879.0,600602
2017-05-18,7.447,7.506,7.665,7.447,52781.0,600602
2017-05-19,7.467,7.616,7.626,7.467,39570.0,600602
2017-05-22,7.576,7.387,7.635,7.377,39962.0,600602
2017-05-23,7.387,6.94,7.387,6.921,75413.0,600602
2017-05-24,6.921,7.0,7.069,6.752,42840.0,600602
2017-05-25,7.02,7.05,7.069,6.801,50692.0,600602
2017-05-26,7.069,7.069,7.159,6.99,41870.0,600602
2017-05-31,7.149,6.96,7.228,6.96,41856.0,600602
2017-06-01,7.0,6.55,7.01,6.54,65693.0,600602
2017-06-02,6.55,6.6,6.65,6.43,60117.0,600602
2017-06-05,6.62,6.7,6.76,6.55,36665.0,600602
2017-06-06,6.7,6.79,6.82,6.64,36557.0,600602
2017-06-07,6.75,6.96,6.98,6.74,53874.0,600602
2017-06-08,6.96,6.97,7.03,6.92,41703.0,600602
2017-06-09,6.92,7.05,7.07,6.92,57016.0,600602
2017-06-12,7.02,6.83,7.02,6.8,45337.0,600602
2017-06-13,6.83,6.99,7.04,6.81,45105.0,600602
2017-06-14,6.98,7.0,7.05,6.94,31922.0,600602
2017-06-15,7.0,7.2,7.24,6.98,64489.0,600602
2017-06-16,7.22,7.49,7.65,7.21,130689.0,600602
2017-06-19,7.47,7.46,7.48,7.36,53757.0,600602
2017-06-20,7.44,7.45,7.62,7.41,61673.0,600602
2017-06-21,7.46,7.51,7.6,7.35,66125.0,600602
2017-07-04,7.8,7.65,7.97,7.63,144113.0,600602
2017-07-05,7.6,7.64,7.72,7.56,69466.0,600602
2017-07-06,7.62,7.44,7.64,7.3,93959.0,600602
2017-07-07,7.48,7.45,7.5,7.34,40190.0,600602
2017-07-10,7.46,7.49,7.53,7.44,41176.0,600602
2017-07-11,7.45,7.28,7.48,7.27,52840.0,600602
2017-07-12,7.25,7.23,7.37,7.16,48602.0,600602
2017-07-13,7.25,7.23,7.27,7.17,37010.0,600602
2017-07-14,7.2,7.19,7.26,7.15,28815.0,600602
