date,open,close,high,low,volume,code
2017-05-02,5.71,5.653,5.72,5.653,373160.0,601939
2017-05-03,5.653,5.624,5.663,5.605,335842.0,601939
2017-05-04,5.624,5.634,5.653,5.586,468720.0,601939
2017-05-05,5.624,5.682,5.691,5.596,753814.0,601939
2017-05-08,5.653,5.672,5.682,5.634,808904.0,601939
2017-05-09,5.672,5.672,5.701,5.643,560406.0,601939
2017-05-10,5.672,5.682,5.701,5.653,597256.0,601939
2017-05-11,5.682,5.739,5.749,5.682,1025013.0,601939
2017-05-12,5.729,5.892,5.902,5.71,1662072.0,601939
2017-05-15,5.902,5.883,6.007,5.873,1077501.0,601939
2017-05-16,5.863,5.844,5.863,5.787,937219.0,601939
2017-05-17,5.825,5.787,5.835,5.768,755089.0,601939
2017-05-18,5.768,5.806,5.806,5.758,443897.0,601939
2017-05-19,5.796,5.787,5.825,5.758,514961.0,601939
2017-05-22,5.787,5.844,5.854,5.768,693323.0,601939
2017-05-23,5.844,5.93,5.988,5.844,1494632.0,601939
2017-05-24,5.93,5.921,5.969,5.883,908228.0,601939
2017-05-25,5.892,6.007,6.141,5.892,2275934.0,601939
2017-05-26,6.016,6.093,6.122,5.997,990681.0,601939
2017-05-31,6.083,6.093,6.16,6.016,949552.0,601939
2017-06-01,6.064,6.131,6.15,6.045,575035.0,601939
2017-06-02,6.122,6.074,6.179,6.045,778597.0,601939
2017-06-05,6.074,5.883,6.074,5.854,1927298.0,601939
2017-06-06,5.883,5.902,5.911,5.854,837859.0,601939
2017-06-07,5.911,5.911,5.988,5.892,921008.0,601939
2017-06-08,5.902,5.911,5.949,5.844,747925.0,601939
2017-06-09,5.911,5.94,6.026,5.892,1478414.0,601939
2017-06-12,5.93,5.969,6.026,5.921,966294.0,601939
2017-06-13,5.969,5.997,6.007,5.949,462520.0,601939
2017-06-14,5.997,5.978,6.007,5.921,620663.0,601939
2017-06-15,5.959,5.892,5.969,5.873,616360.0,601939
2017-06-16,5.892,5.854,5.911,5.796,680101.0,601939
2017-06-19,5.854,5.863,5.921,5.835,880642.0,601939
2017-06-20,5.863,5.902,5.921,5.863,489544.0,601939
2017-06-21,5.921,5.921,5.93,5.873,399049.0,601939
2017-06-22,5.911,5.997,6.064,5.902,1551742.0,601939
2017-06-23,5.988,6.045,6.064,5.978,790155.0,601939
2017-06-26,6.064,6.036,6.169,6.007,1816557.0,601939
2017-06-27,6.036,6.083,6.103,5.997,907832.0,601939
2017-06-28,6.093,6.122,6.16,6.064,1027073.0,601939
2017-06-29,6.122,6.16,6.169,6.112,910402.0,601939
2017-06-30,6.19,6.15,6.19,6.1,932212.0,601939
2017-07-03,6.14,6.14,6.17,6.11,710366.0,601939
2017-07-04,6.14,6.11,6.15,6.04,1017248.0,601939
2017-07-05,6.08,6.09,6.1,6.04,944267.0,601939
2017-07-06,6.08,6.09,6.1,6.05,976960.0,601939
2017-07-07,6.08,6.11,6.12,6.06,771369.0,601939
2017-07-10,6.1,6.08,6.11,6.07,580242.0,601939
2017-07-11,6.08,6.2,6.23,6.07,1475909.0,601939
2017-07-12,6.2,6.27,6.35,6.19,1131599.0,601939
2017-07-13,6.3,6.3,6.35,6.28,1057485.0,601939
2017-07-14,6.31,6.32,6.34,6.27,739397.0,601939
