date,open,close,high,low,volume,code
2017-05-02,6.989,6.989,7.057,6.951,64814.0,600395
2017-05-03,6.96,6.999,6.999,6.931,54266.0,600395
2017-05-04,6.97,6.902,7.009,6.883,63222.0,600395
2017-05-05,6.873,6.746,6.883,6.727,80267.0,600395
2017-05-08,6.717,6.698,6.756,6.688,53945.0,600395
2017-05-09,6.708,6.824,6.873,6.678,65342.0,600395
2017-05-10,6.824,6.727,6.863,6.708,42673.0,600395
2017-05-11,6.678,6.591,6.708,6.358,86412.0,600395
2017-05-12,6.552,6.581,6.649,6.523,55183.0,600395
2017-05-15,6.562,6.581,6.649,6.562,38995.0,600395
2017-05-16,6.571,6.766,6.795,6.542,75731.0,600395
2017-05-17,6.766,6.766,6.883,6.737,67526.0,600395
2017-05-18,6.688,6.717,6.785,6.639,46783.0,600395
2017-05-19,6.746,6.669,6.795,6.63,62724.0,600395
2017-05-22,6.659,6.591,6.698,6.562,51412.0,600395
2017-05-23,6.591,6.416,6.63,6.406,71555.0,600395
2017-05-24,6.396,6.552,6.912,6.367,55179.0,600395
2017-05-25,6.513,6.727,6.727,6.455,98919.0,600395
2017-05-26,6.688,6.669,6.766,6.639,65837.0,600395
2017-05-31,6.698,6.62,6.766,6.591,49997.0,600395
2017-06-01,6.591,6.445,6.591,6.426,61207.0,600395
2017-06-02,6.416,6.513,6.552,6.367,56244.0,600395
2017-06-05,6.523,6.562,6.62,6.523,52597.0,600395
2017-06-06,6.523,6.591,6.61,6.474,40729.0,600395
2017-06-07,6.591,6.717,6.727,6.581,76749.0,600395
2017-06-08,6.678,6.708,6.717,6.649,61269.0,600395
2017-06-09,6.717,6.669,6.717,6.61,52218.0,600395
2017-06-12,6.659,6.552,6.659,6.533,62899.0,600395
2017-06-13,6.552,6.824,6.834,6.533,155999.0,600395
2017-06-14,6.814,6.805,6.863,6.766,92352.0,600395
2017-06-15,6.776,6.853,6.883,6.776,87834.0,600395
2017-06-16,6.853,6.863,6.902,6.824,56384.0,600395
2017-06-19,6.873,6.931,6.98,6.853,102548.0,600395
2017-06-20,6.931,6.853,6.931,6.844,72583.0,600395
2017-06-21,6.873,6.844,6.883,6.776,50854.0,600395
2017-06-22,6.873,6.746,6.941,6.737,82587.0,600395
2017-06-23,6.727,6.766,6.805,6.669,60219.0,600395
2017-06-26,6.776,6.883,6.902,6.766,92128.0,600395
2017-06-27,6.853,7.028,7.223,6.844,188011.0,600395
2017-06-28,6.98,7.038,7.096,6.951,126366.0,600395
2017-06-29,7.116,7.174,7.349,7.077,218765.0,600395
2017-06-30,7.096,7.126,7.184,7.077,105545.0,600395
2017-07-03,7.135,7.271,7.31,7.106,144496.0,600395
2017-07-04,7.242,7.174,7.262,7.106,111135.0,600395
2017-07-05,7.194,7.301,7.32,7.194,156050.0,600395
2017-07-06,7.349,7.505,7.602,7.349,307983.0,600395
2017-07-07,7.446,7.699,7.728,7.388,249187.0,600395
2017-07-10,7.631,7.67,7.894,7.573,252877.0,600395
2017-07-11,7.621,7.407,7.67,7.369,210151.0,600395
2017-07-12,7.446,7.514,7.524,7.232,158879.0,600395
2017-07-13,7.485,7.573,7.728,7.456,230324.0,600395
2017-07-14,7.553,7.65,7.699,7.505,154759.0,600395
2017-07-17,7.631,7.553,7.845,7.291,303344.0,600395
2017-07-18,7.524,7.923,7.971,7.475,379875.0,600395
2017-07-19,7.903,8.467,8.632,7.884,716345.0,600395
2017-07-20,8.37,8.36,8.438,8.224,404115.0,600395
2017-07-21,8.33,8.4,8.59,8.23,374936.0,600395
2017-07-24,8.31,8.18,8.43,8.09,354502.0,600395
2017-07-25,8.2,8.2,8.24,8.03,298074.0,600395
2017-07-26,8.2,8.27,8.35,8.11,337971.0,600395
2017-07-27,8.24,7.9,8.24,7.78,414896.0,600395
2017-07-28,7.86,8.01,8.07,7.83,219536.0,600395
2017-07-31,8.06,8.33,8.35,8.01,467518.0,600395
2017-08-01,8.28,8.05,8.3,7.97,302939.0,600395
2017-08-02,8.0,8.1,8.37,7.99,431089.0,600395
2017-08-03,8.05,8.34,8.35,7.97,402352.0,600395
2017-08-04,8.3,8.21,8.81,8.15,736943.0,600395
2017-08-07,8.18,8.39,8.4,7.93,443872.0,600395
