date,open,close,high,low,volume,code
2017-05-02,9.109,9.309,9.315,8.976,39125.0,600293
2017-05-03,9.262,9.488,9.488,9.149,36244.0,600293
2017-05-04,9.435,9.482,9.694,9.322,28805.0,600293
2017-05-05,9.475,9.375,9.541,9.355,13960.0,600293
2017-05-08,9.415,9.076,9.415,8.883,24638.0,600293
2017-05-09,8.976,9.116,9.176,8.97,13460.0,600293
2017-05-10,9.142,9.056,9.142,8.95,17596.0,600293
2017-05-11,9.003,9.142,9.216,8.876,22498.0,600293
2017-05-12,9.096,9.049,9.182,8.943,17809.0,600293
2017-05-15,9.049,9.083,9.236,8.817,28113.0,600293
2017-05-16,9.029,9.083,9.149,8.817,32776.0,600293
2017-05-17,9.076,9.103,9.242,9.003,33497.0,600293
2017-05-18,9.069,9.063,9.083,8.87,25597.0,600293
2017-05-19,8.983,9.229,9.468,8.963,48247.0,600293
2017-05-22,9.209,9.076,9.209,8.763,20738.0,600293
2017-05-23,9.109,8.97,9.122,8.71,41211.0,600293
2017-05-24,8.81,8.91,8.95,8.664,25468.0,600293
2017-05-25,8.743,8.91,8.943,8.684,20410.0,600293
2017-05-26,8.903,8.916,8.93,8.77,10789.0,600293
2017-05-31,8.996,8.87,9.036,8.783,34326.0,600293
2017-06-01,8.843,8.81,8.903,8.444,40256.0,600293
2017-06-02,8.71,8.817,8.83,8.611,14415.0,600293
2017-06-05,8.817,8.817,8.93,8.644,15447.0,600293
2017-06-06,8.763,8.823,8.863,8.704,15452.0,600293
2017-06-07,8.83,9.063,9.116,8.81,33745.0,600293
2017-06-08,9.103,9.967,9.967,9.076,88541.0,600293
2017-06-09,9.894,9.88,10.073,9.741,62938.0,600293
2017-06-12,9.92,9.88,10.11,9.61,54366.0,600293
2017-06-13,9.75,9.91,10.08,9.4,73061.0,600293
2017-06-14,9.84,9.77,9.93,9.76,37543.0,600293
2017-06-15,9.69,9.73,9.79,9.63,32872.0,600293
2017-06-16,9.74,9.67,9.78,9.6,15890.0,600293
2017-06-19,9.71,9.8,9.99,9.69,39536.0,600293
2017-06-20,9.75,9.98,9.99,9.71,44628.0,600293
2017-06-21,10.0,9.99,10.43,9.95,58491.0,600293
2017-06-22,9.93,10.13,10.44,9.88,56690.0,600293
2017-06-23,10.13,10.11,10.25,9.91,28687.0,600293
2017-06-26,10.11,10.27,10.32,10.01,33757.0,600293
2017-06-27,10.33,10.21,10.47,10.2,28591.0,600293
2017-06-28,10.21,10.16,10.36,10.11,17116.0,600293
2017-06-29,10.07,10.2,10.26,10.05,18810.0,600293
2017-06-30,10.8,10.72,11.22,10.53,94367.0,600293
2017-07-03,10.79,11.36,11.5,10.56,109919.0,600293
2017-07-04,11.25,11.23,11.56,11.13,68854.0,600293
2017-07-05,11.2,11.28,11.38,11.08,57219.0,600293
2017-07-06,11.2,11.15,11.58,10.85,145912.0,600293
2017-07-07,11.04,11.05,11.2,10.86,50467.0,600293
2017-07-10,11.1,11.14,11.25,10.91,47297.0,600293
2017-07-11,11.14,11.0,11.19,10.91,46262.0,600293
2017-07-12,10.95,11.08,11.18,10.88,45455.0,600293
2017-07-13,11.08,11.02,11.33,10.99,120923.0,600293
2017-07-14,11.1,10.4,11.34,10.35,252226.0,600293
2017-07-17,9.95,9.36,9.95,9.36,181687.0,600293
2017-07-18,9.2,9.18,9.32,8.72,77829.0,600293
2017-07-19,9.4,9.55,9.85,9.2,101183.0,600293
2017-07-20,9.61,9.5,9.75,9.49,66173.0,600293
2017-07-21,9.45,9.38,9.46,9.29,64769.0,600293
2017-07-24,9.62,9.76,9.85,9.48,113149.0,600293
2017-07-25,9.66,9.69,9.75,9.56,60119.0,600293
2017-07-26,9.69,9.86,9.97,9.53,83943.0,600293
2017-07-27,9.79,9.71,9.79,9.54,183768.0,600293
2017-07-28,9.6,9.57,9.7,9.55,61524.0,600293
2017-07-31,9.52,9.93,10.02,9.5,157055.0,600293
2017-08-01,9.73,10.09,10.28,9.73,142195.0,600293
2017-08-02,10.09,10.84,11.06,9.91,321714.0,600293
2017-08-03,10.8,10.5,11.47,10.47,602874.0,600293
2017-08-04,10.49,10.3,10.73,10.25,249549.0,600293
2017-08-07,10.2,10.27,10.42,10.1,117325.0,600293
2017-08-08,10.36,10.26,10.37,10.19,93748.0,600293
2017-08-09,10.6,10.69,10.84,10.48,223558.0,600293
2017-08-10,10.51,10.39,10.59,10.24,145769.0,600293
2017-08-11,10.39,10.21,10.57,10.2,122248.0,600293
2017-08-14,10.28,10.31,10.41,10.22,69765.0,600293
2017-08-15,10.25,10.19,10.31,10.07,101163.0,600293
2017-08-16,10.13,10.65,10.8,10.11,203618.0,600293
2017-08-17,10.64,10.58,10.64,10.43,105397.0,600293
2017-08-18,10.42,10.51,10.55,10.35,76830.0,600293
2017-08-21,10.5,10.54,10.62,10.39,83126.0,600293
2017-08-22,10.9,10.92,11.19,10.75,284387.0,600293
2017-08-23,10.62,10.67,10.94,10.62,126808.0,600293
2017-08-24,10.62,10.88,10.9,10.41,141757.0,600293
2017-08-25,10.8,10.88,10.95,10.65,116417.0,600293
2017-08-28,10.93,10.92,11.06,10.83,162140.0,600293
2017-08-29,10.9,10.8,10.93,10.76,93602.0,600293
2017-08-30,10.8,10.83,10.88,10.69,67772.0,600293
2017-08-31,10.82,10.8,10.82,10.62,72688.0,600293
2017-09-01,10.75,10.67,10.77,10.62,67662.0,600293
2017-09-04,10.66,10.61,10.66,10.49,82133.0,600293
2017-09-05,10.63,10.63,10.7,10.51,56555.0,600293
2017-09-06,10.62,10.56,10.63,10.5,45961.0,600293
2017-09-07,10.5,10.75,10.86,10.49,100998.0,600293
2017-09-08,10.72,10.86,10.88,10.66,93387.0,600293
2017-09-11,10.82,10.82,10.85,10.7,51644.0,600293
2017-09-12,10.8,10.97,11.1,10.63,107393.0,600293
2017-09-13,10.97,10.85,11.11,10.78,53547.0,600293
2017-09-14,10.8,10.83,10.98,10.8,55401.0,600293
2017-09-15,11.23,11.23,11.69,11.18,231982.0,600293
2017-09-18,11.07,11.52,11.53,11.01,161050.0,600293
2017-09-19,11.17,10.49,11.3,10.4,536341.0,600293
2017-09-20,10.43,10.31,10.43,10.1,210828.0,600293
2017-09-21,10.26,10.1,10.33,10.1,175474.0,600293
2017-09-22,10.1,9.79,10.1,9.77,153186.0,600293
2017-09-25,9.74,9.7,9.87,9.69,75000.0,600293
2017-09-26,9.7,9.78,9.82,9.7,54937.0,600293
2017-09-27,9.78,9.87,9.94,9.76,62829.0,600293
2017-09-28,9.88,9.78,9.93,9.76,67052.0,600293
2017-09-29,9.78,9.84,9.85,9.77,56417.0,600293
2017-10-09,9.93,9.95,10.03,9.91,90804.0,600293
2017-10-10,10.01,10.14,10.3,10.01,140829.0,600293
2017-10-11,10.12,10.06,10.12,9.97,75036.0,600293
2017-10-12,10.06,10.11,10.15,10.03,80957.0,600293
2017-10-13,10.12,10.1,10.14,10.03,55731.0,600293
2017-10-16,10.15,10.14,10.24,10.04,103030.0,600293
2017-10-17,10.13,10.01,10.13,9.93,88564.0,600293
2017-10-18,10.1,9.75,10.11,9.7,96018.0,600293
2017-10-19,9.73,9.25,9.73,9.24,121857.0,600293
2017-10-20,9.26,9.37,9.38,9.23,53077.0,600293
2017-10-23,9.43,9.5,9.54,9.23,69691.0,600293
2017-10-24,9.45,9.43,9.48,9.3,58036.0,600293
2017-10-25,9.38,9.46,9.5,9.34,55134.0,600293
2017-10-26,9.42,9.47,9.49,9.39,56227.0,600293
2017-10-27,9.45,9.45,9.48,9.3,75045.0,600293
2017-10-30,9.4,9.06,9.43,9.0,95828.0,600293
2017-10-31,9.03,9.2,9.21,8.96,52854.0,600293
2017-11-01,9.19,9.21,9.23,9.01,54025.0,600293
2017-11-02,9.2,9.12,9.2,9.05,47277.0,600293
2017-11-03,9.05,9.08,9.13,9.01,51553.0,600293
2017-11-06,9.03,9.07,9.12,9.03,46901.0,600293
2017-11-07,9.06,9.05,9.1,9.02,42390.0,600293
2017-11-08,9.06,9.1,9.15,9.04,54166.0,600293
2017-11-09,9.12,9.09,9.14,9.05,42405.0,600293
2017-11-10,9.09,8.99,9.09,8.98,60036.0,600293
2017-11-13,8.99,8.98,9.02,8.88,59448.0,600293
2017-11-14,8.91,8.95,9.02,8.9,37118.0,600293
2017-11-15,8.96,8.96,9.01,8.92,36437.0,600293
2017-11-16,8.88,8.95,8.96,8.87,50403.0,600293
2017-11-17,8.94,8.62,8.94,8.44,76480.0,600293
2017-11-20,8.5,8.48,8.57,8.23,57150.0,600293
2017-11-21,8.5,8.35,8.52,8.31,41196.0,600293
2017-11-22,8.4,8.21,8.41,8.02,107293.0,600293
2017-11-23,8.18,7.9,8.18,7.69,127217.0,600293
