date,open,close,high,low,volume,code
2017-05-02,9.729,9.996,10.105,9.729,46186.0,600983
2017-05-03,9.996,10.046,10.115,9.917,28127.0,600983
2017-05-04,10.046,10.036,10.175,9.957,18930.0,600983
2017-05-05,9.966,9.808,10.056,9.788,25676.0,600983
2017-05-08,9.798,9.699,9.848,9.699,19475.0,600983
2017-05-09,9.739,9.739,9.778,9.6,18962.0,600983
2017-05-10,9.729,9.59,9.808,9.57,19491.0,600983
2017-05-11,9.56,9.491,9.659,9.372,27925.0,600983
2017-05-12,9.471,9.521,9.56,9.441,16669.0,600983
2017-05-15,9.55,9.699,9.719,9.511,20756.0,600983
2017-05-16,9.689,9.877,9.887,9.63,29909.0,600983
2017-05-17,9.877,9.867,10.006,9.798,26018.0,600983
2017-05-18,9.867,9.808,9.947,9.788,24603.0,600983
2017-05-19,9.778,9.798,9.838,9.719,21056.0,600983
2017-05-22,9.758,9.828,9.927,9.758,21556.0,600983
2017-05-23,9.848,10.145,10.392,9.798,65290.0,600983
2017-05-24,9.986,10.194,10.333,9.867,48821.0,600983
2017-05-25,10.145,10.214,10.254,10.085,27787.0,600983
2017-05-26,10.145,10.095,10.244,10.016,30156.0,600983
2017-05-31,10.135,10.155,10.204,10.085,22677.0,600983
2017-06-01,10.115,10.135,10.204,10.056,26703.0,600983
2017-06-02,10.105,10.442,10.452,10.075,37532.0,600983
2017-06-05,10.452,10.363,10.601,10.323,41869.0,600983
2017-06-06,10.392,10.462,10.482,10.333,23263.0,600983
2017-06-07,10.462,10.581,10.65,10.422,44578.0,600983
2017-06-08,10.551,10.63,10.65,10.521,27531.0,600983
2017-06-09,10.571,10.65,10.66,10.521,25929.0,600983
2017-06-12,10.67,10.66,10.818,10.64,40041.0,600983
2017-06-13,10.63,10.65,10.719,10.541,25222.0,600983
2017-06-14,10.66,10.482,10.66,10.412,32475.0,600983
2017-06-15,10.482,10.521,10.541,10.422,23642.0,600983
2017-06-16,10.551,10.581,10.62,10.402,20014.0,600983
2017-06-19,10.571,10.591,10.67,10.551,23814.0,600983
2017-06-20,10.61,10.571,10.65,10.501,20903.0,600983
2017-06-21,10.62,10.61,10.62,10.501,23214.0,600983
2017-06-22,10.61,10.739,10.878,10.591,68527.0,600983
2017-06-23,10.759,10.729,10.799,10.501,30977.0,600983
2017-06-26,10.68,10.888,11.175,10.501,45582.0,600983
2017-06-27,10.848,10.818,10.927,10.719,31581.0,600983
2017-06-28,10.838,10.749,10.838,10.65,19766.0,600983
2017-06-29,10.779,10.68,10.789,10.63,21899.0,600983
2017-06-30,10.7,10.719,10.739,10.62,18220.0,600983
2017-07-03,10.749,10.68,10.749,10.63,17423.0,600983
2017-07-04,10.69,10.67,10.769,10.65,14868.0,600983
2017-07-05,10.69,10.69,10.729,10.62,17384.0,600983
2017-07-06,10.719,10.61,10.719,10.571,18741.0,600983
2017-07-07,10.64,10.61,10.67,10.561,18292.0,600983
2017-07-10,10.62,10.63,10.66,10.521,19837.0,600983
2017-07-11,10.63,10.71,10.759,10.571,21979.0,600983
2017-07-12,10.73,10.67,10.73,10.57,22596.0,600983
2017-07-13,10.68,10.63,10.68,10.5,24540.0,600983
2017-07-14,10.61,10.61,10.69,10.52,11616.0,600983
2017-07-17,10.58,10.35,10.66,10.0,39945.0,600983
2017-07-18,10.2,10.61,10.62,10.2,14263.0,600983
2017-07-19,10.67,10.64,10.67,10.56,16107.0,600983
2017-07-20,10.64,10.56,10.67,10.55,19111.0,600983
2017-07-21,10.55,10.53,10.62,10.52,13173.0,600983
2017-07-24,10.48,10.5,10.64,10.39,22447.0,600983
2017-07-27,9.5,9.83,10.2,9.5,115153.0,600983
2017-07-28,9.63,9.71,9.77,9.61,37343.0,600983
2017-07-31,9.6,9.71,9.81,9.58,34969.0,600983
2017-08-01,9.68,9.74,9.77,9.66,30505.0,600983
2017-08-02,9.72,9.62,9.73,9.61,22972.0,600983
2017-08-03,9.6,9.6,9.68,9.56,23413.0,600983
2017-08-04,9.63,9.57,9.65,9.56,22371.0,600983
2017-08-07,9.57,9.59,9.64,9.53,18802.0,600983
2017-08-08,9.57,9.63,9.64,9.54,19114.0,600983
2017-08-09,9.63,9.53,9.63,9.5,29470.0,600983
2017-08-10,9.54,9.39,9.55,9.33,34588.0,600983
2017-08-11,9.33,9.2,9.39,9.19,25565.0,600983
2017-08-14,9.24,9.38,9.41,9.21,22242.0,600983
2017-08-15,9.4,9.43,9.45,9.3,18214.0,600983
2017-08-16,9.43,9.45,9.46,9.39,12438.0,600983
2017-08-17,9.5,9.52,9.52,9.42,15553.0,600983
2017-08-18,9.52,9.48,9.52,9.44,12650.0,600983
2017-08-21,9.47,9.5,9.54,9.46,12992.0,600983
2017-08-22,9.52,9.5,9.56,9.45,19006.0,600983
2017-08-23,9.49,9.46,9.52,9.41,14534.0,600983
2017-08-24,9.46,9.41,9.46,9.35,12269.0,600983
2017-08-25,9.41,9.49,9.5,9.41,15074.0,600983
2017-08-28,9.52,9.58,9.63,9.49,25523.0,600983
2017-08-29,9.54,9.54,9.6,9.53,14134.0,600983
2017-08-30,9.56,9.54,9.62,9.52,16287.0,600983
2017-08-31,9.1,9.18,9.24,9.01,111905.0,600983
2017-09-01,9.08,8.98,9.11,8.93,89975.0,600983
2017-09-04,8.98,8.85,8.98,8.81,63902.0,600983
2017-09-05,8.87,8.86,8.87,8.78,39007.0,600983
2017-09-06,8.85,8.85,8.86,8.79,31380.0,600983
2017-09-07,8.84,8.9,8.94,8.83,36144.0,600983
2017-09-08,8.9,8.89,8.93,8.84,23442.0,600983
2017-09-11,8.9,8.86,8.9,8.85,23272.0,600983
2017-09-12,8.88,8.89,8.89,8.76,44122.0,600983
2017-09-13,8.89,8.87,8.89,8.82,21171.0,600983
2017-09-14,8.87,8.83,8.9,8.8,31778.0,600983
2017-09-15,8.82,8.79,8.85,8.78,23596.0,600983
2017-09-18,8.82,8.82,8.83,8.79,17922.0,600983
2017-09-19,8.83,8.79,8.84,8.78,23269.0,600983
2017-09-20,8.79,8.78,8.81,8.74,29764.0,600983
2017-09-21,8.79,8.87,8.89,8.76,40255.0,600983
2017-09-22,8.86,8.78,8.86,8.76,26196.0,600983
2017-09-25,8.81,8.58,8.83,8.56,42256.0,600983
2017-09-26,8.55,8.51,8.61,8.49,21578.0,600983
2017-09-27,8.54,8.62,8.64,8.5,23682.0,600983
2017-09-28,8.64,8.59,8.64,8.55,20573.0,600983
2017-09-29,8.6,8.59,8.64,8.54,15629.0,600983
2017-10-09,8.62,8.67,8.68,8.58,24508.0,600983
2017-10-10,8.71,8.7,8.71,8.66,16243.0,600983
2017-10-11,8.73,8.78,8.81,8.67,28431.0,600983
2017-10-12,8.78,8.74,8.78,8.69,16018.0,600983
2017-10-13,8.68,8.74,8.77,8.67,15457.0,600983
2017-10-16,8.71,8.55,8.71,8.52,27492.0,600983
2017-10-17,8.56,8.57,8.61,8.53,14994.0,600983
2017-10-18,8.58,8.56,8.6,8.54,11439.0,600983
2017-10-19,8.56,8.41,8.56,8.38,24163.0,600983
2017-10-20,8.42,8.5,8.51,8.38,17736.0,600983
