date,open,close,high,low,volume,code
2017-05-02,5.71,5.75,5.81,5.69,291862.0,601118
2017-05-03,5.75,5.72,5.77,5.7,131739.0,601118
2017-05-04,5.6,5.57,5.69,5.55,258520.0,601118
2017-05-05,5.52,5.47,5.53,5.45,208929.0,601118
2017-05-08,5.47,5.38,5.49,5.37,170554.0,601118
2017-05-09,5.38,5.51,5.52,5.36,206743.0,601118
2017-05-10,5.51,5.42,5.53,5.41,131102.0,601118
2017-05-11,5.36,5.47,5.49,5.3,179643.0,601118
2017-05-12,5.44,5.49,5.52,5.42,129035.0,601118
2017-05-15,5.52,5.51,5.54,5.47,86968.0,601118
2017-05-16,5.49,5.61,5.61,5.44,138176.0,601118
2017-05-17,5.61,5.59,5.63,5.58,129819.0,601118
2017-05-18,5.52,5.48,5.56,5.47,118339.0,601118
2017-05-19,5.5,5.56,5.61,5.49,136639.0,601118
2017-05-22,5.6,5.48,5.62,5.47,156888.0,601118
2017-05-23,5.49,5.32,5.54,5.3,174927.0,601118
2017-05-24,5.3,5.3,5.32,5.2,133685.0,601118
2017-05-25,5.32,5.39,5.42,5.26,139643.0,601118
2017-05-26,5.39,5.34,5.4,5.3,125657.0,601118
2017-05-31,5.39,5.3,5.42,5.28,138779.0,601118
2017-06-01,5.29,5.14,5.3,5.12,159740.0,601118
2017-06-02,5.14,5.22,5.23,5.07,112253.0,601118
2017-06-05,5.26,5.23,5.27,5.2,86667.0,601118
2017-06-06,5.23,5.26,5.27,5.19,81535.0,601118
2017-06-07,5.27,5.36,5.36,5.23,192151.0,601118
2017-06-08,5.34,5.59,5.62,5.3,399429.0,601118
2017-06-09,5.5,5.51,5.54,5.46,253947.0,601118
2017-06-12,5.5,5.45,5.59,5.43,150817.0,601118
2017-06-13,5.46,5.51,5.53,5.43,110343.0,601118
2017-06-14,5.52,5.58,5.68,5.47,273940.0,601118
2017-06-15,5.52,5.6,5.61,5.52,155140.0,601118
2017-06-16,5.65,5.59,5.66,5.59,178040.0,601118
2017-06-19,5.57,5.66,5.7,5.5,175504.0,601118
2017-06-20,5.66,5.62,5.68,5.59,143160.0,601118
2017-06-21,5.63,5.59,5.66,5.53,104289.0,601118
2017-06-22,5.6,5.54,5.64,5.53,204170.0,601118
2017-06-23,5.52,5.49,5.54,5.37,205096.0,601118
2017-06-26,5.48,5.6,5.61,5.46,178950.0,601118
2017-06-27,5.58,5.61,5.63,5.53,155651.0,601118
2017-06-28,5.6,5.62,5.65,5.55,158603.0,601118
2017-06-29,5.63,5.71,5.8,5.63,432174.0,601118
2017-06-30,5.66,5.68,5.71,5.64,208948.0,601118
2017-07-03,5.69,5.84,5.9,5.67,323067.0,601118
2017-07-04,5.8,5.73,5.82,5.69,260538.0,601118
2017-07-05,5.7,5.75,5.77,5.68,205623.0,601118
2017-07-06,5.74,5.73,5.77,5.65,184956.0,601118
2017-07-07,5.71,5.81,5.83,5.66,254560.0,601118
2017-07-10,5.78,5.84,5.93,5.76,328275.0,601118
2017-07-11,5.86,5.77,5.86,5.75,198767.0,601118
2017-07-19,5.8,6.17,6.25,5.79,816781.0,601118
2017-07-20,6.16,6.29,6.46,6.14,776573.0,601118
2017-07-21,6.16,6.17,6.27,6.12,401307.0,601118
2017-07-24,6.12,6.11,6.22,6.1,330489.0,601118
2017-07-25,6.11,6.25,6.33,6.06,438638.0,601118
2017-07-26,6.28,6.19,6.32,6.12,320146.0,601118
2017-07-27,6.15,6.17,6.23,6.11,266203.0,601118
2017-07-28,6.18,6.1,6.23,6.05,323785.0,601118
2017-07-31,6.07,6.27,6.31,6.0,447465.0,601118
2017-08-01,6.26,6.15,6.26,6.14,308871.0,601118
2017-08-02,6.16,6.39,6.46,6.13,802599.0,601118
2017-08-03,6.33,6.36,6.43,6.3,366029.0,601118
2017-08-04,6.38,6.52,6.67,6.37,688172.0,601118
2017-08-07,6.6,6.8,6.84,6.5,907711.0,601118
2017-08-08,6.78,6.71,6.84,6.64,689348.0,601118
2017-08-09,6.9,6.93,7.12,6.82,980352.0,601118
2017-08-10,6.82,6.66,6.88,6.6,615709.0,601118
2017-08-11,6.51,6.18,6.52,6.14,854139.0,601118
2017-08-14,6.18,6.24,6.29,6.12,340997.0,601118
2017-08-15,6.19,6.31,6.37,6.14,350309.0,601118
2017-08-16,6.33,6.27,6.37,6.22,248263.0,601118
2017-08-17,6.5,6.35,6.57,6.32,387834.0,601118
2017-08-18,6.25,6.39,6.44,6.2,308758.0,601118
2017-08-21,6.36,6.43,6.52,6.34,251260.0,601118
2017-08-22,6.39,6.31,6.4,6.29,248256.0,601118
2017-08-23,6.3,6.39,6.44,6.22,297009.0,601118
2017-08-24,6.39,6.25,6.39,6.22,214420.0,601118
2017-08-25,6.33,6.31,6.35,6.25,172324.0,601118
2017-08-28,6.27,6.37,6.4,6.26,256183.0,601118
2017-08-29,6.35,6.32,6.37,6.29,191340.0,601118
2017-08-30,6.32,6.42,6.46,6.28,288068.0,601118
2017-08-31,6.47,6.62,6.74,6.42,547462.0,601118
2017-09-01,6.56,6.73,6.84,6.52,534763.0,601118
2017-09-04,6.94,6.83,6.98,6.72,708423.0,601118
2017-09-05,6.81,6.71,6.84,6.66,338433.0,601118
2017-09-06,6.65,6.82,6.92,6.56,634921.0,601118
2017-09-07,6.82,6.64,6.82,6.63,355924.0,601118
2017-09-08,6.6,6.52,6.69,6.43,364199.0,601118
2017-09-11,6.46,6.6,6.64,6.43,254164.0,601118
2017-09-12,6.55,6.63,6.64,6.54,266431.0,601118
2017-09-13,6.63,6.75,6.77,6.6,336104.0,601118
2017-09-14,6.76,6.84,6.98,6.72,755968.0,601118
2017-09-15,6.79,6.7,6.87,6.68,434850.0,601118
2017-09-18,6.58,6.67,6.68,6.51,362665.0,601118
2017-09-19,6.61,6.75,6.84,6.55,322406.0,601118
2017-09-20,6.72,6.76,6.78,6.63,218692.0,601118
2017-09-21,6.76,6.6,6.77,6.59,270665.0,601118
