date,open,close,high,low,volume,code
2017-06-06,8.1,7.65,10.77,7.5,369751.0,600732
2017-06-07,7.27,7.27,7.27,7.27,27750.0,600732
2017-06-08,6.91,7.32,7.63,6.91,459534.0,600732
2017-06-09,7.18,6.95,7.23,6.95,338199.0,600732
2017-06-12,6.71,6.6,6.8,6.6,226564.0,600732
2017-06-13,6.52,6.56,6.66,6.51,155648.0,600732
2017-06-14,6.6,6.65,6.88,6.57,167739.0,600732
2017-06-15,6.6,6.72,6.76,6.56,121199.0,600732
2017-06-16,6.71,6.74,6.86,6.71,102972.0,600732
2017-06-19,6.77,7.08,7.08,6.76,168058.0,600732
2017-06-20,7.09,6.97,7.15,6.92,156550.0,600732
2017-06-21,6.95,7.22,7.32,6.94,136987.0,600732
2017-06-22,7.19,7.03,7.27,7.01,106466.0,600732
2017-06-23,7.08,7.11,7.27,6.98,106495.0,600732
2017-06-26,7.14,7.09,7.16,7.03,62619.0,600732
2017-06-27,7.1,7.14,7.27,7.06,73117.0,600732
2017-06-28,7.14,7.17,7.25,7.08,64149.0,600732
2017-06-29,7.14,7.14,7.24,7.1,55979.0,600732
2017-06-30,7.12,6.98,7.15,6.97,82753.0,600732
2017-07-03,6.99,7.01,7.05,6.92,64489.0,600732
2017-07-04,6.99,6.95,7.02,6.94,47891.0,600732
2017-07-05,6.95,6.98,7.02,6.93,56937.0,600732
2017-07-06,6.98,6.95,6.98,6.92,58565.0,600732
2017-07-07,6.93,6.86,6.96,6.85,78720.0,600732
2017-07-10,6.84,6.97,7.01,6.83,68743.0,600732
2017-07-11,6.95,6.87,7.0,6.84,52555.0,600732
2017-07-12,6.91,6.75,6.99,6.69,129836.0,600732
2017-07-13,6.7,6.72,6.79,6.67,73537.0,600732
2017-07-14,6.72,6.59,6.73,6.55,63796.0,600732
2017-07-17,6.53,6.26,6.54,6.26,79035.0,600732
2017-07-18,6.06,6.08,6.13,5.95,97936.0,600732
2017-07-19,6.03,6.16,6.22,6.0,60102.0,600732
2017-07-20,6.14,6.26,6.29,6.13,41043.0,600732
2017-07-21,6.25,6.37,6.45,6.21,56273.0,600732
2017-07-24,6.4,6.39,6.49,6.36,41380.0,600732
2017-07-25,6.36,6.34,6.38,6.27,35893.0,600732
2017-07-26,6.32,6.36,6.38,6.28,29459.0,600732
2017-07-27,6.36,6.41,6.42,6.29,32275.0,600732
2017-07-28,6.38,6.3,6.43,6.3,32471.0,600732
2017-07-31,6.29,6.19,6.32,6.16,49676.0,600732
2017-08-01,6.21,6.19,6.24,6.17,32074.0,600732
2017-08-02,6.2,6.08,6.23,6.05,38930.0,600732
2017-08-03,6.08,6.12,6.16,6.07,26720.0,600732
2017-08-04,6.13,6.18,6.21,6.11,36505.0,600732
2017-08-07,6.17,6.28,6.31,6.15,30632.0,600732
2017-08-08,6.26,6.2,6.27,6.15,30886.0,600732
2017-08-09,6.22,6.21,6.27,6.15,22845.0,600732
