date,open,close,high,low,volume,code
2017-05-02,7.22,7.181,7.278,7.161,262225.0,600886
2017-05-03,7.151,7.19,7.268,7.142,214995.0,600886
2017-05-04,7.171,7.19,7.249,7.151,179776.0,600886
2017-05-05,7.19,7.22,7.259,7.151,268970.0,600886
2017-05-08,7.161,7.307,7.327,7.015,593654.0,600886
2017-05-09,7.259,7.337,7.444,7.259,474225.0,600886
2017-05-10,7.337,7.298,7.337,7.22,251025.0,600886
2017-05-11,7.259,7.385,7.405,7.239,491820.0,600886
2017-05-12,7.376,7.366,7.405,7.288,219757.0,600886
2017-05-15,7.366,7.356,7.385,7.307,229594.0,600886
2017-05-16,7.356,7.424,7.444,7.288,254502.0,600886
2017-05-17,7.424,7.366,7.57,7.366,413180.0,600886
2017-05-18,7.327,7.346,7.385,7.278,294721.0,600886
2017-05-19,7.307,7.346,7.366,7.278,177484.0,600886
2017-05-22,7.327,7.395,7.414,7.22,342409.0,600886
2017-05-23,7.376,7.502,7.512,7.346,570515.0,600886
2017-05-24,7.492,7.531,7.541,7.414,247728.0,600886
2017-05-25,7.492,7.483,7.561,7.463,298222.0,600886
2017-05-26,7.473,7.502,7.561,7.424,308532.0,600886
2017-05-31,7.561,7.6,7.619,7.463,366252.0,600886
2017-06-01,7.59,7.707,7.736,7.551,418738.0,600886
2017-06-02,7.678,7.697,7.804,7.658,367032.0,600886
2017-06-05,7.736,7.697,7.833,7.639,323317.0,600886
2017-06-06,7.658,7.736,7.755,7.609,246121.0,600886
2017-06-07,7.697,7.687,7.755,7.658,275572.0,600886
2017-06-08,7.707,7.717,7.746,7.639,209941.0,600886
2017-06-09,7.697,7.804,7.863,7.697,409638.0,600886
2017-06-12,7.804,7.892,7.98,7.775,521494.0,600886
2017-06-13,7.892,7.882,7.911,7.824,219768.0,600886
2017-06-14,7.863,7.717,7.863,7.648,401418.0,600886
2017-06-15,7.668,7.639,7.775,7.619,264811.0,600886
2017-06-16,7.639,7.59,7.658,7.551,231750.0,600886
2017-06-19,7.57,7.639,7.658,7.57,149182.0,600886
2017-06-20,7.629,7.6,7.687,7.6,121773.0,600886
2017-06-21,7.629,7.678,7.687,7.6,181935.0,600886
2017-06-22,7.765,7.736,7.941,7.707,580032.0,600886
2017-06-23,7.726,7.804,7.804,7.687,244442.0,600886
2017-06-26,7.794,7.746,7.853,7.726,483375.0,600886
2017-06-27,7.765,7.755,7.775,7.678,330477.0,600886
2017-06-28,7.746,7.668,7.775,7.668,266060.0,600886
2017-06-29,7.629,7.639,7.687,7.59,334821.0,600886
2017-06-30,7.629,7.697,7.707,7.59,215113.0,600886
2017-07-03,7.697,7.697,7.726,7.668,169959.0,600886
2017-07-04,7.697,7.726,7.736,7.609,266698.0,600886
2017-07-05,7.726,7.746,7.804,7.726,277152.0,600886
2017-07-06,7.785,7.863,7.882,7.765,345353.0,600886
2017-07-07,7.853,7.872,7.911,7.804,309379.0,600886
2017-07-10,7.843,7.765,7.882,7.736,331873.0,600886
2017-07-11,7.755,7.775,7.833,7.746,359773.0,600886
2017-07-12,7.765,7.775,7.814,7.717,256020.0,600886
2017-07-13,7.755,7.785,7.824,7.736,227746.0,600886
2017-07-14,7.775,7.882,7.892,7.746,303369.0,600886
2017-07-17,7.902,7.814,7.921,7.687,590680.0,600886
2017-07-18,7.785,7.755,7.804,7.687,276911.0,600886
2017-07-19,7.746,7.785,7.814,7.707,506143.0,600886
2017-07-20,7.785,8.087,8.174,7.746,869298.0,600886
2017-07-21,8.087,8.028,8.126,7.999,441313.0,600886
2017-07-24,8.028,8.106,8.223,8.019,520190.0,600886
2017-07-25,8.087,8.009,8.096,7.97,319894.0,600886
2017-07-26,8.009,8.048,8.058,7.931,325884.0,600886
2017-07-27,8.038,8.038,8.067,7.97,249436.0,600886
2017-07-28,8.028,8.106,8.165,7.98,302300.0,600886
2017-07-31,8.096,8.028,8.106,7.999,331419.0,600886
2017-08-01,8.028,8.019,8.038,7.97,293817.0,600886
2017-08-02,8.009,7.882,8.058,7.863,416339.0,600886
2017-08-03,7.892,7.863,7.921,7.853,233335.0,600886
2017-08-04,7.863,7.794,7.872,7.765,402028.0,600886
2017-08-07,7.765,7.648,7.785,7.619,448791.0,600886
2017-08-08,7.668,7.639,7.717,7.6,348754.0,600886
2017-08-09,7.609,7.561,7.619,7.541,421769.0,600886
2017-08-10,7.59,7.639,7.658,7.551,321571.0,600886
2017-08-11,7.629,7.57,7.648,7.492,435878.0,600886
2017-08-14,7.57,7.541,7.59,7.512,261663.0,600886
2017-08-15,7.561,7.658,7.668,7.551,228162.0,600886
2017-08-16,7.668,7.6,7.668,7.57,175398.0,600886
2017-08-17,7.609,7.658,7.687,7.609,183062.0,600886
2017-08-18,7.648,7.678,7.736,7.619,191656.0,600886
2017-08-21,7.697,7.678,7.736,7.658,170752.0,600886
2017-08-22,7.668,7.639,7.707,7.619,173973.0,600886
2017-08-23,7.639,7.59,7.658,7.561,195737.0,600886
2017-08-24,7.6,7.58,7.609,7.512,260958.0,600886
2017-08-25,7.61,7.61,7.62,7.5,289378.0,600886
2017-08-28,7.6,7.59,7.66,7.58,332627.0,600886
2017-08-29,7.63,7.65,7.72,7.6,265630.0,600886
2017-08-30,7.64,7.59,7.65,7.5,325166.0,600886
2017-08-31,7.52,7.44,7.57,7.41,552382.0,600886
2017-09-01,7.48,7.42,7.52,7.37,529603.0,600886
2017-09-04,7.38,7.44,7.45,7.35,440449.0,600886
2017-09-05,7.42,7.39,7.42,7.36,272900.0,600886
2017-09-06,7.37,7.39,7.42,7.35,219979.0,600886
2017-09-07,7.37,7.36,7.39,7.35,205284.0,600886
2017-09-08,7.41,7.46,7.46,7.38,353083.0,600886
2017-09-11,7.47,7.46,7.49,7.43,242392.0,600886
2017-09-12,7.45,7.41,7.48,7.39,220771.0,600886
2017-09-13,7.41,7.44,7.45,7.4,121748.0,600886
2017-09-14,7.42,7.4,7.43,7.36,271743.0,600886
2017-09-15,7.4,7.35,7.4,7.3,294394.0,600886
2017-09-18,7.33,7.39,7.4,7.32,178657.0,600886
2017-09-19,7.39,7.43,7.46,7.37,205278.0,600886
2017-09-20,7.42,7.42,7.46,7.41,155312.0,600886
2017-09-21,7.42,7.35,7.44,7.34,146931.0,600886
2017-09-22,7.35,7.37,7.4,7.29,263427.0,600886
2017-09-25,7.37,7.41,7.43,7.28,357819.0,600886
2017-09-26,7.39,7.4,7.44,7.38,138221.0,600886
2017-09-27,7.42,7.37,7.43,7.34,119627.0,600886
2017-09-28,7.39,7.38,7.39,7.33,119557.0,600886
2017-09-29,7.38,7.34,7.39,7.31,124427.0,600886
2017-10-09,7.39,7.45,7.46,7.39,251395.0,600886
2017-10-10,7.45,7.44,7.46,7.39,129681.0,600886
2017-10-11,7.46,7.54,7.56,7.46,345286.0,600886
2017-10-12,7.53,7.57,7.6,7.52,267119.0,600886
2017-10-13,7.57,7.57,7.6,7.53,141716.0,600886
2017-10-16,7.56,7.55,7.61,7.54,172275.0,600886
2017-10-17,7.55,7.55,7.56,7.46,166423.0,600886
2017-10-18,7.54,7.64,7.65,7.52,303741.0,600886
2017-10-19,7.61,7.69,7.7,7.59,256348.0,600886
2017-10-20,7.69,7.64,7.7,7.61,190098.0,600886
2017-10-23,7.64,7.58,7.64,7.55,148780.0,600886
2017-10-24,7.58,7.7,7.71,7.56,381009.0,600886
2017-10-25,7.68,7.66,7.72,7.63,172358.0,600886
2017-10-26,7.65,7.65,7.67,7.61,157842.0,600886
2017-10-27,7.64,7.61,7.69,7.6,206548.0,600886
2017-10-30,7.61,7.58,7.63,7.49,324876.0,600886
2017-10-31,7.54,7.5,7.57,7.48,174483.0,600886
2017-11-01,7.51,7.47,7.52,7.44,275291.0,600886
2017-11-02,7.45,7.49,7.5,7.43,176902.0,600886
2017-11-03,7.48,7.5,7.53,7.39,358434.0,600886
2017-11-06,7.48,7.48,7.51,7.42,184853.0,600886
2017-11-07,7.48,7.58,7.58,7.45,269378.0,600886
2017-11-08,7.58,7.64,7.74,7.58,363321.0,600886
2017-11-09,7.67,7.68,7.69,7.6,183411.0,600886
2017-11-10,7.68,7.74,7.75,7.65,298330.0,600886
2017-11-13,7.53,7.51,7.61,7.46,602413.0,600886
2017-11-14,7.51,7.4,7.54,7.39,377923.0,600886
2017-11-15,7.4,7.38,7.41,7.3,451861.0,600886
2017-11-16,7.36,7.34,7.4,7.33,200112.0,600886
2017-11-17,7.36,7.55,7.57,7.34,525411.0,600886
2017-11-20,7.5,7.48,7.57,7.44,286630.0,600886
2017-11-21,7.5,7.81,7.82,7.48,847956.0,600886
2017-11-22,7.81,7.78,7.96,7.76,440147.0,600886
2017-11-23,7.8,7.78,7.86,7.74,339937.0,600886
2017-11-24,7.76,7.78,7.79,7.63,337926.0,600886
2017-11-27,7.75,7.76,7.78,7.66,445896.0,600886
2017-11-28,7.72,7.61,7.72,7.59,271265.0,600886
2017-11-29,7.63,7.54,7.63,7.49,326799.0,600886
