date,open,close,high,low,volume,code
2017-05-02,7.425,7.702,7.751,7.198,5496429.0,600008
2017-05-03,7.494,7.03,7.524,7.0,4619369.0,600008
2017-05-04,6.911,7.613,7.732,6.872,8041184.0,600008
2017-05-05,7.465,7.405,7.613,7.138,4727720.0,600008
2017-05-08,7.376,6.852,7.455,6.792,3771316.0,600008
2017-05-09,6.832,6.862,6.96,6.624,3204266.0,600008
2017-05-10,6.802,6.357,6.872,6.249,3455903.0,600008
2017-05-11,6.407,6.713,6.773,6.288,3630681.0,600008
2017-05-12,6.644,7.069,7.386,6.516,5454031.0,600008
2017-05-15,6.98,6.99,7.297,6.931,3988352.0,600008
2017-05-16,6.852,7.692,7.692,6.773,5542484.0,600008
2017-05-17,8.167,8.018,8.345,7.831,7273038.0,600008
2017-05-18,7.86,7.761,8.186,7.445,5761007.0,600008
2017-05-19,7.662,7.672,7.791,7.435,3465719.0,600008
2017-05-22,7.524,7.662,7.811,7.326,3400644.0,600008
2017-05-23,7.573,6.98,7.742,6.901,3660301.0,600008
2017-05-24,6.773,7.069,7.089,6.654,2533655.0,600008
2017-05-25,7.0,7.138,7.257,6.733,2892375.0,600008
2017-05-26,7.119,6.99,7.415,6.951,2626078.0,600008
2017-05-31,7.09,6.96,7.11,6.85,1656075.0,600008
2017-06-01,6.87,6.45,6.93,6.41,2306973.0,600008
2017-06-02,6.43,6.6,6.68,6.4,1553413.0,600008
2017-06-05,6.6,6.63,6.76,6.57,1214980.0,600008
2017-06-06,6.58,6.6,6.67,6.44,1252391.0,600008
2017-06-07,6.58,7.14,7.26,6.57,4556865.0,600008
2017-06-08,7.06,7.03,7.13,6.97,2662801.0,600008
2017-06-09,7.0,6.97,7.06,6.79,2114291.0,600008
2017-06-12,6.9,7.02,7.19,6.88,2327787.0,600008
2017-06-13,7.02,7.08,7.09,6.92,1383318.0,600008
2017-06-14,7.05,6.92,7.11,6.91,1289774.0,600008
2017-06-15,6.9,6.94,7.04,6.88,1233971.0,600008
2017-06-16,6.92,7.1,7.28,6.91,2973022.0,600008
2017-06-19,7.07,7.03,7.1,6.93,1424073.0,600008
2017-06-20,7.06,7.15,7.27,7.03,2700460.0,600008
2017-06-21,7.16,7.23,7.32,7.11,1950912.0,600008
2017-06-22,7.25,6.97,7.34,6.95,2268674.0,600008
2017-06-23,6.91,6.88,6.97,6.7,1867101.0,600008
2017-06-26,6.88,6.92,6.92,6.75,1146534.0,600008
2017-06-27,6.91,6.9,7.04,6.88,1357630.0,600008
2017-06-28,6.85,6.7,6.86,6.66,1486329.0,600008
2017-06-29,6.67,6.71,6.81,6.66,941669.0,600008
2017-06-30,6.68,6.58,6.69,6.51,1241368.0,600008
2017-07-03,6.6,6.64,6.71,6.59,748509.0,600008
2017-07-04,6.65,6.63,6.71,6.6,747664.0,600008
2017-07-05,6.61,6.6,6.63,6.48,1010114.0,600008
2017-07-06,6.58,6.5,6.63,6.49,950318.0,600008
2017-07-07,6.49,6.42,6.55,6.4,988961.0,600008
2017-07-10,6.4,6.41,6.45,6.35,850070.0,600008
2017-07-11,6.4,6.16,6.43,6.14,1231542.0,600008
2017-07-12,6.16,6.13,6.21,5.83,1571358.0,600008
2017-07-13,6.05,5.99,6.09,5.95,779450.0,600008
2017-07-14,6.0,6.0,6.12,5.97,633558.0,600008
2017-07-17,6.01,5.52,6.02,5.4,1306853.0,600008
2017-07-18,5.48,5.59,5.63,5.43,740965.0,600008
2017-07-19,5.56,5.64,5.64,5.54,796410.0,600008
2017-07-20,5.63,5.66,5.73,5.6,750135.0,600008
2017-07-21,5.63,5.83,5.94,5.58,1314510.0,600008
2017-07-24,5.83,6.06,6.15,5.8,1455462.0,600008
2017-07-25,6.01,5.91,6.04,5.88,879446.0,600008
2017-07-26,5.92,5.94,6.0,5.88,637433.0,600008
2017-07-27,5.94,5.9,5.96,5.86,579627.0,600008
2017-07-28,5.88,5.82,5.9,5.81,510460.0,600008
2017-07-31,5.83,5.88,5.95,5.8,614494.0,600008
2017-08-01,5.94,6.18,6.28,5.93,2027639.0,600008
2017-08-02,6.14,6.28,6.45,6.1,2063388.0,600008
2017-08-03,6.27,6.18,6.42,6.16,1373315.0,600008
2017-08-04,6.18,6.12,6.29,6.11,918011.0,600008
2017-08-07,6.11,6.24,6.33,6.08,990640.0,600008
2017-08-08,6.38,6.24,6.45,6.2,1187630.0,600008
2017-08-09,6.23,6.28,6.37,6.16,1069404.0,600008
2017-08-10,6.29,6.14,6.29,6.08,978417.0,600008
2017-08-11,6.11,6.16,6.3,6.06,1171135.0,600008
2017-08-14,6.2,6.78,6.78,6.2,3926910.0,600008
2017-08-15,6.89,6.84,7.04,6.78,4196037.0,600008
2017-08-16,6.8,6.68,6.84,6.66,2183757.0,600008
2017-08-17,6.72,6.92,7.02,6.67,2917137.0,600008
2017-08-18,6.83,6.84,7.08,6.81,2342324.0,600008
2017-08-21,6.87,6.88,6.9,6.73,1356577.0,600008
2017-08-22,6.95,6.82,7.02,6.75,1463307.0,600008
2017-08-23,6.7,6.59,6.81,6.56,1353498.0,600008
2017-08-24,6.62,6.64,6.73,6.57,927708.0,600008
2017-08-25,6.64,6.71,6.73,6.52,1073701.0,600008
2017-08-28,6.7,6.82,6.86,6.67,1340292.0,600008
2017-08-29,6.84,6.77,6.87,6.69,1208935.0,600008
2017-08-30,6.76,6.72,6.81,6.69,948671.0,600008
2017-08-31,6.67,6.64,6.7,6.56,1265765.0,600008
2017-09-01,6.67,6.71,6.86,6.65,1398572.0,600008
2017-09-04,6.67,6.86,6.87,6.63,1943866.0,600008
2017-09-05,6.85,6.8,6.92,6.68,1512583.0,600008
2017-09-06,6.75,6.76,6.8,6.7,755797.0,600008
2017-09-07,6.78,6.71,6.84,6.69,1179546.0,600008
2017-09-08,6.71,6.7,6.77,6.62,1089570.0,600008
2017-09-11,6.66,6.82,6.85,6.62,2146918.0,600008
2017-09-12,6.82,6.96,7.04,6.77,3272216.0,600008
2017-09-13,6.93,6.92,7.03,6.85,2157354.0,600008
2017-09-14,6.9,6.78,6.96,6.71,1925731.0,600008
2017-09-15,6.73,6.66,6.78,6.66,1028768.0,600008
2017-09-18,6.65,6.64,6.71,6.61,681670.0,600008
2017-09-19,6.68,6.64,6.7,6.61,578046.0,600008
2017-09-20,6.63,6.63,6.66,6.46,939135.0,600008
2017-09-21,6.6,6.44,6.6,6.43,766625.0,600008
2017-09-22,6.48,6.34,6.56,6.32,673122.0,600008
2017-09-25,6.3,6.26,6.4,6.25,474441.0,600008
2017-09-26,6.3,6.32,6.35,6.27,401685.0,600008
2017-09-27,6.35,6.3,6.36,6.28,364474.0,600008
2017-09-28,6.32,6.29,6.38,6.27,534965.0,600008
2017-09-29,6.34,6.4,6.41,6.32,580832.0,600008
2017-10-09,6.45,6.41,6.5,6.38,493767.0,600008
2017-10-10,6.4,6.4,6.42,6.33,412342.0,600008
2017-10-11,6.39,6.21,6.39,6.19,749631.0,600008
2017-10-12,6.21,6.2,6.28,6.16,415847.0,600008
2017-10-13,6.2,6.47,6.49,6.13,1349846.0,600008
2017-10-16,6.48,6.26,6.5,6.25,750953.0,600008
2017-10-17,6.24,6.25,6.35,6.2,337364.0,600008
2017-10-18,6.29,6.27,6.44,6.26,613150.0,600008
2017-10-19,6.25,6.08,6.25,6.06,626463.0,600008
2017-10-20,6.05,6.1,6.11,6.02,344489.0,600008
2017-10-23,6.11,6.25,6.32,6.07,679994.0,600008
2017-10-24,6.23,6.17,6.24,6.11,435961.0,600008
2017-10-25,6.18,6.18,6.26,6.15,368151.0,600008
2017-10-26,6.18,6.16,6.21,6.13,349880.0,600008
2017-10-27,6.17,6.11,6.18,6.07,404086.0,600008
2017-10-30,6.12,5.91,6.13,5.83,580663.0,600008
2017-10-31,5.91,5.89,5.95,5.85,303818.0,600008
2017-11-01,5.9,5.83,5.92,5.82,370569.0,600008
2017-11-02,5.85,5.77,5.87,5.69,498347.0,600008
2017-11-03,5.73,5.63,5.75,5.57,434843.0,600008
2017-11-06,5.63,5.69,5.7,5.52,365990.0,600008
2017-11-07,5.72,5.72,5.73,5.63,368068.0,600008
2017-11-08,5.7,5.7,5.74,5.68,300451.0,600008
2017-11-09,5.69,5.68,5.71,5.65,267394.0,600008
2017-11-10,5.68,5.59,5.68,5.56,419997.0,600008
2017-11-13,5.59,5.55,5.61,5.51,339806.0,600008
2017-11-14,5.55,5.63,5.71,5.53,558831.0,600008
2017-11-15,5.59,5.55,5.64,5.54,285720.0,600008
2017-11-16,5.53,5.46,5.57,5.45,352869.0,600008
2017-11-17,5.49,5.21,5.5,5.15,574811.0,600008
2017-11-20,5.16,5.21,5.22,5.12,269420.0,600008
2017-11-21,5.2,5.2,5.25,5.15,268374.0,600008
2017-11-22,5.2,5.21,5.23,5.15,296702.0,600008
2017-11-23,5.19,5.29,5.62,5.15,960192.0,600008
2017-11-24,5.23,5.44,5.5,5.19,771191.0,600008
2017-11-27,5.43,5.44,5.54,5.39,586016.0,600008
2017-11-28,5.47,5.51,5.62,5.41,482714.0,600008
2017-11-29,5.53,5.47,5.55,5.4,406154.0,600008
