date,open,close,high,low,volume,code
2017-05-02,7.514,7.474,7.673,7.424,153921.0,600279
2017-05-03,7.444,7.633,7.663,7.365,220121.0,600279
2017-05-04,7.554,7.494,7.593,7.405,188238.0,600279
2017-05-05,7.454,7.345,7.584,7.315,141037.0,600279
2017-05-08,7.365,7.027,7.405,6.997,182817.0,600279
2017-05-09,6.967,7.126,7.126,6.928,89380.0,600279
2017-05-10,7.116,6.908,7.166,6.898,118321.0,600279
2017-05-11,6.918,7.057,7.116,6.659,162608.0,600279
2017-05-12,6.997,7.106,7.226,6.888,168171.0,600279
2017-05-15,7.116,6.987,7.176,6.967,106990.0,600279
2017-05-16,6.918,7.087,7.087,6.719,136921.0,600279
2017-05-17,7.047,7.087,7.196,7.007,136850.0,600279
2017-05-18,6.967,7.007,7.136,6.937,98979.0,600279
2017-05-19,6.977,7.007,7.116,6.967,66904.0,600279
2017-05-22,7.017,6.818,7.047,6.769,104264.0,600279
2017-05-23,6.798,6.57,6.838,6.56,123117.0,600279
2017-05-24,6.55,6.639,6.669,6.441,86691.0,600279
2017-05-25,6.629,6.689,6.719,6.52,77296.0,600279
2017-05-26,6.669,6.629,6.719,6.57,62969.0,600279
2017-05-31,6.689,6.639,6.739,6.629,63548.0,600279
2017-06-01,6.659,6.47,6.659,6.46,56817.0,600279
2017-06-02,6.46,6.5,6.51,6.291,88172.0,600279
2017-06-05,6.5,6.57,6.6,6.47,57276.0,600279
2017-06-06,6.55,6.6,6.62,6.51,34452.0,600279
2017-06-07,6.6,6.73,6.76,6.56,76553.0,600279
2017-06-08,6.73,6.75,6.87,6.7,88954.0,600279
2017-06-09,6.76,6.71,6.79,6.66,59650.0,600279
2017-06-12,6.71,6.74,6.91,6.68,97129.0,600279
2017-06-13,6.7,6.8,6.81,6.69,63766.0,600279
2017-06-14,6.9,6.84,7.04,6.83,123176.0,600279
2017-06-15,6.81,6.89,6.95,6.75,110652.0,600279
2017-06-16,6.86,6.95,7.07,6.83,108045.0,600279
