date,open,close,high,low,volume,code
2017-05-02,0.776,0.777,0.784,0.776,440.0,900940
2017-05-03,0.783,0.769,0.784,0.768,1129.0,900940
2017-05-04,0.78,0.773,0.781,0.764,1097.0,900940
2017-05-05,0.773,0.772,0.778,0.764,1454.0,900940
2017-05-08,0.765,0.772,0.776,0.765,574.0,900940
2017-05-09,0.763,0.768,0.771,0.763,923.0,900940
2017-05-10,0.772,0.771,0.777,0.766,327.0,900940
2017-05-11,0.764,0.763,0.764,0.754,1205.0,900940
2017-05-12,0.76,0.757,0.761,0.755,418.0,900940
2017-05-15,0.761,0.754,0.762,0.744,1524.0,900940
2017-05-16,0.754,0.747,0.768,0.742,1849.0,900940
2017-05-17,0.748,0.753,0.767,0.748,658.0,900940
2017-05-18,0.745,0.751,0.755,0.741,379.0,900940
2017-05-19,0.751,0.744,0.753,0.743,258.0,900940
2017-05-22,0.741,0.742,0.751,0.738,742.0,900940
2017-05-23,0.726,0.726,0.745,0.724,1279.0,900940
2017-05-24,0.727,0.734,0.756,0.715,370.0,900940
2017-05-25,0.754,0.749,0.754,0.729,865.0,900940
2017-05-26,0.73,0.743,0.747,0.73,200.0,900940
2017-05-31,0.75,0.742,0.75,0.74,201.0,900940
2017-06-01,0.73,0.731,0.741,0.724,220.0,900940
2017-06-02,0.735,0.738,0.738,0.722,601.0,900940
2017-06-05,0.747,0.739,0.747,0.728,538.0,900940
2017-06-06,0.73,0.738,0.739,0.73,147.0,900940
2017-06-07,0.738,0.748,0.748,0.738,1203.0,900940
2017-06-08,0.743,0.742,0.745,0.739,437.0,900940
2017-06-09,0.742,0.743,0.746,0.74,740.0,900940
2017-06-12,0.725,0.731,0.746,0.725,294.0,900940
2017-06-13,0.725,0.735,0.738,0.725,367.0,900940
2017-06-14,0.736,0.732,0.736,0.727,550.0,900940
2017-06-15,0.732,0.737,0.737,0.726,581.0,900940
2017-06-16,0.736,0.737,0.737,0.729,552.0,900940
2017-06-19,0.729,0.737,0.745,0.729,568.0,900940
2017-06-20,0.743,0.738,0.743,0.737,113.0,900940
2017-06-21,0.739,0.74,0.741,0.739,404.0,900940
2017-06-22,0.735,0.735,0.741,0.727,319.0,900940
2017-06-23,0.737,0.736,0.742,0.731,1317.0,900940
2017-06-26,0.745,0.743,0.745,0.738,766.0,900940
2017-06-27,0.743,0.741,0.743,0.736,551.0,900940
2017-06-28,0.745,0.741,0.745,0.74,297.0,900940
2017-06-29,0.739,0.742,0.742,0.737,278.0,900940
2017-06-30,0.735,0.743,0.743,0.735,620.0,900940
2017-07-03,0.742,0.742,0.752,0.742,613.0,900940
2017-07-04,0.739,0.742,0.749,0.739,333.0,900940
2017-07-05,0.738,0.745,0.752,0.738,1069.0,900940
