date,open,close,high,low,volume,code
2017-05-02,4.26,4.28,4.37,4.23,460579.0,600017
2017-05-03,4.27,4.33,4.39,4.25,502524.0,600017
2017-05-04,4.3,4.29,4.36,4.25,370892.0,600017
2017-05-05,4.27,4.25,4.31,4.22,401472.0,600017
2017-05-08,4.27,4.131,4.31,4.111,479242.0,600017
2017-05-09,4.101,4.17,4.17,4.091,238549.0,600017
2017-05-10,4.16,4.041,4.19,4.021,402878.0,600017
2017-05-11,3.991,4.141,4.15,3.981,543863.0,600017
2017-05-12,4.121,4.21,4.26,4.081,584472.0,600017
2017-05-15,4.25,4.21,4.26,4.16,414798.0,600017
2017-05-16,4.2,4.3,4.31,4.141,506926.0,600017
2017-05-17,4.29,4.3,4.37,4.28,520520.0,600017
2017-05-18,4.26,4.27,4.3,4.24,252000.0,600017
2017-05-19,4.27,4.26,4.32,4.24,219869.0,600017
2017-05-22,4.24,4.19,4.27,4.15,306309.0,600017
2017-05-23,4.18,4.111,4.19,4.101,210869.0,600017
2017-05-24,4.101,4.18,4.19,4.051,195942.0,600017
2017-05-25,4.17,4.23,4.25,4.15,196052.0,600017
2017-05-26,4.23,4.21,4.27,4.2,187301.0,600017
2017-05-31,4.22,4.28,4.29,4.22,264251.0,600017
2017-06-01,4.26,4.21,4.3,4.18,228473.0,600017
2017-06-02,4.17,4.28,4.29,4.15,219211.0,600017
2017-06-05,4.28,4.33,4.34,4.26,316157.0,600017
2017-06-06,4.31,4.33,4.36,4.3,224121.0,600017
2017-06-07,4.32,4.4,4.41,4.3,426126.0,600017
2017-06-08,4.39,4.37,4.43,4.37,337539.0,600017
2017-06-09,4.37,4.36,4.39,4.32,278876.0,600017
2017-06-12,4.36,4.34,4.39,4.31,175191.0,600017
2017-06-13,4.33,4.43,4.43,4.32,302546.0,600017
2017-06-14,4.48,4.41,4.64,4.41,521740.0,600017
2017-06-15,4.37,4.41,4.44,4.34,302077.0,600017
2017-06-16,4.39,4.34,4.4,4.34,225471.0,600017
2017-06-19,4.33,4.43,4.44,4.33,270824.0,600017
2017-06-20,4.43,4.42,4.47,4.39,193464.0,600017
2017-06-21,4.43,4.38,4.43,4.36,171902.0,600017
2017-06-22,4.38,4.32,4.43,4.31,197157.0,600017
2017-06-23,4.3,4.34,4.34,4.24,328285.0,600017
2017-06-26,4.33,4.37,4.38,4.32,182410.0,600017
2017-06-27,4.37,4.37,4.4,4.35,169523.0,600017
2017-06-28,4.37,4.46,4.51,4.33,429968.0,600017
2017-06-29,4.45,4.49,4.55,4.43,405294.0,600017
2017-06-30,4.46,4.5,4.53,4.42,261919.0,600017
2017-07-03,4.5,4.47,4.51,4.45,203500.0,600017
2017-07-04,4.48,4.47,4.53,4.46,167013.0,600017
2017-07-05,4.47,4.47,4.51,4.46,183572.0,600017
2017-07-06,4.47,4.6,4.61,4.46,712495.0,600017
2017-07-07,4.57,4.54,4.64,4.54,334558.0,600017
2017-07-10,4.53,4.61,4.67,4.51,423315.0,600017
2017-07-11,4.6,4.5,4.61,4.48,345166.0,600017
2017-07-12,4.49,4.44,4.52,4.4,271135.0,600017
2017-07-13,4.43,4.46,4.49,4.43,219808.0,600017
2017-07-14,4.45,4.53,4.53,4.45,244591.0,600017
2017-07-17,4.52,4.36,4.53,4.3,378646.0,600017
2017-07-18,4.35,4.41,4.41,4.33,160689.0,600017
2017-07-19,4.39,4.5,4.52,4.37,279941.0,600017
2017-07-20,4.49,4.52,4.55,4.47,266519.0,600017
2017-07-21,4.51,4.49,4.54,4.48,234372.0,600017
2017-07-24,4.48,4.62,4.63,4.46,617646.0,600017
2017-07-25,4.65,4.64,4.73,4.56,619790.0,600017
2017-07-26,4.63,4.59,4.63,4.52,349263.0,600017
2017-07-27,4.59,4.76,4.86,4.55,1065493.0,600017
2017-07-28,4.72,4.69,4.74,4.65,474448.0,600017
2017-07-31,4.66,4.68,4.73,4.6,466087.0,600017
2017-08-01,4.66,4.71,4.78,4.65,486918.0,600017
2017-08-02,4.68,4.77,4.87,4.63,699293.0,600017
2017-08-03,4.74,4.73,4.77,4.66,423293.0,600017
2017-08-04,4.7,4.66,4.8,4.66,392604.0,600017
2017-08-07,4.64,4.7,4.71,4.61,266609.0,600017
2017-08-08,4.7,4.65,4.77,4.64,320296.0,600017
2017-08-09,4.64,4.65,4.68,4.6,266934.0,600017
2017-08-10,4.64,4.57,4.72,4.55,418410.0,600017
2017-08-11,4.53,4.46,4.55,4.45,353657.0,600017
2017-08-14,4.46,4.52,4.52,4.46,156915.0,600017
2017-08-15,4.52,4.55,4.6,4.49,269682.0,600017
2017-08-16,4.55,4.52,4.55,4.5,134691.0,600017
2017-08-17,4.52,4.56,4.57,4.52,183284.0,600017
2017-08-18,4.53,4.55,4.59,4.51,159158.0,600017
2017-08-21,4.55,4.57,4.61,4.53,185886.0,600017
2017-08-22,4.56,4.54,4.57,4.5,136790.0,600017
2017-08-23,4.54,4.52,4.57,4.5,132932.0,600017
2017-08-24,4.52,4.43,4.52,4.41,228758.0,600017
2017-08-25,4.42,4.5,4.55,4.42,220310.0,600017
2017-08-28,4.5,4.53,4.56,4.49,226898.0,600017
2017-08-29,4.52,4.55,4.57,4.52,192313.0,600017
2017-08-30,4.55,4.56,4.59,4.53,220705.0,600017
2017-08-31,4.56,4.56,4.57,4.53,180001.0,600017
2017-09-01,4.56,4.61,4.63,4.55,259764.0,600017
