date,open,close,high,low,volume,code
2017-09-28,15.53,18.63,18.63,15.53,103.0,603378
2017-09-29,20.49,20.49,20.49,20.49,143.0,603378
2017-10-09,22.54,22.54,22.54,22.54,71.0,603378
2017-10-10,24.79,24.79,24.79,24.79,293.0,603378
2017-10-11,27.27,27.27,27.27,27.27,664.0,603378
2017-10-12,30.0,30.0,30.0,30.0,1598.0,603378
2017-10-13,33.0,33.0,33.0,33.0,8921.0,603378
2017-10-16,36.3,36.3,36.3,36.3,12474.0,603378
2017-10-17,36.89,39.93,39.93,35.98,301888.0,603378
2017-10-18,37.3,36.89,38.97,35.97,252658.0,603378
2017-10-19,35.15,38.2,39.64,35.01,236135.0,603378
2017-10-20,37.62,36.16,39.72,35.8,212486.0,603378
2017-10-23,34.97,34.22,35.65,33.6,163919.0,603378
2017-10-24,33.91,31.15,34.18,30.83,149204.0,603378
2017-10-25,31.68,31.43,32.44,31.09,106134.0,603378
2017-10-26,31.0,31.56,31.95,29.91,136262.0,603378
2017-10-27,31.03,30.32,31.49,30.27,87909.0,603378
2017-10-30,29.97,27.73,29.97,27.52,94873.0,603378
2017-10-31,27.87,28.34,28.5,27.62,60224.0,603378
2017-11-01,28.12,28.6,29.19,28.12,64720.0,603378
2017-11-02,28.5,29.11,29.49,28.03,79703.0,603378
2017-11-03,28.78,28.89,29.5,28.58,51714.0,603378
2017-11-06,29.4,28.94,29.55,28.66,48182.0,603378
2017-11-07,28.6,28.51,28.97,27.68,70273.0,603378
2017-11-08,28.52,29.94,30.36,28.33,121407.0,603378
2017-11-09,29.5,29.75,30.18,29.15,78370.0,603378
2017-11-10,29.51,29.52,29.97,29.38,52799.0,603378
2017-11-13,29.7,28.88,29.77,28.8,44194.0,603378
2017-11-14,28.55,27.34,28.7,27.17,79833.0,603378
2017-11-15,27.16,27.17,27.19,26.7,42585.0,603378
2017-11-16,27.03,26.21,27.41,26.01,43778.0,603378
2017-11-17,26.2,23.83,26.2,23.66,54584.0,603378
2017-11-20,23.75,23.99,24.03,22.75,40494.0,603378
2017-11-21,23.73,24.22,24.27,23.1,42749.0,603378
2017-11-22,24.02,23.82,24.38,23.63,29597.0,603378
2017-11-23,23.83,22.73,23.83,22.7,28031.0,603378
2017-11-24,22.51,22.39,22.98,22.3,20880.0,603378
2017-11-27,22.4,22.36,22.78,22.01,20389.0,603378
2017-11-28,22.37,23.19,23.22,22.37,33717.0,603378
2017-11-29,23.11,22.8,23.18,22.5,30190.0,603378
