date,open,close,high,low,volume,code
2017-05-02,3.842,3.833,3.85,3.817,223605.0,600170
2017-05-03,3.833,3.793,3.833,3.768,322787.0,600170
2017-05-04,3.784,3.776,3.825,3.752,305861.0,600170
2017-05-05,3.768,3.695,3.784,3.687,407029.0,600170
2017-05-08,3.678,3.695,3.711,3.67,246075.0,600170
2017-05-09,3.687,3.727,3.727,3.678,237700.0,600170
2017-05-10,3.727,3.662,3.744,3.654,231642.0,600170
2017-05-11,3.662,3.678,3.695,3.605,347518.0,600170
2017-05-12,3.695,3.727,3.727,3.678,267781.0,600170
2017-05-15,3.744,3.735,3.784,3.727,198621.0,600170
2017-05-16,3.735,3.776,3.776,3.711,305870.0,600170
2017-05-17,3.768,3.76,3.801,3.744,318960.0,600170
2017-05-18,3.76,3.75,3.79,3.73,208126.0,600170
2017-05-19,3.75,3.72,3.77,3.7,254248.0,600170
2017-05-22,3.71,3.6,3.72,3.56,427791.0,600170
2017-05-23,3.6,3.54,3.6,3.5,380329.0,600170
2017-05-24,3.52,3.6,3.61,3.5,317229.0,600170
2017-05-25,3.6,3.63,3.64,3.57,250301.0,600170
2017-05-26,3.64,3.62,3.65,3.62,174380.0,600170
2017-05-31,3.65,3.62,3.67,3.61,244345.0,600170
2017-06-01,3.62,3.56,3.63,3.55,308428.0,600170
2017-06-02,3.55,3.57,3.58,3.53,284004.0,600170
2017-06-05,3.58,3.55,3.58,3.55,239578.0,600170
2017-06-06,3.56,3.58,3.58,3.54,255217.0,600170
2017-06-07,3.58,3.64,3.65,3.56,417270.0,600170
2017-06-08,3.64,3.65,3.66,3.61,325868.0,600170
2017-06-09,3.64,3.65,3.69,3.62,535916.0,600170
2017-06-12,3.63,3.6,3.64,3.58,271401.0,600170
2017-06-13,3.59,3.62,3.63,3.59,230699.0,600170
2017-06-14,3.63,3.62,3.64,3.6,208122.0,600170
2017-06-15,3.61,3.64,3.65,3.61,237567.0,600170
2017-06-16,3.64,3.65,3.65,3.63,163965.0,600170
2017-06-19,3.64,3.66,3.66,3.63,213340.0,600170
2017-06-20,3.66,3.81,3.91,3.65,1554520.0,600170
2017-06-21,3.78,3.77,3.81,3.75,672622.0,600170
2017-06-22,3.79,3.8,3.89,3.77,1145298.0,600170
2017-06-23,3.77,3.8,3.82,3.7,835315.0,600170
2017-06-26,3.79,3.8,3.82,3.75,508305.0,600170
2017-06-27,3.8,3.78,3.84,3.77,380937.0,600170
2017-06-28,3.76,3.78,3.81,3.75,277400.0,600170
2017-06-29,3.78,3.81,3.81,3.78,269528.0,600170
2017-06-30,3.79,3.82,3.82,3.77,414726.0,600170
2017-07-03,3.82,3.82,3.83,3.77,328659.0,600170
2017-07-04,3.82,3.84,3.84,3.79,366467.0,600170
2017-07-05,3.83,3.84,3.85,3.81,273292.0,600170
2017-07-06,3.84,3.83,3.86,3.8,324121.0,600170
2017-07-07,3.83,3.84,3.84,3.8,317551.0,600170
2017-07-10,3.82,3.83,3.85,3.82,318803.0,600170
2017-07-11,3.82,3.8,3.83,3.79,354124.0,600170
2017-07-12,3.79,3.75,3.8,3.73,395104.0,600170
2017-07-13,3.76,3.82,3.83,3.76,449715.0,600170
2017-07-14,3.81,3.82,3.83,3.8,307291.0,600170
2017-07-17,3.83,3.79,3.84,3.6,576497.0,600170
2017-07-18,3.76,3.81,3.82,3.74,308763.0,600170
2017-07-19,3.8,3.94,3.96,3.79,1293863.0,600170
2017-07-20,3.92,3.91,3.98,3.91,614470.0,600170
2017-07-21,3.91,3.92,3.95,3.9,325473.0,600170
2017-07-24,3.93,3.96,3.98,3.91,503912.0,600170
