date,open,close,high,low,volume,code
2017-05-02,16.623,16.692,16.742,16.524,32630.0,600366
2017-05-03,16.683,16.663,16.811,16.584,29986.0,600366
2017-05-04,16.663,16.524,16.772,16.238,49295.0,600366
2017-05-05,16.495,16.574,17.048,16.416,58221.0,600366
2017-05-08,16.495,16.426,16.683,16.396,45413.0,600366
2017-05-09,16.445,16.712,16.88,16.327,44098.0,600366
2017-05-10,16.603,16.149,16.772,16.129,41553.0,600366
2017-05-11,16.09,16.09,16.129,15.704,58436.0,600366
2017-05-12,16.08,16.347,16.544,16.05,58853.0,600366
2017-05-15,16.386,16.317,16.584,16.277,36830.0,600366
2017-05-16,16.307,16.613,16.623,16.109,41597.0,600366
2017-05-17,16.603,16.732,16.791,16.564,46357.0,600366
2017-05-18,16.603,16.762,16.94,16.515,41411.0,600366
2017-05-19,16.762,17.048,17.068,16.683,69279.0,600366
2017-05-22,17.028,16.702,17.078,16.584,40252.0,600366
2017-05-23,16.683,16.702,16.979,16.613,51954.0,600366
2017-05-24,16.692,16.772,16.811,16.327,29836.0,600366
2017-05-25,16.801,16.86,16.88,16.524,42644.0,600366
2017-05-26,16.87,17.078,17.108,16.801,62952.0,600366
2017-05-31,17.177,16.88,17.266,16.87,34617.0,600366
2017-06-01,16.851,16.801,17.048,16.702,38305.0,600366
2017-06-02,16.752,16.396,16.781,16.129,72945.0,600366
2017-06-05,16.356,16.821,16.831,16.356,42059.0,600366
2017-06-06,16.801,16.91,16.969,16.791,33553.0,600366
2017-06-07,16.9,17.2,17.27,16.88,49276.0,600366
2017-06-08,17.2,17.06,17.25,17.04,29762.0,600366
2017-06-09,17.1,17.03,17.13,16.87,37319.0,600366
2017-06-12,17.02,16.97,17.02,16.77,41833.0,600366
2017-06-13,16.97,17.28,17.32,16.88,71813.0,600366
2017-06-14,17.34,17.4,17.58,17.22,61596.0,600366
2017-06-15,17.39,17.4,17.49,17.27,40613.0,600366
2017-06-16,17.34,17.46,17.53,17.31,35961.0,600366
2017-06-19,17.46,17.7,17.83,17.39,46410.0,600366
2017-06-20,17.76,18.04,18.35,17.71,147323.0,600366
2017-06-21,17.98,17.9,18.1,17.74,65811.0,600366
2017-06-22,17.91,17.59,17.93,17.46,45411.0,600366
2017-06-23,17.65,17.77,17.85,17.46,38349.0,600366
2017-06-26,17.77,17.73,17.88,17.65,39920.0,600366
2017-06-27,17.73,17.63,17.76,17.61,33273.0,600366
2017-06-28,17.61,17.8,17.83,17.51,40992.0,600366
2017-06-29,17.78,17.67,17.87,17.6,29708.0,600366
2017-06-30,17.65,17.64,17.71,17.51,19863.0,600366
2017-07-03,17.59,18.05,18.06,17.56,64077.0,600366
2017-07-04,18.06,18.05,18.12,17.91,40408.0,600366
2017-07-05,18.03,18.19,18.22,17.87,55048.0,600366
2017-07-06,18.19,18.57,18.65,18.04,130254.0,600366
2017-07-07,18.45,19.29,19.38,18.41,213539.0,600366
2017-07-10,19.23,19.03,19.84,18.98,219150.0,600366
2017-07-11,19.08,18.46,19.08,18.45,120164.0,600366
2017-07-12,18.49,18.67,18.72,18.24,81043.0,600366
2017-07-13,18.63,18.76,19.29,18.5,164433.0,600366
