date,open,close,high,low,volume,code
2017-05-02,16.129,16.149,16.389,16.019,237726.0,600528
2017-05-03,16.019,16.089,16.459,15.969,235978.0,600528
2017-05-04,15.959,16.479,16.818,15.78,416800.0,600528
2017-05-05,16.289,15.969,16.628,15.929,328458.0,600528
2017-05-08,15.899,15.32,16.099,15.18,381594.0,600528
2017-05-09,15.25,15.55,15.73,15.16,206237.0,600528
2017-05-10,15.55,14.401,15.75,14.301,547572.0,600528
2017-05-11,14.311,14.621,14.711,14.032,315916.0,600528
2017-05-12,14.651,14.661,14.861,14.341,263648.0,600528
2017-05-15,14.851,14.261,15.011,14.222,270254.0,600528
2017-05-16,14.222,14.281,14.291,13.502,392688.0,600528
2017-05-17,14.182,14.401,14.591,14.092,290436.0,600528
2017-05-18,14.162,14.032,14.381,13.982,233560.0,600528
2017-05-19,14.032,13.782,14.152,13.732,187959.0,600528
2017-05-22,13.782,13.702,13.932,13.592,171034.0,600528
2017-05-23,13.842,13.822,13.982,13.483,239703.0,600528
2017-05-24,13.732,14.012,14.032,13.492,213507.0,600528
2017-05-25,14.002,14.251,14.341,13.842,255203.0,600528
2017-05-26,14.182,14.142,14.471,14.132,208281.0,600528
2017-05-31,14.271,14.232,14.511,14.192,155709.0,600528
2017-06-01,14.182,13.942,14.321,13.922,161699.0,600528
2017-06-02,13.782,14.062,14.142,13.632,162068.0,600528
2017-06-05,14.052,14.162,14.261,14.012,114282.0,600528
2017-06-06,14.162,14.232,14.251,14.102,87443.0,600528
2017-06-07,14.251,14.491,14.651,14.222,234081.0,600528
2017-06-08,14.431,14.391,14.521,14.341,138957.0,600528
2017-06-09,14.391,14.481,14.701,14.391,237034.0,600528
2017-06-12,14.381,13.932,14.401,13.812,241600.0,600528
2017-06-13,13.902,14.032,14.082,13.832,111262.0,600528
2017-06-14,14.032,13.912,14.032,13.832,125881.0,600528
2017-06-15,13.892,14.092,14.162,13.892,136699.0,600528
2017-06-16,14.082,13.982,14.152,13.972,101024.0,600528
2017-06-19,14.012,14.341,14.371,13.982,211110.0,600528
2017-06-20,14.341,14.291,14.371,14.202,150568.0,600528
2017-06-21,14.331,14.331,14.381,14.182,127479.0,600528
2017-06-22,14.311,14.251,14.551,14.232,266949.0,600528
2017-06-23,14.082,13.992,14.152,13.822,223781.0,600528
2017-06-26,13.982,14.401,14.581,13.982,287935.0,600528
2017-06-27,14.351,14.401,14.501,14.311,195363.0,600528
2017-06-28,14.401,14.391,14.451,14.192,174397.0,600528
2017-06-29,14.461,14.431,14.661,14.391,295631.0,600528
2017-06-30,14.331,14.271,14.421,14.232,158055.0,600528
2017-07-03,14.261,14.321,14.421,14.242,138806.0,600528
2017-07-04,14.321,14.242,14.421,14.232,137891.0,600528
2017-07-05,14.192,14.271,14.281,14.012,178948.0,600528
2017-07-06,14.251,14.461,14.471,14.202,250869.0,600528
2017-07-07,14.431,14.471,14.601,14.341,194754.0,600528
2017-07-10,14.411,14.701,14.781,14.371,309358.0,600528
2017-07-11,14.681,14.771,14.971,14.531,385998.0,600528
2017-07-12,14.681,14.821,15.02,14.631,346757.0,600528
2017-07-13,14.9,15.48,15.68,14.86,603582.0,600528
2017-07-14,15.5,15.42,15.64,15.24,370158.0,600528
2017-07-17,15.37,14.53,15.56,14.05,431918.0,600528
2017-07-18,14.41,14.99,15.07,14.41,349816.0,600528
2017-07-19,14.93,15.4,15.42,14.93,383336.0,600528
2017-07-20,15.3,15.18,15.58,15.15,354472.0,600528
2017-07-21,15.14,15.51,15.65,15.12,408414.0,600528
2017-07-24,15.52,15.62,15.77,15.36,343521.0,600528
2017-07-25,15.58,15.08,15.6,15.05,306523.0,600528
2017-07-26,15.0,15.11,15.26,14.91,197009.0,600528
