date,open,close,high,low,volume,code
2017-05-02,19.32,19.31,19.527,19.142,16019.0,600650
2017-05-03,19.3,19.487,19.704,18.955,32227.0,600650
2017-05-04,19.339,19.093,19.399,19.024,21535.0,600650
2017-05-05,19.053,18.57,19.181,17.761,23111.0,600650
2017-05-08,18.333,18.382,18.688,18.264,16889.0,600650
2017-05-09,17.879,18.264,18.343,17.879,14183.0,600650
2017-05-10,18.274,17.534,18.432,17.514,24453.0,600650
2017-05-11,17.465,16.981,17.494,16.636,36497.0,600650
2017-05-12,16.991,17.109,17.386,16.882,24648.0,600650
2017-05-15,17.119,17.03,17.257,17.021,15772.0,600650
2017-05-16,17.03,17.119,17.149,16.705,32866.0,600650
2017-05-17,17.129,17.218,17.465,17.09,35591.0,600650
2017-05-18,16.971,17.04,17.228,16.873,19605.0,600650
2017-05-19,17.129,17.07,17.317,16.981,24326.0,600650
2017-05-22,17.06,16.557,17.1,16.527,22049.0,600650
2017-05-23,16.468,15.57,16.577,15.501,38721.0,600650
2017-05-24,15.56,15.61,15.649,15.106,24747.0,600650
2017-05-25,15.6,15.768,15.876,15.422,22591.0,600650
2017-05-26,15.807,15.679,15.876,15.629,18973.0,600650
2017-05-31,15.916,15.718,15.955,15.689,17230.0,600650
2017-06-01,15.698,15.018,15.708,14.949,25792.0,600650
2017-06-02,15.047,15.087,15.175,14.603,28425.0,600650
2017-06-05,15.097,15.383,15.422,15.008,26954.0,600650
2017-06-06,15.452,15.511,15.531,15.343,21497.0,600650
2017-06-07,15.491,15.817,15.846,15.452,30632.0,600650
2017-06-08,15.708,15.728,15.955,15.698,23706.0,600650
2017-06-09,15.787,17.297,17.297,15.728,63447.0,600650
2017-06-12,18.155,17.879,18.826,17.563,230385.0,600650
2017-06-13,17.613,17.909,18.343,17.119,155160.0,600650
2017-06-14,17.642,17.859,18.501,17.613,127459.0,600650
2017-06-15,17.662,18.432,19.004,17.662,141402.0,600650
2017-06-16,18.264,18.037,18.599,17.997,94150.0,600650
2017-06-19,17.978,18.224,18.432,17.859,69910.0,600650
2017-06-20,18.254,18.264,18.422,17.968,65777.0,600650
2017-06-21,18.195,18.56,19.31,18.116,133967.0,600650
2017-06-22,18.55,17.879,18.925,17.859,102214.0,600650
2017-06-23,17.623,17.563,17.692,17.267,75292.0,600650
2017-06-26,17.445,17.662,17.731,17.327,52476.0,600650
2017-06-27,17.593,17.741,18.047,17.563,49956.0,600650
2017-06-28,17.613,17.405,17.741,17.366,41238.0,600650
2017-06-29,17.366,17.514,17.682,17.366,31004.0,600650
2017-06-30,17.613,17.701,17.849,17.465,39784.0,600650
2017-07-03,17.8,18.451,18.629,17.662,92865.0,600650
2017-07-04,18.451,18.224,18.451,18.057,52964.0,600650
2017-07-05,18.303,18.451,18.599,18.076,57750.0,600650
2017-07-06,18.451,18.52,18.54,18.106,51563.0,600650
2017-07-07,18.68,18.42,18.72,18.31,59198.0,600650
2017-07-10,18.37,18.0,18.37,17.91,53121.0,600650
2017-07-11,17.87,17.45,18.15,17.4,48475.0,600650
2017-07-12,17.47,17.28,17.73,17.02,44646.0,600650
2017-07-13,17.31,17.26,17.43,17.17,26656.0,600650
2017-07-14,17.25,17.01,17.35,17.0,30708.0,600650
2017-07-17,16.83,15.66,16.89,15.5,52584.0,600650
2017-07-18,15.67,15.98,16.02,15.67,29346.0,600650
2017-07-19,15.96,16.23,16.27,15.8,26668.0,600650
2017-07-20,16.24,16.5,16.96,16.21,39486.0,600650
2017-07-21,16.38,16.44,16.65,16.27,27627.0,600650
2017-07-24,16.43,16.71,16.75,16.35,27746.0,600650
2017-07-25,16.66,16.49,16.78,16.35,26763.0,600650
2017-07-26,16.5,16.21,16.59,16.06,24339.0,600650
2017-07-27,16.21,16.93,17.34,16.11,63418.0,600650
2017-07-28,16.79,16.6,16.95,16.56,38829.0,600650
2017-07-31,16.6,16.74,16.94,16.55,33498.0,600650
2017-08-01,16.75,17.49,17.81,16.75,93318.0,600650
2017-08-02,17.4,17.34,17.55,17.05,65459.0,600650
2017-08-03,17.34,17.28,17.5,17.14,39055.0,600650
2017-08-04,17.39,17.3,17.75,17.2,39220.0,600650
2017-08-07,17.31,17.4,17.45,17.12,26999.0,600650
2017-08-08,17.4,17.31,17.59,17.25,30900.0,600650
2017-08-09,17.23,17.07,17.31,16.83,39472.0,600650
2017-08-10,17.1,17.09,17.4,17.0,31800.0,600650
2017-08-11,16.89,16.48,17.01,16.47,39241.0,600650
2017-08-14,16.4,16.67,16.72,16.4,17939.0,600650
2017-08-15,16.63,16.74,16.86,16.63,15822.0,600650
2017-08-16,16.77,16.82,16.88,16.62,20085.0,600650
2017-08-17,16.88,17.37,17.38,16.84,58561.0,600650
2017-08-18,17.28,18.12,18.28,17.17,131501.0,600650
2017-08-21,18.2,17.93,18.68,17.78,88818.0,600650
2017-08-22,18.0,17.62,18.05,17.51,55546.0,600650
2017-08-23,17.6,17.42,17.7,17.36,34171.0,600650
2017-08-24,17.48,17.7,18.28,17.25,70322.0,600650
2017-08-25,17.45,17.77,17.79,17.38,43511.0,600650
2017-08-28,17.66,17.9,17.96,17.62,39191.0,600650
2017-08-29,17.95,17.88,18.03,17.72,40456.0,600650
2017-08-30,18.44,18.15,19.1,18.07,129120.0,600650
2017-08-31,17.95,17.83,18.1,17.71,72465.0,600650
2017-09-01,17.9,17.77,17.95,17.63,50816.0,600650
2017-09-04,17.7,17.76,17.82,17.59,39022.0,600650
2017-09-05,17.7,17.65,17.9,17.64,28800.0,600650
2017-09-06,17.68,17.58,17.74,17.48,29315.0,600650
2017-09-07,17.62,17.66,17.82,17.53,35503.0,600650
2017-09-08,17.72,17.8,17.85,17.63,35523.0,600650
2017-09-11,17.8,17.83,17.95,17.77,31546.0,600650
2017-09-12,17.83,17.53,17.89,17.5,41085.0,600650
2017-09-13,17.61,17.58,17.61,17.41,18600.0,600650
2017-09-14,17.63,17.42,17.63,17.4,26524.0,600650
2017-09-15,17.42,17.24,17.49,17.21,23657.0,600650
2017-09-18,17.21,17.34,17.36,17.2,17277.0,600650
2017-09-19,17.38,17.63,17.73,17.25,44975.0,600650
2017-09-20,17.52,17.49,17.6,17.35,24311.0,600650
2017-09-21,17.53,17.38,17.66,17.36,29823.0,600650
2017-09-22,17.33,17.03,17.36,17.02,26154.0,600650
2017-09-25,17.1,16.54,17.13,16.52,31071.0,600650
2017-09-26,16.52,16.66,16.76,16.52,12427.0,600650
2017-09-27,16.67,16.69,16.75,16.63,11821.0,600650
2017-09-28,16.71,16.72,17.05,16.68,22201.0,600650
2017-09-29,16.7,16.7,16.8,16.66,15661.0,600650
2017-10-09,16.88,16.89,16.97,16.75,17010.0,600650
2017-10-10,16.9,17.09,17.09,16.82,16210.0,600650
2017-10-11,17.05,17.05,17.18,16.97,17884.0,600650
2017-10-12,17.02,17.07,17.29,16.97,20399.0,600650
2017-10-13,17.07,17.05,17.15,17.01,13041.0,600650
2017-10-16,17.03,16.59,17.07,16.58,21887.0,600650
2017-10-17,16.6,16.61,16.7,16.57,11306.0,600650
2017-10-18,16.61,16.36,16.73,16.31,15429.0,600650
2017-10-19,16.44,16.06,16.45,16.02,23729.0,600650
2017-10-20,17.67,17.67,17.67,17.67,64195.0,600650
2017-10-23,19.44,18.52,19.44,18.21,312968.0,600650
2017-10-24,17.88,17.31,18.09,17.2,196485.0,600650
2017-10-25,17.1,17.44,17.94,16.78,166029.0,600650
2017-10-26,17.08,17.66,18.17,17.08,144075.0,600650
2017-10-27,17.47,17.37,17.83,17.2,77839.0,600650
2017-10-30,17.19,16.59,17.42,16.5,73156.0,600650
2017-10-31,16.7,17.82,18.17,16.61,175607.0,600650
2017-11-01,17.6,17.5,17.79,17.28,96089.0,600650
