date,open,close,high,low,volume,code
2017-05-02,19.2,19.38,19.76,19.1,25369.0,600848
2017-05-03,19.28,19.35,19.65,19.11,32751.0,600848
2017-05-04,19.31,19.11,19.35,19.01,18099.0,600848
2017-05-05,19.1,18.64,19.24,18.5,34650.0,600848
2017-05-08,18.58,18.52,18.85,18.45,19794.0,600848
2017-05-09,18.53,18.72,18.83,18.48,15432.0,600848
2017-05-10,18.63,18.32,18.8,18.27,19551.0,600848
2017-05-11,18.35,17.92,18.35,17.51,25633.0,600848
2017-05-12,17.85,17.6,17.97,17.13,32420.0,600848
2017-05-15,17.3,17.51,17.76,17.3,14621.0,600848
2017-05-16,17.5,17.7,17.71,17.18,22541.0,600848
2017-05-17,17.87,17.93,18.29,17.75,22997.0,600848
2017-05-18,17.8,17.8,18.09,17.75,13933.0,600848
2017-05-19,17.81,17.85,18.07,17.8,13165.0,600848
2017-05-22,17.85,17.74,18.06,17.69,14134.0,600848
2017-05-23,17.75,17.41,17.99,17.36,18310.0,600848
2017-05-24,17.2,16.82,17.41,16.72,33831.0,600848
2017-05-25,16.95,16.99,17.15,16.84,27697.0,600848
2017-05-26,17.1,17.77,17.95,17.0,39074.0,600848
2017-05-31,17.85,17.91,18.25,17.8,33070.0,600848
2017-06-01,17.9,17.94,18.24,17.73,36640.0,600848
2017-06-02,18.15,18.18,18.19,17.65,30574.0,600848
2017-06-05,18.16,18.69,18.94,18.14,62384.0,600848
2017-06-06,18.74,18.55,18.8,18.4,27284.0,600848
2017-06-07,18.59,19.3,19.44,18.59,51874.0,600848
2017-06-08,19.35,19.0,19.5,18.93,40625.0,600848
2017-06-09,19.2,19.07,19.2,18.6,47677.0,600848
2017-06-12,18.8,18.14,18.8,18.1,41033.0,600848
2017-06-13,18.25,19.12,19.35,18.25,65146.0,600848
2017-06-14,19.31,19.3,19.91,19.11,70500.0,600848
2017-06-15,19.33,20.21,20.35,19.33,98190.0,600848
2017-06-16,20.41,20.8,21.78,20.41,125647.0,600848
2017-06-19,21.0,22.5,22.85,20.94,229015.0,600848
2017-06-20,23.75,24.08,24.45,22.22,374005.0,600848
2017-06-21,23.0,23.57,23.84,22.9,205097.0,600848
2017-06-22,23.32,25.93,25.93,23.26,421673.0,600848
2017-06-23,24.0,23.34,24.47,23.34,438271.0,600848
2017-06-26,23.3,23.26,23.87,22.57,282271.0,600848
2017-06-27,23.1,22.2,23.24,22.06,288556.0,600848
2017-06-28,22.2,21.67,22.37,21.41,233137.0,600848
2017-06-29,21.78,21.74,21.94,21.47,146380.0,600848
2017-06-30,21.6,21.56,21.74,21.13,147825.0,600848
2017-07-03,21.59,21.98,22.14,21.37,174278.0,600848
2017-07-04,21.97,20.78,21.99,20.75,180345.0,600848
2017-07-05,20.59,21.01,21.14,20.51,123547.0,600848
2017-07-06,20.86,20.98,21.19,20.69,93068.0,600848
2017-07-07,20.8,21.31,21.44,20.65,111032.0,600848
2017-07-10,21.11,23.13,23.44,21.06,303458.0,600848
2017-07-11,22.99,22.23,24.0,21.85,257624.0,600848
2017-07-12,22.26,23.81,23.95,22.26,262545.0,600848
2017-07-13,23.6,23.47,23.6,22.81,175621.0,600848
2017-07-14,23.28,22.87,24.29,22.8,163954.0,600848
2017-07-17,22.64,20.97,22.66,20.58,178461.0,600848
2017-07-18,20.63,21.26,21.58,20.63,95195.0,600848
2017-07-19,21.14,22.61,22.86,20.86,144764.0,600848
2017-07-20,22.52,22.67,23.1,22.36,109022.0,600848
2017-07-21,22.75,23.2,23.98,22.75,161110.0,600848
2017-07-24,22.8,23.03,23.79,22.63,103290.0,600848
2017-07-25,23.07,23.7,24.2,22.64,167489.0,600848
2017-07-26,23.53,23.4,23.92,22.85,110276.0,600848
2017-07-27,23.39,22.76,23.39,22.63,101811.0,600848
2017-07-28,22.6,23.01,23.36,22.5,100094.0,600848
2017-07-31,22.78,22.79,22.9,21.84,143611.0,600848
2017-08-01,22.65,22.38,23.18,22.3,114695.0,600848
2017-08-02,22.13,21.89,22.49,21.86,79428.0,600848
2017-08-03,22.18,22.28,22.46,21.99,59435.0,600848
2017-08-04,22.1,21.49,22.27,21.44,88873.0,600848
2017-08-07,21.6,21.69,21.97,21.49,41980.0,600848
2017-08-08,21.62,21.66,21.8,21.49,49367.0,600848
2017-08-09,21.62,21.4,21.62,21.23,54995.0,600848
2017-08-10,21.45,22.05,22.2,21.36,103465.0,600848
2017-08-11,21.85,21.23,22.09,21.1,86670.0,600848
2017-08-14,21.1,21.5,21.56,20.93,43295.0,600848
2017-08-15,21.52,21.44,21.68,21.34,40952.0,600848
2017-08-16,21.37,21.89,22.07,21.35,69848.0,600848
2017-08-17,21.8,21.88,22.05,21.65,57783.0,600848
2017-08-18,21.75,22.4,22.98,21.51,152416.0,600848
2017-08-21,22.6,22.71,22.88,22.14,88234.0,600848
2017-08-22,22.55,24.35,24.98,22.38,462432.0,600848
2017-08-23,23.9,23.07,24.06,22.85,264518.0,600848
2017-08-24,22.87,22.62,23.25,22.47,133903.0,600848
2017-08-25,22.5,23.37,23.6,22.5,129597.0,600848
2017-08-28,23.45,23.5,23.7,23.05,119146.0,600848
2017-08-29,23.45,23.06,23.85,23.04,90952.0,600848
2017-08-30,23.25,24.15,24.6,23.21,196509.0,600848
2017-08-31,24.16,25.62,25.88,23.78,259406.0,600848
2017-09-01,25.33,25.04,25.5,24.78,174311.0,600848
2017-09-04,24.45,23.76,24.45,23.3,244004.0,600848
2017-09-05,23.76,23.95,24.32,23.31,138987.0,600848
2017-09-06,23.51,24.51,24.88,23.38,161732.0,600848
2017-09-07,24.41,25.57,26.9,24.2,289668.0,600848
2017-09-08,25.5,26.93,27.47,25.32,341440.0,600848
2017-09-11,26.9,27.09,27.55,26.56,258046.0,600848
2017-09-12,27.18,27.46,28.55,26.31,300924.0,600848
2017-09-13,27.2,26.95,27.85,26.66,176571.0,600848
2017-09-14,26.7,26.73,27.1,26.42,115186.0,600848
2017-09-15,26.58,26.89,27.76,26.33,168521.0,600848
2017-09-18,26.66,25.95,26.66,25.53,157942.0,600848
2017-09-19,25.95,25.74,26.52,25.53,109876.0,600848
2017-09-20,25.66,25.89,26.08,25.35,101501.0,600848
2017-09-21,26.03,27.73,28.48,25.7,362346.0,600848
2017-09-22,27.0,26.18,27.18,25.87,214371.0,600848
2017-09-25,25.78,24.91,26.16,24.67,139779.0,600848
2017-09-26,24.87,26.52,26.66,24.85,165497.0,600848
2017-09-27,26.52,28.26,29.01,26.52,379796.0,600848
2017-09-28,27.58,27.28,28.1,27.11,229023.0,600848
2017-09-29,27.49,27.79,27.88,27.04,157664.0,600848
2017-10-09,27.8,27.35,28.22,27.0,170660.0,600848
2017-10-10,27.12,27.12,27.49,26.75,89222.0,600848
2017-10-11,27.26,26.31,27.37,26.02,128767.0,600848
2017-10-12,26.28,26.26,26.51,25.92,85889.0,600848
2017-10-13,26.26,26.35,26.54,26.14,54308.0,600848
2017-10-16,26.4,25.19,26.48,25.03,113208.0,600848
2017-10-17,25.3,25.43,25.88,25.23,67649.0,600848
2017-10-18,25.63,25.69,26.41,25.5,109353.0,600848
2017-10-19,25.61,27.16,27.2,25.61,180490.0,600848
2017-10-20,29.2,28.33,29.83,27.85,411570.0,600848
2017-10-23,29.0,29.79,31.16,28.9,466494.0,600848
2017-10-24,28.2,28.05,28.75,27.22,313290.0,600848
2017-10-25,27.86,29.73,30.45,27.54,328947.0,600848
2017-10-26,29.3,32.41,32.7,28.92,501915.0,600848
2017-10-27,31.45,33.11,33.2,31.45,333824.0,600848
2017-10-30,32.56,32.06,34.4,31.85,337772.0,600848
2017-10-31,32.62,34.44,35.22,32.2,361660.0,600848
2017-11-01,33.85,33.83,34.34,33.1,232325.0,600848
2017-11-02,31.8,30.45,31.8,30.45,312481.0,600848
2017-11-03,28.86,28.15,29.62,28.03,279166.0,600848
2017-11-06,28.67,28.18,28.74,27.76,150896.0,600848
2017-11-07,28.6,28.98,29.37,28.42,173107.0,600848
2017-11-08,28.8,29.04,29.7,28.11,163853.0,600848
2017-11-09,28.88,28.37,29.09,27.76,191055.0,600848
2017-11-10,28.78,28.09,28.99,27.88,125618.0,600848
2017-11-13,28.61,28.24,29.23,28.09,155953.0,600848
2017-11-14,28.0,29.32,29.89,27.68,243773.0,600848
2017-11-15,29.3,28.47,29.3,28.3,121419.0,600848
2017-11-16,28.1,28.17,28.72,28.0,88125.0,600848
2017-11-17,28.0,26.07,28.15,25.91,167193.0,600848
2017-11-20,25.55,25.11,25.58,23.46,125673.0,600848
2017-11-21,24.6,25.29,25.98,24.56,79894.0,600848
2017-11-22,25.21,25.27,25.9,24.84,68269.0,600848
2017-11-23,25.3,24.02,25.43,23.98,76386.0,600848
2017-11-24,24.1,24.44,24.7,24.09,53160.0,600848
2017-11-27,24.4,24.2,24.95,24.01,58332.0,600848
2017-11-28,24.01,24.69,24.9,24.0,49008.0,600848
