date,open,close,high,low,volume,code
2017-05-02,29.8,29.97,30.05,29.26,4704.0,300404
2017-05-03,29.69,29.21,29.89,29.0,3972.0,300404
2017-05-04,29.27,28.92,29.6,28.71,4854.0,300404
2017-05-05,29.11,26.9,29.11,26.9,16017.0,300404
2017-05-08,26.7,25.8,26.7,25.68,8763.0,300404
2017-05-09,25.7,26.2,26.3,25.6,4105.0,300404
2017-05-10,26.38,24.8,26.38,24.8,6458.0,300404
2017-05-11,24.75,25.25,25.28,24.08,6836.0,300404
2017-05-12,25.33,24.5,25.7,24.21,6558.0,300404
2017-05-15,24.58,24.15,24.77,23.76,10130.0,300404
2017-05-16,23.54,24.48,24.49,23.4,8631.0,300404
2017-05-17,24.56,24.44,24.71,24.3,9943.0,300404
2017-05-18,24.4,24.11,24.52,24.03,7937.0,300404
2017-05-19,24.16,24.3,24.48,24.09,5090.0,300404
2017-05-22,24.38,25.18,25.8,24.0,16664.0,300404
2017-05-23,25.09,22.82,25.09,22.75,13433.0,300404
2017-05-24,22.85,22.99,23.0,22.02,5419.0,300404
2017-05-25,22.96,22.82,23.15,22.12,8322.0,300404
2017-05-26,22.8,22.41,22.95,22.15,7380.0,300404
2017-05-31,22.63,21.99,23.14,21.85,8424.0,300404
2017-06-01,21.83,20.86,21.99,20.81,7727.0,300404
2017-06-02,20.85,20.95,21.23,20.0,12108.0,300404
2017-06-05,21.07,21.33,21.44,21.0,7721.0,300404
2017-06-06,21.29,21.4,21.8,21.0,4404.0,300404
2017-06-07,21.5,22.23,22.4,21.4,6193.0,300404
2017-06-08,22.23,22.24,22.49,22.03,5462.0,300404
2017-06-09,22.31,22.25,22.52,21.91,4415.0,300404
2017-06-12,22.25,21.06,22.25,20.91,7939.0,300404
2017-06-13,20.98,21.62,21.99,20.85,8584.0,300404
2017-06-14,21.69,21.77,22.48,21.63,11110.0,300404
2017-06-15,21.58,23.95,23.95,21.58,19914.0,300404
2017-06-16,23.96,23.17,23.96,23.05,19207.0,300404
2017-06-19,23.27,23.07,23.29,22.9,10005.0,300404
2017-09-19,25.38,25.38,25.38,24.91,28259.0,300404
2017-09-20,25.6,25.5,26.45,25.24,47160.0,300404
2017-09-21,25.48,24.0,25.48,24.0,30435.0,300404
2017-09-22,23.8,23.07,23.8,23.0,15654.0,300404
2017-09-25,23.19,25.38,25.38,23.19,30503.0,300404
2017-09-26,26.0,26.39,27.77,25.89,60201.0,300404
2017-09-27,26.88,25.67,26.89,25.12,34807.0,300404
2017-09-28,25.8,25.09,25.8,25.02,27893.0,300404
2017-09-29,25.09,25.28,25.58,24.8,20719.0,300404
2017-10-09,25.57,25.29,25.74,25.11,21699.0,300404
2017-10-10,25.5,27.82,27.82,25.33,48373.0,300404
2017-10-11,28.21,26.96,29.65,26.88,64343.0,300404
2017-10-12,27.98,27.44,28.1,26.39,32872.0,300404
2017-10-13,27.56,27.27,27.88,26.9,31157.0,300404
2017-10-16,26.08,25.22,26.7,25.1,29304.0,300404
2017-10-17,25.4,24.71,25.4,24.46,16515.0,300404
2017-10-18,25.0,25.51,25.85,24.84,22215.0,300404
2017-10-19,25.17,24.93,25.96,24.87,16281.0,300404
2017-10-20,24.55,24.71,25.0,24.21,13307.0,300404
2017-10-23,24.81,24.72,24.85,24.24,10179.0,300404
2017-10-24,24.69,23.67,24.74,23.11,16037.0,300404
2017-10-25,23.68,23.72,23.82,23.3,11169.0,300404
2017-10-26,23.72,23.3,23.73,23.16,11547.0,300404
2017-10-27,23.38,23.33,23.57,22.98,12074.0,300404
2017-10-30,23.35,22.45,23.35,21.8,12799.0,300404
2017-10-31,22.45,22.47,22.52,22.06,8315.0,300404
2017-11-01,22.47,22.1,22.48,21.95,9206.0,300404
2017-11-02,22.1,21.6,22.1,21.5,11326.0,300404
2017-11-03,21.6,22.1,22.8,21.46,13793.0,300404
2017-11-06,22.03,22.37,22.44,21.91,10257.0,300404
2017-11-07,22.47,22.24,22.5,21.74,7357.0,300404
2017-11-08,22.12,22.24,22.43,22.12,8107.0,300404
2017-11-09,22.14,22.43,22.44,22.04,8398.0,300404
2017-11-10,22.37,22.48,22.55,22.2,8692.0,300404
2017-11-13,22.45,22.33,22.55,22.26,6895.0,300404
2017-11-14,22.28,21.19,22.33,21.08,13996.0,300404
2017-11-15,21.23,21.17,21.35,21.01,5108.0,300404
2017-11-16,21.24,21.36,21.53,21.05,6803.0,300404
2017-11-17,21.36,20.75,21.48,20.3,9940.0,300404
2017-11-20,20.33,20.58,20.69,19.52,7687.0,300404
2017-11-21,20.55,20.65,20.8,20.02,8773.0,300404
2017-11-22,20.69,20.59,20.69,20.3,5983.0,300404
2017-11-23,20.7,20.37,20.7,19.82,7080.0,300404
2017-11-24,20.01,20.32,20.56,20.01,4573.0,300404
2017-11-27,20.16,20.54,20.75,20.16,5112.0,300404
2017-11-28,20.6,20.64,20.7,20.43,4385.0,300404
2017-11-29,20.65,20.42,20.67,20.18,4697.0,300404
