date,open,close,high,low,volume,code
2017-08-02,16.361,16.361,16.361,15.895,417343.0,600643
2017-08-03,16.669,15.279,16.838,14.793,998091.0,600643
2017-08-04,15.279,15.607,16.153,15.279,623866.0,600643
2017-08-07,15.041,15.061,15.657,14.803,363900.0,600643
2017-08-08,14.991,14.872,15.12,14.554,297166.0,600643
2017-08-09,14.763,14.693,14.852,14.604,173389.0,600643
2017-08-10,14.713,14.425,14.813,14.197,272330.0,600643
2017-08-11,14.336,14.495,14.535,13.949,208578.0,600643
2017-08-14,14.376,14.306,14.545,14.247,173364.0,600643
2017-08-15,14.147,14.594,14.763,14.147,195420.0,600643
2017-08-16,14.505,15.011,15.031,14.445,205657.0,600643
2017-08-17,14.892,14.614,14.952,14.554,136385.0,600643
2017-08-18,14.435,13.959,14.525,13.929,287428.0,600643
2017-08-21,13.899,13.76,14.028,13.582,237772.0,600643
2017-08-22,13.75,14.068,14.167,13.671,191301.0,600643
2017-08-23,14.008,13.82,14.088,13.78,106780.0,600643
2017-08-24,13.77,13.532,13.969,13.433,140603.0,600643
2017-08-25,13.532,13.691,13.79,13.532,147859.0,600643
2017-08-28,13.691,14.068,14.257,13.631,266020.0,600643
2017-08-29,14.038,13.919,14.048,13.78,157474.0,600643
2017-08-30,13.889,14.088,14.277,13.879,164220.0,600643
2017-08-31,14.088,14.098,14.177,13.919,101486.0,600643
2017-09-01,13.949,14.038,14.217,13.949,144578.0,600643
2017-09-04,14.088,14.207,14.376,13.979,154778.0,600643
2017-09-05,14.207,14.018,14.336,13.929,154665.0,600643
2017-09-06,13.929,14.445,14.455,13.86,213118.0,600643
2017-09-07,14.574,14.286,14.763,14.257,197743.0,600643
2017-09-08,14.346,14.435,14.485,14.197,108414.0,600643
2017-09-11,14.425,14.465,14.495,14.237,129297.0,600643
2017-09-12,14.465,14.247,14.475,14.227,125423.0,600643
2017-09-13,14.227,14.068,14.286,13.86,180502.0,600643
2017-09-14,14.038,13.899,14.128,13.85,145080.0,600643
2017-09-15,13.889,13.929,13.959,13.721,118806.0,600643
2017-09-18,13.939,14.098,14.118,13.86,103944.0,600643
2017-09-19,14.187,13.959,14.197,13.899,113268.0,600643
2017-09-20,14.008,13.75,14.008,13.711,137908.0,600643
2017-09-21,13.83,13.631,13.869,13.582,116056.0,600643
2017-09-22,13.591,13.75,13.76,13.552,62548.0,600643
2017-09-25,13.73,13.869,13.889,13.582,117827.0,600643
2017-09-26,13.8,13.85,13.919,13.78,42871.0,600643
2017-09-27,13.84,13.879,13.919,13.82,57347.0,600643
2017-09-28,13.879,13.84,13.899,13.74,77928.0,600643
2017-09-29,13.87,13.98,14.0,13.82,79302.0,600643
2017-10-09,14.18,14.13,14.3,14.05,116474.0,600643
2017-10-10,14.09,14.45,14.5,14.09,157486.0,600643
2017-10-11,14.4,14.62,14.74,14.35,207815.0,600643
2017-10-12,14.54,14.64,14.68,14.47,116702.0,600643
2017-10-13,14.5,14.42,14.76,14.28,145056.0,600643
2017-10-16,14.49,13.92,14.49,13.91,158054.0,600643
2017-10-17,13.93,13.73,14.07,13.68,112840.0,600643
2017-10-18,13.74,13.96,13.98,13.68,137772.0,600643
2017-10-19,13.85,14.05,14.06,13.73,99517.0,600643
2017-10-20,14.04,14.19,14.32,14.02,101198.0,600643
2017-10-23,14.2,14.18,14.45,14.1,115551.0,600643
2017-10-24,14.08,14.39,14.41,13.89,190424.0,600643
2017-10-25,14.34,14.27,14.34,14.14,89624.0,600643
2017-10-26,14.27,13.97,14.29,13.96,158316.0,600643
2017-10-27,13.98,13.93,14.13,13.92,89612.0,600643
2017-10-30,13.95,14.01,14.21,13.95,108053.0,600643
2017-10-31,14.06,14.03,14.11,13.88,85912.0,600643
2017-11-01,14.04,14.0,14.1,13.91,95599.0,600643
2017-11-02,14.04,13.63,14.04,13.41,226280.0,600643
2017-11-03,13.49,13.2,13.61,12.68,325894.0,600643
2017-11-06,13.04,12.48,13.08,12.26,350351.0,600643
2017-11-07,12.48,12.54,12.63,12.39,175174.0,600643
2017-11-08,12.48,12.55,12.68,12.22,211590.0,600643
2017-11-09,12.48,12.39,12.58,12.35,122335.0,600643
2017-11-10,12.37,12.44,12.53,12.35,90257.0,600643
2017-11-13,12.44,12.07,12.48,12.02,239576.0,600643
2017-11-14,12.04,11.74,12.1,11.67,272317.0,600643
2017-11-15,11.68,11.85,11.94,11.5,166402.0,600643
2017-11-16,11.79,11.77,11.92,11.75,85938.0,600643
2017-11-17,11.86,12.16,12.19,11.65,232491.0,600643
2017-11-20,11.98,12.34,12.37,11.91,163755.0,600643
2017-11-21,12.38,12.4,12.47,12.17,148683.0,600643
2017-11-22,12.34,12.47,12.72,12.24,174472.0,600643
2017-11-23,12.5,12.16,12.58,12.02,145261.0,600643
2017-11-24,12.03,12.17,12.26,11.95,92444.0,600643
2017-11-27,12.18,12.2,12.22,11.99,113016.0,600643
2017-11-28,12.2,12.27,12.32,12.14,51892.0,600643
2017-11-29,12.15,12.14,12.27,12.01,73791.0,600643
