date,open,close,high,low,volume,code
2017-05-05,21.0,23.09,23.26,20.85,156435.0,600421
2017-05-10,23.26,20.04,23.49,20.04,185007.0,600421
2017-05-19,20.3,19.09,21.75,18.54,113982.0,600421
2017-05-26,18.73,17.5,18.73,15.02,184809.0,600421
2017-06-02,17.58,16.6,17.8,16.11,50380.0,600421
2017-06-09,16.43,16.95,17.68,16.35,83758.0,600421
2017-06-16,16.71,16.74,17.29,15.88,69087.0,600421
2017-06-23,16.75,16.27,17.39,16.14,58517.0,600421
2017-06-30,16.28,16.43,16.56,15.98,40097.0,600421
2017-07-07,16.3,16.34,16.67,16.18,37394.0,600421
2017-07-14,16.37,15.37,16.43,15.22,47691.0,600421
2017-07-21,15.37,14.49,15.37,13.88,48337.0,600421
2017-07-28,14.3,15.0,15.22,14.0,41650.0,600421
2017-08-04,15.0,15.49,16.02,14.39,57175.0,600421
2017-08-11,15.19,14.74,15.6,14.55,43516.0,600421
2017-08-18,14.61,15.16,15.27,14.61,34173.0,600421
2017-08-25,15.3,14.85,15.36,14.56,28486.0,600421
2017-09-01,14.86,15.46,16.13,14.66,90601.0,600421
2017-09-08,15.58,15.38,15.58,15.11,49626.0,600421
2017-09-15,15.38,14.74,15.53,14.73,47537.0,600421
2017-09-22,14.74,15.06,15.97,14.74,100559.0,600421
2017-09-29,15.06,14.77,15.1,14.5,46327.0,600421
2017-10-13,14.81,14.9,15.18,14.6,38961.0,600421
2017-10-20,14.9,14.44,14.97,14.25,30613.0,600421
2017-10-27,14.51,15.0,15.18,14.32,48237.0,600421
2017-11-03,14.84,13.14,15.2,13.12,81658.0,600421
2017-11-10,13.13,13.36,13.74,12.8,59285.0,600421
2017-11-17,13.6,12.25,13.68,12.18,46738.0,600421
2017-11-24,12.29,12.51,13.34,11.72,58408.0,600421
2017-11-29,12.39,12.51,12.66,12.2,15671.0,600421
