date,open,close,high,low,volume,code
2017-05-05,5.217,4.93,5.217,4.91,565361.0,600159
2017-05-12,4.91,4.414,4.93,4.206,508579.0,600159
2017-05-19,4.404,4.93,5.356,4.404,1336720.0,600159
2017-05-26,4.94,4.811,5.059,4.345,797105.0,600159
2017-06-02,4.87,4.791,4.95,4.533,331064.0,600159
2017-06-09,4.771,4.94,5.059,4.761,601460.0,600159
2017-06-16,4.89,4.88,5.039,4.811,381418.0,600159
2017-06-23,4.86,4.93,4.98,4.66,467894.0,600159
2017-06-30,4.89,4.74,4.94,4.69,295965.0,600159
2017-07-07,4.73,4.81,4.83,4.67,236689.0,600159
2017-07-14,4.79,4.72,4.88,4.7,243056.0,600159
2017-07-21,4.72,4.62,4.79,4.37,269619.0,600159
2017-07-28,4.61,4.69,4.77,4.49,319705.0,600159
2017-08-04,4.68,4.76,4.99,4.65,501366.0,600159
2017-08-11,4.74,4.65,4.8,4.57,261106.0,600159
2017-08-18,4.63,4.78,4.86,4.61,452346.0,600159
2017-08-25,4.77,4.78,4.86,4.67,275357.0,600159
2017-09-01,4.77,4.88,5.07,4.73,749090.0,600159
2017-09-08,4.87,4.78,4.88,4.74,402857.0,600159
2017-09-15,4.78,4.92,4.99,4.71,526358.0,600159
2017-09-22,4.87,5.06,5.09,4.82,669254.0,600159
2017-09-29,5.02,4.77,5.28,4.72,827295.0,600159
2017-10-13,4.82,4.79,4.84,4.72,323359.0,600159
2017-10-20,4.79,4.57,4.79,4.47,259645.0,600159
2017-10-27,4.56,4.54,4.63,4.51,152633.0,600159
2017-11-03,4.55,4.23,4.55,4.19,174067.0,600159
2017-11-10,4.22,4.24,4.29,4.19,154676.0,600159
2017-11-17,4.22,3.8,4.24,3.79,255645.0,600159
2017-11-24,3.8,3.74,3.86,3.7,147624.0,600159
2017-11-29,3.75,3.83,3.84,3.71,66721.0,600159
