date,open,close,high,low,volume,code
2017-05-05,14.15,13.51,14.48,13.48,185840.0,600381
2017-05-12,13.58,12.14,13.85,11.92,223366.0,600381
2017-05-19,11.41,12.08,12.6,11.41,262428.0,600381
2017-05-26,12.2,11.94,12.2,11.2,196897.0,600381
2017-06-02,12.1,11.41,12.16,11.09,90886.0,600381
2017-06-09,11.41,12.09,12.3,11.39,188502.0,600381
2017-06-16,12.0,12.59,12.98,11.7,322457.0,600381
2017-06-23,12.6,12.27,12.8,11.89,248048.0,600381
2017-06-30,12.24,12.58,12.8,12.08,218886.0,600381
2017-07-07,12.47,12.52,12.71,12.41,184658.0,600381
2017-07-14,12.54,13.52,13.86,12.36,441166.0,600381
2017-07-21,13.33,13.47,13.79,12.17,563349.0,600381
2017-07-28,13.38,13.25,13.65,13.01,266484.0,600381
2017-08-04,13.2,12.58,13.48,12.56,250380.0,600381
2017-08-11,12.6,12.47,13.62,12.42,241016.0,600381
2017-08-18,12.3,12.75,12.8,12.25,139179.0,600381
2017-08-25,12.82,12.74,13.17,12.55,167025.0,600381
2017-09-01,12.75,12.94,12.99,12.59,177415.0,600381
2017-09-08,12.9,13.08,13.3,12.75,232508.0,600381
2017-09-15,13.08,13.35,13.6,12.75,288660.0,600381
2017-09-22,13.28,13.05,13.49,13.0,238334.0,600381
2017-09-29,13.05,12.82,13.26,12.65,137943.0,600381
2017-10-13,12.87,13.0,13.36,12.81,268580.0,600381
2017-10-20,12.97,12.4,13.05,12.2,146091.0,600381
2017-10-27,12.35,12.68,13.09,12.32,192701.0,600381
2017-11-03,12.58,11.7,12.74,11.61,150223.0,600381
2017-11-10,11.66,11.91,12.1,11.65,108654.0,600381
2017-11-17,11.89,11.0,11.93,10.91,132726.0,600381
2017-11-24,10.9,10.45,10.9,10.21,133632.0,600381
2017-11-29,10.45,10.64,10.92,10.28,100306.0,600381
