date,open,close,high,low,volume,code
2017-05-05,9.439,8.952,9.568,8.942,175738.0,601038
2017-05-12,8.942,8.724,9.26,8.495,213081.0,601038
2017-05-19,8.615,8.952,9.082,8.565,162307.0,601038
2017-05-26,8.933,8.595,9.032,8.108,163483.0,601038
2017-06-02,8.674,8.436,8.783,8.207,81140.0,601038
2017-06-09,8.436,8.813,8.823,8.406,167155.0,601038
2017-06-16,8.694,8.873,9.002,8.525,169846.0,601038
2017-06-23,8.873,8.754,9.082,8.605,158232.0,601038
2017-06-30,8.704,9.171,9.32,8.694,251491.0,601038
2017-07-07,9.131,9.27,9.32,9.022,215988.0,601038
2017-07-14,9.3,9.56,9.6,9.09,365115.0,601038
2017-07-21,9.43,9.58,9.9,8.61,607092.0,601038
2017-07-28,9.53,9.63,9.7,9.38,341823.0,601038
2017-08-04,9.18,8.74,9.19,8.71,408190.0,601038
2017-08-11,8.72,8.31,8.81,8.29,220994.0,601038
2017-08-18,8.33,8.67,8.73,8.3,172470.0,601038
2017-08-25,8.71,8.71,8.96,8.58,281558.0,601038
2017-09-01,8.73,8.64,8.79,8.6,187803.0,601038
2017-09-08,8.65,8.7,8.8,8.61,189432.0,601038
2017-09-15,8.69,8.78,8.9,8.68,247533.0,601038
2017-09-22,8.77,8.91,9.2,8.7,297094.0,601038
2017-09-29,8.9,8.63,9.05,8.61,189552.0,601038
2017-10-13,8.7,8.98,9.08,8.66,237529.0,601038
2017-10-20,8.95,8.59,9.18,8.5,229043.0,601038
2017-10-27,8.59,8.6,8.69,8.49,103919.0,601038
2017-11-03,8.6,7.96,8.65,7.93,145211.0,601038
2017-11-10,7.94,8.21,8.27,7.94,93829.0,601038
2017-11-17,8.2,7.77,8.2,7.7,102444.0,601038
2017-11-24,7.77,7.45,7.87,7.39,77296.0,601038
2017-11-29,7.44,7.46,7.52,7.38,38854.0,601038
