date,open,close,high,low,volume,code
2017-05-05,5.868,5.64,5.888,5.64,225717.0,600530
2017-05-12,5.591,5.363,5.67,5.264,250723.0,600530
2017-05-19,5.363,5.571,5.789,5.294,296598.0,600530
2017-05-26,5.551,5.304,5.571,5.096,222319.0,600530
2017-06-02,5.343,5.254,5.413,5.096,128514.0,600530
2017-06-09,5.235,5.581,5.739,5.235,424397.0,600530
2017-06-16,5.531,5.601,5.64,5.413,312130.0,600530
2017-06-23,5.601,5.57,5.927,5.45,474518.0,600530
2017-06-30,5.57,5.65,5.71,5.51,223612.0,600530
2017-07-07,5.65,5.75,5.76,5.6,235027.0,600530
2017-07-14,5.74,5.58,5.76,5.42,230641.0,600530
2017-07-21,5.57,5.7,5.72,5.29,307181.0,600530
2017-07-28,5.69,5.69,5.75,5.58,231274.0,600530
2017-08-04,5.68,5.63,5.73,5.59,189870.0,600530
2017-08-11,5.62,5.82,6.19,5.58,993274.0,600530
2017-08-18,5.84,6.13,6.21,5.82,628474.0,600530
2017-08-25,6.1,6.0,6.13,5.91,300846.0,600530
2017-09-01,6.02,5.96,6.05,5.9,280972.0,600530
2017-09-08,5.95,5.97,6.01,5.78,407341.0,600530
2017-09-15,5.96,5.89,5.99,5.85,212433.0,600530
2017-09-22,5.87,6.17,6.27,5.86,443377.0,600530
2017-09-29,6.12,6.31,6.78,6.11,1117213.0,600530
2017-10-13,6.37,6.8,6.92,6.25,1023255.0,600530
2017-10-20,6.68,7.17,7.27,6.46,1156446.0,600530
2017-10-27,7.14,7.26,7.49,6.93,1041837.0,600530
2017-11-03,7.18,6.6,7.29,6.55,589636.0,600530
2017-11-10,6.66,7.37,7.39,6.6,805594.0,600530
