date,open,close,high,low,volume,code
2017-05-05,40.833,41.001,41.208,40.093,105986.0,600535
2017-05-12,40.981,39.294,41.07,38.663,139139.0,600535
2017-05-19,39.186,39.866,40.369,39.186,87842.0,600535
2017-05-26,40.537,39.353,40.715,39.334,144941.0,600535
2017-06-02,39.452,39.255,39.896,38.17,87351.0,600535
2017-06-09,39.156,39.659,39.896,38.268,172734.0,600535
2017-06-16,39.669,39.49,40.912,39.32,173077.0,600535
2017-06-23,39.5,41.31,41.38,39.47,200756.0,600535
2017-06-30,41.52,41.54,41.88,40.7,209856.0,600535
2017-07-07,41.97,39.35,42.08,38.89,244317.0,600535
2017-07-14,39.2,38.84,39.66,38.32,180841.0,600535
2017-07-21,38.67,37.86,38.85,37.0,167722.0,600535
2017-07-28,37.88,37.61,38.23,37.27,114372.0,600535
2017-08-04,37.62,37.7,37.98,37.29,146005.0,600535
2017-08-11,37.64,37.81,38.35,37.37,131018.0,600535
2017-08-18,37.85,38.73,38.87,37.5,174441.0,600535
2017-08-25,38.74,38.1,38.84,37.83,134346.0,600535
2017-09-01,38.0,38.16,38.69,37.55,191287.0,600535
2017-09-08,38.25,37.21,38.25,37.1,211060.0,600535
2017-09-15,37.2,37.31,37.52,37.0,234814.0,600535
2017-09-22,37.1,34.82,37.19,34.7,322247.0,600535
2017-09-29,34.71,35.15,35.49,34.71,159854.0,600535
2017-10-13,35.28,36.14,36.8,35.28,199978.0,600535
2017-10-20,36.14,35.98,36.76,35.77,140953.0,600535
2017-10-27,35.88,37.67,38.23,35.88,343864.0,600535
2017-11-03,37.67,37.66,38.49,36.9,331462.0,600535
2017-11-10,37.6,38.35,38.88,37.32,348641.0,600535
2017-11-17,38.11,38.79,38.89,37.38,375735.0,600535
2017-11-24,38.54,38.46,40.26,37.65,363557.0,600535
2017-11-29,38.16,37.46,38.6,37.37,113727.0,600535
