date,open,close,high,low,volume,code
2017-05-05,10.73,10.69,11.15,10.62,138435.0,600865
2017-05-12,10.69,9.87,10.77,9.67,149203.0,600865
2017-05-19,9.87,10.47,10.78,9.7,220126.0,600865
2017-05-26,10.46,9.64,10.46,9.0,140162.0,600865
2017-06-02,9.94,9.72,10.45,9.26,188870.0,600865
2017-06-09,9.77,10.16,10.2,9.65,120073.0,600865
2017-06-16,10.14,10.17,10.28,9.86,111393.0,600865
2017-06-23,10.16,10.14,10.32,9.74,108947.0,600865
2017-06-30,10.14,11.74,11.8,10.06,466259.0,600865
2017-07-07,11.6,10.86,11.67,10.66,358381.0,600865
2017-07-14,10.9,10.63,11.7,10.52,384557.0,600865
2017-07-21,10.62,10.18,10.62,9.46,275830.0,600865
2017-07-28,10.08,10.13,10.31,9.96,191721.0,600865
2017-08-04,10.1,10.05,10.26,10.0,167918.0,600865
2017-08-11,10.02,10.05,10.33,9.9,166079.0,600865
2017-08-18,10.02,10.6,10.68,10.02,183891.0,600865
2017-08-25,10.54,10.4,10.67,10.28,78417.0,600865
2017-09-01,10.42,10.37,10.63,10.26,123977.0,600865
2017-09-08,10.37,10.23,10.38,10.21,102542.0,600865
2017-09-15,10.23,10.21,10.4,10.18,113774.0,600865
2017-09-22,10.2,10.98,11.03,10.18,322995.0,600865
2017-09-29,10.82,10.36,10.82,10.1,183850.0,600865
2017-10-13,10.41,10.62,11.15,10.29,189330.0,600865
2017-10-20,10.63,10.1,10.69,9.97,113069.0,600865
2017-10-27,10.1,10.03,10.18,9.99,79832.0,600865
2017-11-03,10.03,9.5,10.03,9.32,77382.0,600865
2017-11-10,9.51,9.51,9.7,9.46,79445.0,600865
2017-11-17,9.54,8.97,9.56,8.86,107953.0,600865
2017-11-24,8.98,9.16,9.5,8.57,151684.0,600865
2017-11-29,9.02,8.72,9.09,8.58,69976.0,600865
