date,open,close,high,low,volume,code
2017-05-05,16.174,16.095,16.462,16.015,61578.0,603456
2017-05-12,16.075,15.34,16.164,14.972,69942.0,603456
2017-05-19,15.399,15.449,15.836,15.002,64943.0,603456
2017-05-26,15.449,14.992,15.856,14.356,83396.0,603456
2017-06-02,15.509,14.863,15.558,14.436,45952.0,603456
2017-06-09,14.803,15.38,15.618,14.783,81477.0,603456
2017-06-16,15.34,15.74,16.03,15.15,80508.0,603456
2017-06-23,15.74,16.11,16.3,15.74,110001.0,603456
2017-06-30,16.11,16.47,16.79,15.6,106790.0,603456
2017-07-07,16.4,17.3,17.5,16.28,158188.0,603456
2017-07-14,17.5,16.93,18.3,16.56,91250.0,603456
2017-07-21,16.93,16.97,17.04,15.34,82845.0,603456
2017-07-28,17.0,17.64,17.74,16.8,161867.0,603456
2017-08-04,17.83,17.31,18.17,17.12,163097.0,603456
2017-08-11,17.18,17.13,17.64,16.88,106349.0,603456
2017-08-18,17.17,17.58,17.87,16.98,101680.0,603456
2017-08-25,17.46,17.51,18.18,17.22,108381.0,603456
2017-09-01,17.61,17.42,17.97,17.37,71572.0,603456
2017-09-08,17.45,17.05,17.57,16.92,68688.0,603456
2017-09-15,17.06,17.1,17.21,16.83,61761.0,603456
2017-09-22,17.02,16.72,17.17,16.54,38355.0,603456
2017-09-29,16.74,15.99,16.74,15.74,81554.0,603456
2017-10-13,16.2,16.77,17.71,15.95,136655.0,603456
2017-10-20,16.77,16.33,16.81,15.84,47184.0,603456
2017-10-27,16.34,16.54,16.66,16.21,56567.0,603456
2017-11-03,16.52,16.13,16.52,15.95,49157.0,603456
2017-11-10,16.12,16.17,16.29,15.8,53586.0,603456
2017-11-17,16.14,15.78,16.45,15.32,97106.0,603456
2017-11-24,15.78,15.96,16.7,15.33,80765.0,603456
2017-11-29,15.85,15.91,16.33,15.7,44337.0,603456
