date,open,close,high,low,volume,code
2017-05-05,8.736,8.647,8.895,8.637,123586.0,600131
2017-05-12,8.577,7.623,8.577,7.275,221169.0,600131
2017-05-19,7.574,7.931,8.1,7.335,186737.0,600131
2017-05-26,7.921,7.265,7.921,6.987,149857.0,600131
2017-06-02,7.325,7.146,7.524,6.918,82280.0,600131
2017-06-09,7.126,7.325,7.474,7.126,121096.0,600131
2017-06-16,7.325,7.424,7.623,7.156,183854.0,600131
2017-06-23,7.454,7.83,8.3,7.434,565701.0,600131
2017-06-30,7.73,8.08,8.44,7.73,287223.0,600131
2017-07-07,8.08,7.78,8.13,7.72,206203.0,600131
2017-07-14,7.8,8.14,8.35,7.46,313477.0,600131
2017-07-21,8.05,9.0,9.39,7.77,907293.0,600131
2017-07-28,8.91,8.75,9.03,8.41,426181.0,600131
2017-08-04,8.67,8.3,8.81,8.29,289627.0,600131
2017-08-11,8.27,8.13,8.65,8.08,294126.0,600131
2017-08-18,8.01,8.38,8.42,8.01,205999.0,600131
2017-08-25,8.44,8.19,8.45,8.11,172297.0,600131
2017-09-01,8.21,8.36,8.45,8.17,220068.0,600131
2017-09-08,8.35,7.89,8.35,7.86,221818.0,600131
2017-09-15,7.88,7.91,8.04,7.85,145792.0,600131
2017-09-22,7.92,8.01,8.53,7.85,397035.0,600131
2017-09-29,7.98,7.96,8.09,7.9,132142.0,600131
2017-10-13,8.02,8.24,8.39,7.9,359825.0,600131
2017-10-20,8.17,7.6,8.2,7.47,190456.0,600131
2017-10-27,7.68,7.62,7.79,7.61,81693.0,600131
2017-11-03,7.63,7.13,7.64,7.06,129423.0,600131
2017-11-10,7.15,7.19,7.35,7.05,178618.0,600131
2017-11-17,7.19,6.88,7.28,6.82,183245.0,600131
2017-11-24,6.89,7.1,7.14,6.65,119557.0,600131
2017-11-29,7.06,7.37,7.39,7.02,73666.0,600131
