date,open,close,high,low,volume,code
2017-08-11,7.52,6.69,7.52,6.64,993619.0,600375
2017-08-18,6.66,6.81,6.92,6.62,581368.0,600375
2017-08-25,6.8,6.77,6.9,6.68,399303.0,600375
2017-09-01,6.75,6.73,6.82,6.68,445104.0,600375
2017-09-08,6.71,6.69,6.75,6.64,433434.0,600375
2017-09-15,6.67,6.81,6.96,6.64,658121.0,600375
2017-09-22,6.8,6.82,6.99,6.76,541527.0,600375
2017-09-29,6.8,7.22,7.49,6.64,781771.0,600375
2017-10-13,7.3,7.22,7.64,7.17,877968.0,600375
2017-10-20,7.25,7.03,7.29,6.88,427768.0,600375
2017-10-27,7.15,6.59,7.15,6.51,435125.0,600375
2017-11-03,6.5,6.05,6.56,5.99,489879.0,600375
2017-11-10,6.01,6.21,6.28,6.01,300316.0,600375
2017-11-17,6.2,5.6,6.23,5.59,371162.0,600375
2017-11-24,5.58,5.51,5.66,5.42,265066.0,600375
2017-11-29,5.51,5.63,5.64,5.44,98760.0,600375
