date,open,close,high,low,volume,code
2017-05-05,20.027,19.709,20.513,18.925,109509.0,603017
2017-05-12,19.054,17.685,19.342,17.119,87575.0,603017
2017-05-19,17.645,18.002,18.24,17.466,44746.0,603017
2017-05-26,17.953,17.327,18.042,16.573,49818.0,603017
2017-06-02,17.377,17.03,17.853,16.712,23000.0,603017
2017-06-09,17.52,18.12,18.36,17.21,45710.0,603017
2017-06-16,18.13,18.16,18.4,17.85,41101.0,603017
2017-06-23,18.26,17.45,18.26,17.34,30509.0,603017
2017-06-30,17.65,17.58,18.08,17.38,37217.0,603017
2017-07-07,17.57,17.43,17.85,17.31,42154.0,603017
2017-07-14,17.38,16.8,17.45,16.5,35914.0,603017
2017-07-21,16.96,15.94,16.96,15.5,49862.0,603017
2017-07-28,16.0,16.38,16.88,15.8,44484.0,603017
2017-08-04,16.28,15.96,16.63,15.9,36648.0,603017
2017-08-11,15.86,16.09,17.41,15.86,71416.0,603017
2017-08-18,16.16,16.42,16.9,16.16,43482.0,603017
2017-08-25,16.42,16.24,16.68,16.01,34336.0,603017
2017-09-01,16.25,18.31,18.7,16.25,326691.0,603017
2017-09-08,17.83,18.06,18.19,17.59,118835.0,603017
2017-09-15,18.01,17.62,18.05,17.43,71587.0,603017
2017-09-22,17.62,17.69,18.28,17.52,72807.0,603017
2017-09-29,17.68,17.8,17.84,17.18,31539.0,603017
2017-10-13,17.9,18.25,18.32,17.33,83690.0,603017
2017-10-20,18.2,18.19,18.49,17.59,116300.0,603017
2017-10-27,18.26,18.49,18.66,17.98,144036.0,603017
2017-11-03,18.65,18.48,18.65,16.64,177703.0,603017
2017-11-10,18.42,18.06,18.55,17.72,88971.0,603017
2017-11-17,18.1,16.54,18.17,16.5,56563.0,603017
2017-11-24,16.45,16.04,17.0,15.8,50727.0,603017
2017-11-29,16.04,16.06,16.18,15.73,14477.0,603017
