date,open,close,high,low,volume,code
2017-05-05,24.988,24.711,25.663,24.602,28857.0,603566
2017-05-12,24.671,24.552,25.454,23.402,61411.0,603566
2017-05-19,24.859,24.79,25.702,24.274,30052.0,603566
2017-05-26,24.79,24.889,25.137,23.917,22721.0,603566
2017-06-02,24.988,23.679,25.266,21.815,34485.0,603566
2017-06-09,23.67,23.9,24.73,23.28,36117.0,603566
2017-06-16,23.9,24.17,24.5,23.5,38245.0,603566
2017-06-23,24.2,24.06,25.3,23.7,37305.0,603566
2017-06-30,24.12,24.26,24.72,24.1,25605.0,603566
2017-07-07,24.25,23.56,24.55,23.5,25791.0,603566
2017-07-14,23.35,22.69,23.63,22.18,42475.0,603566
2017-07-21,22.7,21.86,23.12,21.7,33345.0,603566
2017-07-28,21.66,21.61,22.01,20.86,35159.0,603566
2017-08-04,21.6,21.82,23.86,21.42,58721.0,603566
2017-08-11,22.0,22.39,22.7,21.6,33545.0,603566
2017-08-18,22.07,22.56,22.98,21.95,25841.0,603566
2017-08-25,22.57,22.85,23.0,22.54,22937.0,603566
2017-09-01,22.85,23.45,23.6,22.7,25493.0,603566
2017-09-08,23.55,23.85,23.99,20.88,50781.0,603566
2017-09-15,23.69,23.15,24.09,23.0,43515.0,603566
2017-09-22,23.0,22.46,23.5,22.4,28324.0,603566
2017-09-29,22.96,21.93,22.96,21.55,24285.0,603566
2017-10-13,21.95,23.19,23.26,21.95,32161.0,603566
2017-10-20,22.87,23.08,23.47,22.25,31098.0,603566
2017-10-27,23.08,23.26,23.66,22.82,31059.0,603566
2017-11-03,23.05,23.43,23.6,22.0,29739.0,603566
2017-11-10,23.42,24.01,24.49,23.3,48890.0,603566
2017-11-17,23.86,24.69,25.24,23.39,59794.0,603566
2017-11-24,24.7,24.21,25.52,23.92,57529.0,603566
2017-11-29,24.2,24.73,25.1,24.11,21030.0,603566
