date,open,close,high,low,volume,code
2017-05-05,9.48,9.32,9.48,9.01,136871.0,600896
2017-05-12,9.3,8.47,9.37,8.15,134652.0,600896
2017-05-19,8.5,8.4,8.64,8.16,88680.0,600896
2017-05-26,8.4,8.15,8.4,7.81,104034.0,600896
2017-06-02,8.21,8.99,9.0,8.07,105931.0,600896
2017-06-09,9.2,8.88,9.2,8.73,127843.0,600896
2017-06-16,8.89,8.95,9.37,8.74,80085.0,600896
2017-06-23,8.9,8.5,8.93,8.39,71743.0,600896
2017-06-30,8.49,8.47,8.6,8.41,56647.0,600896
2017-07-07,8.51,8.5,8.75,8.4,82842.0,600896
2017-07-14,8.49,8.15,8.49,8.01,69820.0,600896
2017-07-21,8.2,8.39,8.8,7.59,161810.0,600896
2017-07-28,8.28,8.09,8.37,8.0,86865.0,600896
2017-08-04,8.08,7.92,8.12,7.89,67961.0,600896
2017-08-11,7.91,7.97,8.07,7.76,82132.0,600896
2017-08-18,7.94,8.19,8.36,7.9,107246.0,600896
2017-08-25,8.21,8.31,8.49,8.07,140032.0,600896
2017-09-01,8.31,8.25,8.49,8.14,148031.0,600896
2017-09-08,8.25,8.03,8.31,7.95,146061.0,600896
2017-09-15,8.06,7.98,8.15,7.85,169837.0,600896
2017-09-22,7.96,7.92,8.07,7.88,111529.0,600896
2017-09-29,7.92,8.17,8.59,7.69,227860.0,600896
2017-10-13,8.16,8.69,8.8,7.65,360085.0,600896
2017-10-20,8.65,8.87,8.97,8.23,377831.0,600896
2017-10-27,8.79,8.86,9.17,8.73,303272.0,600896
2017-11-03,8.73,8.32,8.81,8.21,177229.0,600896
2017-11-10,8.28,8.3,8.33,8.08,148743.0,600896
2017-11-17,8.28,7.78,8.31,7.77,158322.0,600896
2017-11-24,7.75,7.27,7.79,7.21,150754.0,600896
2017-11-29,7.23,7.11,7.32,7.01,49288.0,600896
