date,open,close,high,low,volume,code
2017-05-05,24.79,23.291,24.98,22.661,42639.0,300338
2017-05-12,23.271,22.991,23.791,21.411,78972.0,300338
2017-05-19,22.841,22.99,24.89,22.4,91380.0,300338
2017-05-26,22.79,22.89,23.45,22.41,53352.0,300338
2017-06-02,22.93,22.11,23.19,20.8,75730.0,300338
2017-06-09,22.11,21.83,22.5,21.7,46812.0,300338
2017-06-16,21.8,21.4,21.83,21.01,52975.0,300338
2017-06-23,21.37,21.4,21.98,20.68,70383.0,300338
2017-06-30,21.3,21.5,21.5,20.28,75559.0,300338
2017-07-07,21.55,22.05,22.2,21.45,44205.0,300338
2017-07-14,22.2,20.8,22.2,20.6,57512.0,300338
2017-07-21,20.8,19.87,20.8,19.07,46870.0,300338
2017-07-28,19.8,19.93,20.49,19.48,23372.0,300338
2017-08-04,19.87,19.39,19.87,19.08,45352.0,300338
2017-08-11,19.38,20.0,20.34,19.19,26391.0,300338
2017-08-18,19.82,20.6,20.77,19.82,34667.0,300338
2017-08-25,20.69,21.73,21.83,20.01,68019.0,300338
2017-09-01,21.73,23.16,23.24,21.4,86654.0,300338
2017-09-08,23.17,23.89,24.68,22.94,82130.0,300338
2017-09-15,23.8,24.19,24.63,23.02,60932.0,300338
2017-09-22,24.18,24.18,24.88,23.53,118606.0,300338
2017-09-29,24.12,24.95,25.04,23.12,74296.0,300338
2017-10-13,25.05,25.53,25.78,24.5,107837.0,300338
2017-10-20,25.22,23.67,25.99,23.3,69929.0,300338
2017-10-27,23.66,23.48,24.25,22.6,62872.0,300338
2017-11-03,22.99,22.81,23.54,22.06,69062.0,300338
2017-11-10,22.82,22.27,23.0,21.51,72432.0,300338
2017-11-17,22.1,20.3,22.32,20.0,85572.0,300338
2017-11-24,20.28,20.1,20.85,19.8,82387.0,300338
2017-11-29,19.35,20.78,20.85,19.35,32679.0,300338
