date,open,close,high,low,volume,code
2017-05-05,10.528,10.478,10.666,10.24,1200097.0,600522
2017-05-12,10.419,10.518,10.696,10.329,1321846.0,600522
2017-05-19,10.617,10.805,11.073,10.538,1254739.0,600522
2017-05-26,10.795,10.964,11.053,10.657,1117423.0,600522
2017-06-02,11.063,11.231,11.311,11.013,813388.0,600522
2017-06-09,11.261,11.479,11.559,11.202,1124370.0,600522
2017-06-16,11.479,11.291,11.489,11.122,972523.0,600522
2017-06-23,11.281,11.44,11.45,11.162,979530.0,600522
2017-06-30,11.45,11.945,12.044,11.43,2043835.0,600522
2017-07-07,11.995,12.005,12.243,11.757,1654352.0,600522
2017-07-14,11.955,11.479,12.005,11.311,1364385.0,600522
2017-07-21,11.38,11.38,11.44,10.766,1324502.0,600522
2017-07-28,11.42,11.36,11.46,11.06,902215.0,600522
2017-08-04,11.45,11.09,11.7,11.08,1192277.0,600522
2017-08-11,11.06,10.94,11.24,10.9,702760.0,600522
2017-08-18,10.93,11.32,11.58,10.9,931017.0,600522
2017-08-25,11.38,11.28,11.49,11.11,700801.0,600522
2017-09-01,11.32,11.73,11.84,11.31,1747607.0,600522
2017-09-08,11.7,11.54,11.9,11.47,1504397.0,600522
2017-09-15,11.55,12.59,12.79,11.51,3675915.0,600522
2017-09-22,12.64,13.5,13.65,12.24,5117146.0,600522
2017-09-29,13.4,14.29,14.89,12.97,7064948.0,600522
2017-10-13,14.7,13.57,14.97,13.23,6254557.0,600522
2017-10-20,13.6,13.16,13.94,12.81,3442277.0,600522
2017-10-27,13.18,13.85,13.97,13.03,3104479.0,600522
2017-11-03,13.46,12.8,13.49,12.35,4108247.0,600522
2017-11-10,12.75,14.18,14.49,12.74,4381377.0,600522
2017-11-17,14.15,14.68,15.2,13.71,6904542.0,600522
2017-11-24,14.55,15.05,16.05,13.92,6984149.0,600522
2017-11-29,14.98,14.7,15.05,14.13,2511321.0,600522
