date,open,close,high,low,volume,code
2017-05-05,5.58,5.54,5.699,5.432,1727054.0,601018
2017-05-12,5.531,5.452,5.57,5.254,2588024.0,601018
2017-05-19,5.511,5.402,5.521,5.294,1356176.0,601018
2017-05-26,5.412,5.511,5.531,5.284,1479077.0,601018
2017-06-02,5.531,5.629,5.659,5.511,1265700.0,601018
2017-06-09,5.619,5.6,5.689,5.55,1207480.0,601018
2017-06-16,5.6,5.47,5.768,5.44,1228985.0,601018
2017-06-23,5.46,5.54,5.59,5.45,867993.0,601018
2017-06-30,5.53,5.65,5.72,5.53,1119187.0,601018
2017-07-07,5.65,5.62,5.7,5.53,940748.0,601018
2017-07-14,5.62,5.65,5.83,5.49,1526577.0,601018
2017-07-21,5.62,5.73,5.84,5.1,2616578.0,601018
2017-07-28,5.7,6.67,6.82,5.69,7665005.0,601018
2017-08-04,6.6,6.15,6.64,6.12,6156490.0,601018
2017-08-11,6.17,6.17,6.35,5.98,2945398.0,601018
2017-08-18,6.17,6.15,6.25,6.02,2021764.0,601018
2017-08-25,6.15,5.99,6.22,5.88,1525588.0,601018
2017-09-01,6.0,5.95,6.09,5.9,2199488.0,601018
2017-09-08,5.94,6.0,6.11,5.91,1933149.0,601018
2017-09-15,5.99,5.95,6.16,5.82,2241803.0,601018
2017-09-22,5.95,5.91,6.02,5.84,1298713.0,601018
2017-09-29,5.9,5.87,5.99,5.83,941364.0,601018
2017-10-13,5.91,5.92,6.02,5.87,1028744.0,601018
2017-10-20,5.92,6.24,6.33,5.89,2495427.0,601018
2017-10-27,6.2,6.28,6.33,5.97,3963904.0,601018
2017-11-03,6.3,6.15,6.5,6.01,5035837.0,601018
2017-11-10,6.1,6.0,6.13,5.97,2136653.0,601018
2017-11-17,6.1,5.88,6.15,5.62,3294069.0,601018
2017-11-24,5.83,5.7,5.88,5.49,1278654.0,601018
2017-11-29,5.65,5.69,5.75,5.63,443568.0,601018
