date,open,close,high,low,volume,code
2017-05-05,7.78,8.13,8.18,7.75,217423.0,600870
2017-05-12,8.13,7.64,8.43,7.5,286687.0,600870
2017-05-19,7.7,7.84,8.03,7.5,115580.0,600870
2017-05-26,7.8,7.19,7.82,6.7,219366.0,600870
2017-06-02,7.23,6.96,7.49,6.95,155954.0,600870
2017-06-09,6.94,7.38,7.5,6.86,206262.0,600870
2017-06-16,7.32,7.93,8.07,7.3,251490.0,600870
2017-06-23,7.85,7.81,8.1,7.7,187898.0,600870
2017-06-30,7.86,7.9,8.05,7.77,148072.0,600870
2017-07-07,7.88,7.5,7.91,7.46,156864.0,600870
2017-07-14,7.49,7.24,7.5,7.2,113019.0,600870
2017-07-21,7.25,7.54,7.87,6.7,220777.0,600870
