date,open,close,high,low,volume,code
2017-05-05,47.293,42.757,47.412,42.727,195044.0,600038
2017-05-12,42.279,43.125,44.358,41.404,215412.0,600038
2017-05-19,43.125,44.428,45.93,43.125,156721.0,600038
2017-05-26,43.93,40.837,44.696,39.822,181631.0,600038
2017-06-02,41.334,39.832,42.13,37.902,117217.0,600038
2017-06-09,39.832,42.13,42.577,39.832,218991.0,600038
2017-06-16,42.03,43.801,44.1,40.409,277359.0,600038
2017-06-23,43.672,43.821,45.641,42.816,237060.0,600038
2017-06-30,44.0,45.77,46.07,43.2,257059.0,600038
2017-07-07,46.0,45.43,46.04,44.78,194778.0,600038
2017-07-14,45.53,43.9,46.9,42.33,253880.0,600038
2017-07-21,43.88,41.82,43.88,40.52,251708.0,600038
2017-07-28,41.8,44.86,45.65,41.45,344264.0,600038
2017-08-04,45.18,46.18,46.18,41.59,543882.0,600038
2017-08-11,45.64,45.92,48.3,44.89,622428.0,600038
2017-08-18,45.63,46.06,48.44,44.9,421769.0,600038
2017-08-25,46.3,45.26,46.47,44.56,252147.0,600038
2017-09-01,43.33,42.07,43.48,41.5,484370.0,600038
2017-09-08,42.58,42.57,43.55,42.35,300904.0,600038
2017-09-15,42.74,43.72,44.16,42.3,245107.0,600038
2017-09-22,43.72,42.0,44.25,41.71,236395.0,600038
2017-09-29,42.29,43.71,44.2,41.91,291664.0,600038
2017-10-13,44.08,47.35,49.6,43.86,431425.0,600038
2017-10-20,47.01,48.12,50.96,46.62,473481.0,600038
2017-10-27,48.09,45.84,49.06,45.74,303132.0,600038
2017-11-03,45.87,44.17,46.24,43.69,232947.0,600038
2017-11-10,44.03,45.1,48.1,44.03,315898.0,600038
2017-11-17,44.98,44.98,46.5,42.8,277327.0,600038
2017-11-24,44.56,44.46,46.49,43.0,270268.0,600038
2017-11-29,44.32,44.18,45.8,43.67,123489.0,600038
