date,open,close,high,low,volume,code
2017-05-05,7.432,6.632,7.432,6.505,564502.0,601700
2017-05-12,6.535,6.047,6.671,5.959,435876.0,601700
2017-05-19,6.096,6.213,6.379,6.027,292834.0,601700
2017-05-26,6.213,5.949,6.33,5.784,302464.0,601700
2017-06-02,5.998,5.764,6.027,5.559,149038.0,601700
2017-06-09,5.774,5.979,5.988,5.725,173070.0,601700
2017-06-16,5.988,5.92,6.01,5.764,223304.0,601700
2017-06-23,5.93,5.88,6.04,5.8,267708.0,601700
2017-06-30,5.88,5.99,6.08,5.87,186965.0,601700
2017-07-07,6.02,6.05,6.14,5.98,174771.0,601700
2017-07-14,6.05,6.04,6.19,6.01,213374.0,601700
2017-07-21,6.06,5.76,6.08,5.62,221753.0,601700
2017-07-28,5.77,5.79,5.85,5.7,182840.0,601700
2017-08-04,5.81,5.8,5.83,5.73,230532.0,601700
2017-08-11,5.81,6.49,7.05,5.77,1787502.0,601700
2017-08-18,6.55,6.31,6.66,6.2,590777.0,601700
2017-08-25,6.31,6.52,6.61,6.28,493252.0,601700
2017-09-01,6.51,6.56,6.91,6.36,700652.0,601700
2017-09-08,6.5,6.91,7.07,6.5,471203.0,601700
2017-09-15,6.9,7.16,7.18,6.6,811646.0,601700
2017-09-22,7.13,7.19,7.27,7.03,370836.0,601700
2017-09-29,7.15,7.46,7.47,7.04,402073.0,601700
2017-10-13,7.5,7.57,7.64,7.35,359078.0,601700
2017-10-20,7.5,7.49,7.97,7.36,423294.0,601700
2017-10-27,7.49,7.69,7.8,7.32,236951.0,601700
2017-11-03,7.69,7.26,7.9,7.16,317573.0,601700
2017-11-10,7.19,7.88,7.91,7.19,287420.0,601700
2017-11-17,7.82,7.84,8.09,7.78,434144.0,601700
2017-11-24,7.87,8.0,8.04,7.6,265762.0,601700
2017-11-29,8.0,7.87,8.07,7.8,100420.0,601700
