date,open,close,high,low,volume,code
2017-05-05,6.99,6.742,7.03,6.742,162256.0,600776
2017-05-12,6.752,6.435,6.841,6.336,199236.0,600776
2017-05-19,6.544,6.762,6.891,6.415,226322.0,600776
2017-05-26,6.762,6.732,6.822,6.346,177420.0,600776
2017-06-02,6.802,6.742,6.871,6.494,77562.0,600776
2017-06-09,6.772,6.782,6.911,6.683,208786.0,600776
2017-06-16,6.742,6.822,6.861,6.494,183111.0,600776
2017-06-23,6.812,6.663,6.97,6.514,250569.0,600776
2017-06-30,6.663,6.722,6.762,6.584,194986.0,600776
2017-07-07,6.732,6.921,7.129,6.673,489298.0,600776
2017-07-14,6.921,6.78,7.089,6.66,334711.0,600776
2017-07-21,6.73,6.4,6.79,6.1,256527.0,600776
2017-07-28,6.38,6.46,6.59,6.34,173064.0,600776
2017-08-04,6.48,6.45,6.53,6.36,210235.0,600776
2017-08-11,6.45,6.54,6.82,6.1,346911.0,600776
2017-08-18,6.54,7.01,7.15,6.54,483092.0,600776
2017-08-25,7.0,7.01,7.48,6.83,710807.0,600776
2017-09-01,7.04,7.04,7.1,6.88,379637.0,600776
2017-09-08,7.0,6.9,7.09,6.86,355975.0,600776
2017-09-15,6.89,6.92,6.98,6.84,220805.0,600776
2017-09-22,6.91,7.48,7.65,6.9,706159.0,600776
2017-09-29,7.45,8.02,8.2,7.09,1294427.0,600776
2017-10-13,8.17,8.24,8.82,8.03,2100747.0,600776
2017-10-20,8.13,7.59,8.19,7.4,748317.0,600776
2017-10-27,7.59,7.39,7.68,7.24,567959.0,600776
2017-11-03,7.37,7.2,7.44,7.02,457433.0,600776
2017-11-10,7.2,7.71,7.8,7.17,662027.0,600776
2017-11-17,7.67,7.75,8.42,7.45,1364332.0,600776
2017-11-24,7.84,8.11,8.48,7.72,1470576.0,600776
2017-11-29,8.04,7.29,8.06,7.08,624049.0,600776
