date,open,close,high,low,volume,code
2017-05-05,6.3,6.45,6.89,6.3,498823.0,600877
2017-05-12,6.37,5.75,6.37,5.65,532853.0,600877
2017-05-19,5.72,6.12,6.3,5.69,445471.0,600877
2017-05-26,6.05,5.91,6.1,5.33,420112.0,600877
2017-06-02,5.99,5.79,6.01,5.55,163004.0,600877
2017-06-09,5.84,6.33,6.37,5.8,412756.0,600877
2017-06-16,6.24,6.3,6.35,5.97,404224.0,600877
2017-06-23,6.26,6.38,6.66,6.23,450392.0,600877
2017-06-30,6.35,6.49,6.6,6.34,252586.0,600877
2017-07-07,6.46,6.51,6.64,6.39,259921.0,600877
2017-07-14,6.49,6.23,6.61,6.08,365587.0,600877
2017-07-21,6.16,6.0,6.21,5.62,346552.0,600877
2017-07-28,5.98,5.86,6.0,5.79,283172.0,600877
2017-08-04,5.89,5.86,5.98,5.64,305040.0,600877
2017-08-11,5.79,5.67,5.87,5.63,245839.0,600877
2017-08-18,5.65,6.22,6.22,5.63,371299.0,600877
2017-08-25,6.28,6.27,6.55,6.05,525366.0,600877
2017-09-01,6.23,6.42,6.48,6.18,367096.0,600877
2017-09-08,6.38,6.61,6.72,6.23,420145.0,600877
2017-09-15,6.57,6.54,6.83,6.42,371551.0,600877
2017-09-22,6.52,6.57,6.75,6.42,279953.0,600877
2017-09-29,6.53,6.39,6.59,6.13,325510.0,600877
2017-10-13,6.46,6.36,6.47,6.23,328581.0,600877
2017-10-20,6.33,6.0,6.34,5.88,278210.0,600877
2017-10-26,6.01,6.43,6.62,5.97,369167.0,600877
