date,open,close,high,low,volume,code
2017-05-05,8.0,7.55,8.6,7.55,561746.0,600275
2017-05-12,7.26,6.93,7.58,6.64,491358.0,600275
2017-05-19,6.87,7.03,7.37,6.78,319028.0,600275
2017-05-26,7.01,6.23,7.03,6.03,254544.0,600275
2017-06-02,6.3,5.93,6.31,5.59,142395.0,600275
2017-06-09,5.89,6.13,6.25,5.89,214908.0,600275
2017-06-16,6.03,6.19,6.44,5.82,324789.0,600275
2017-06-23,6.19,5.91,6.38,5.75,251520.0,600275
2017-06-30,5.89,5.88,6.09,5.83,179384.0,600275
2017-07-07,5.85,5.97,6.01,5.85,175021.0,600275
2017-07-14,5.96,6.13,6.39,5.95,285340.0,600275
2017-07-21,6.1,5.88,6.1,5.53,208131.0,600275
2017-07-28,5.89,5.93,6.07,5.81,146543.0,600275
2017-08-04,5.92,5.93,5.97,5.86,144755.0,600275
2017-08-11,5.92,5.82,5.97,5.75,139647.0,600275
2017-08-18,5.8,6.59,6.59,5.78,290007.0,600275
2017-08-25,6.69,7.31,7.96,6.66,721766.0,600275
2017-09-01,7.13,7.02,7.21,6.94,383091.0,600275
2017-09-08,7.0,7.73,7.95,6.83,328809.0,600275
2017-09-15,7.7,8.88,8.88,7.65,603247.0,600275
2017-09-22,8.94,8.8,9.25,8.44,417957.0,600275
2017-09-29,8.84,8.3,9.0,8.1,201011.0,600275
2017-10-13,8.24,8.0,8.77,7.5,236982.0,600275
2017-10-20,8.0,7.25,8.12,6.87,173420.0,600275
2017-10-27,7.15,6.72,7.53,6.48,369282.0,600275
2017-11-03,6.69,7.69,7.85,6.53,340188.0,600275
2017-11-10,7.8,7.66,8.14,7.32,366729.0,600275
2017-11-17,7.28,6.43,7.48,6.24,201081.0,600275
2017-11-24,6.3,6.32,6.79,6.12,208183.0,600275
2017-11-29,6.39,6.73,6.98,6.35,146599.0,600275
