date,open,close,high,low,volume,code
2017-05-05,5.15,4.98,5.33,4.95,816908.0,600744
2017-05-12,4.95,4.98,5.33,4.73,1364563.0,600744
2017-05-19,4.99,5.18,5.27,4.83,1032040.0,600744
2017-05-26,5.16,5.27,5.6,4.78,1351805.0,600744
2017-06-02,5.26,5.2,5.3,4.91,577641.0,600744
2017-06-09,5.36,5.15,5.45,5.11,904021.0,600744
2017-06-16,5.14,5.06,5.14,4.95,534766.0,600744
2017-06-23,5.04,4.96,5.14,4.88,521430.0,600744
2017-06-30,4.97,4.92,5.05,4.9,309971.0,600744
2017-07-07,4.95,4.95,4.99,4.91,320954.0,600744
2017-07-14,4.95,4.93,5.12,4.88,530053.0,600744
2017-07-21,4.89,5.04,5.13,4.5,820390.0,600744
2017-07-28,5.0,5.09,5.38,4.87,897998.0,600744
2017-08-04,5.01,5.13,5.29,4.98,1019700.0,600744
2017-08-11,5.1,5.0,5.35,5.0,711323.0,600744
2017-08-18,5.0,5.17,5.26,4.98,542770.0,600744
2017-08-25,5.16,5.12,5.35,5.06,1017330.0,600744
2017-09-01,5.1,5.13,5.27,5.04,704316.0,600744
2017-09-08,5.09,4.97,5.09,4.97,409567.0,600744
2017-09-15,4.96,4.97,5.0,4.9,333599.0,600744
2017-09-22,4.95,4.89,5.05,4.88,341108.0,600744
2017-09-29,4.89,4.8,4.91,4.74,220073.0,600744
2017-10-13,4.83,4.99,5.03,4.82,383049.0,600744
2017-10-20,4.98,4.9,5.08,4.84,425813.0,600744
2017-10-27,4.91,4.8,4.91,4.8,177151.0,600744
2017-11-03,4.75,4.76,4.91,4.61,267649.0,600744
2017-11-10,4.71,4.75,4.9,4.65,329263.0,600744
2017-11-17,4.71,4.46,4.74,4.41,263445.0,600744
2017-11-24,4.44,4.09,4.44,3.99,282010.0,600744
2017-11-29,4.06,4.14,4.19,4.04,85483.0,600744
