date,open,close,high,low,volume,code
2017-05-05,24.519,23.323,24.519,23.024,275280.0,600536
2017-05-12,22.954,20.482,23.722,19.456,477901.0,600536
2017-05-19,21.678,20.552,21.927,19.685,437666.0,600536
2017-05-26,20.153,19.476,20.512,18.389,278449.0,600536
2017-06-02,19.685,18.18,20.084,17.6,175642.0,600536
2017-06-09,18.21,19.06,19.28,18.17,197091.0,600536
2017-06-16,18.9,19.16,20.0,18.54,291901.0,600536
2017-06-23,19.16,18.66,19.62,18.31,264265.0,600536
2017-06-30,18.61,19.16,19.36,18.56,236940.0,600536
2017-07-07,19.21,19.68,20.05,19.1,367734.0,600536
2017-07-14,19.62,18.57,19.74,18.49,241309.0,600536
2017-07-21,18.51,17.13,18.57,16.51,240851.0,600536
2017-07-28,17.11,17.51,17.8,16.71,233872.0,600536
2017-08-04,17.49,17.31,17.68,16.98,189135.0,600536
2017-08-11,17.26,16.9,17.68,16.71,175293.0,600536
2017-08-18,16.9,19.16,19.35,16.84,596022.0,600536
2017-08-25,19.13,18.53,19.37,18.15,347395.0,600536
2017-09-01,18.33,19.24,19.37,18.26,353812.0,600536
2017-09-08,19.17,19.42,20.13,19.08,519550.0,600536
2017-09-15,19.45,19.79,20.58,19.03,500411.0,600536
2017-09-22,19.8,19.18,20.14,19.05,302903.0,600536
2017-09-29,19.22,18.88,19.39,18.55,193395.0,600536
2017-10-13,19.18,19.9,20.68,18.88,391017.0,600536
2017-10-20,19.72,18.77,19.9,18.15,177846.0,600536
2017-10-27,18.79,18.63,19.18,18.29,134435.0,600536
2017-11-03,18.69,17.9,18.69,17.81,145377.0,600536
2017-11-10,17.93,18.83,19.23,17.81,180684.0,600536
2017-11-17,18.7,17.4,19.65,17.3,368257.0,600536
2017-11-24,17.4,17.08,18.04,16.82,161040.0,600536
2017-11-29,17.17,17.1,17.29,16.77,67920.0,600536
