date,open,close,high,low,volume,code
2017-05-05,25.771,26.59,27.034,25.682,18156.0,603519
2017-05-12,26.462,26.304,28.13,25.662,22577.0,603519
2017-05-19,26.432,26.037,26.619,25.682,20126.0,603519
2017-05-26,25.711,22.69,26.284,22.19,31837.0,603519
2017-06-02,22.61,21.24,23.72,19.83,16833.0,603519
2017-06-09,21.11,22.21,23.26,20.74,33633.0,603519
2017-06-16,22.28,22.51,24.4,21.08,54958.0,603519
2017-06-23,22.76,21.35,22.87,21.2,37414.0,603519
2017-06-30,21.25,21.66,22.22,21.23,25263.0,603519
2017-07-07,21.99,22.72,23.45,21.5,30276.0,603519
2017-07-14,22.44,23.82,24.16,22.11,53566.0,603519
2017-07-21,24.0,24.75,26.38,21.44,115699.0,603519
2017-07-28,24.5,24.21,25.0,23.5,44845.0,603519
2017-08-04,24.1,22.74,24.47,22.21,35266.0,603519
2017-08-11,22.7,23.06,23.81,22.25,32705.0,603519
2017-08-18,23.01,22.67,23.8,22.22,27414.0,603519
2017-08-25,22.51,23.23,23.66,22.35,49303.0,603519
2017-09-01,23.3,22.99,23.57,22.58,24085.0,603519
2017-09-08,23.09,24.08,24.88,22.69,60033.0,603519
2017-09-15,24.01,23.45,24.6,23.3,29165.0,603519
2017-09-22,23.45,24.7,25.21,23.4,41407.0,603519
2017-09-29,24.7,25.04,25.87,24.7,45679.0,603519
2017-10-13,24.98,25.2,26.05,24.81,28819.0,603519
2017-10-20,25.2,24.6,25.8,24.05,28823.0,603519
2017-10-27,24.6,23.87,24.88,23.31,32089.0,603519
2017-11-03,23.7,22.64,23.95,22.58,16394.0,603519
2017-11-10,22.6,24.48,25.77,22.6,40929.0,603519
2017-11-17,24.47,22.97,24.74,22.26,25410.0,603519
2017-11-24,22.88,22.61,22.99,22.02,15723.0,603519
2017-11-29,22.68,23.48,23.55,22.0,30955.0,603519
