date,open,close,high,low,volume,code
2017-05-05,20.56,20.4,21.88,20.31,150643.0,600876
2017-05-12,20.49,17.89,20.6,17.62,145384.0,600876
2017-05-19,17.98,17.78,18.66,17.27,147212.0,600876
2017-05-26,17.75,15.19,17.85,14.6,168003.0,600876
2017-06-02,15.4,14.2,15.49,13.83,97415.0,600876
2017-06-09,14.2,18.7,18.7,14.2,376072.0,600876
2017-06-16,18.8,19.51,21.0,18.04,937277.0,600876
2017-06-23,19.35,18.52,19.72,18.0,424607.0,600876
2017-06-30,18.4,19.04,19.98,18.0,468299.0,600876
2017-07-07,18.86,21.22,22.23,18.8,684238.0,600876
2017-07-14,20.8,20.02,21.96,19.78,618565.0,600876
2017-07-21,20.0,18.54,20.13,17.45,444072.0,600876
2017-07-28,18.44,18.3,19.32,18.26,312900.0,600876
2017-08-04,18.31,18.65,18.96,17.5,290914.0,600876
2017-08-11,18.75,17.54,18.75,17.49,253515.0,600876
2017-08-18,17.56,22.02,22.02,17.55,449878.0,600876
2017-08-25,24.22,25.09,25.74,22.95,1713258.0,600876
2017-09-01,24.4,26.3,28.49,23.9,1682917.0,600876
2017-09-08,25.81,25.77,27.15,25.01,1087066.0,600876
2017-09-15,25.4,24.12,26.36,23.49,702644.0,600876
2017-09-22,23.9,23.77,25.98,23.0,564542.0,600876
2017-09-29,23.46,22.87,23.46,22.35,330620.0,600876
2017-10-13,23.2,24.77,26.29,22.8,724628.0,600876
2017-10-20,24.77,22.87,25.47,22.6,493964.0,600876
2017-10-27,22.87,22.99,24.08,21.7,313321.0,600876
2017-11-03,22.48,21.38,22.97,21.2,268548.0,600876
2017-11-10,21.38,21.55,21.89,20.6,240807.0,600876
2017-11-17,21.7,20.27,22.88,20.0,370751.0,600876
2017-11-24,20.19,19.62,20.87,19.0,250627.0,600876
2017-11-29,19.58,20.22,20.3,19.15,134449.0,600876
