date,open,close,high,low,volume,code
2017-05-05,9.548,9.08,9.548,8.98,410571.0,300160
2017-05-12,9.04,8.831,9.13,8.483,392038.0,300160
2017-05-19,8.861,9.11,9.438,8.821,404985.0,300160
2017-05-26,9.209,9.05,9.438,8.473,393655.0,300160
2017-06-02,9.269,8.712,9.319,8.443,225204.0,300160
2017-06-09,8.751,9.05,9.199,8.682,371970.0,300160
2017-06-16,9.01,9.09,9.29,8.66,424684.0,300160
2017-06-23,9.08,8.95,9.36,8.75,434268.0,300160
2017-06-30,8.92,8.97,9.08,8.87,287786.0,300160
2017-07-07,8.97,9.85,9.99,8.94,718062.0,300160
2017-07-14,9.75,9.28,9.91,8.95,915516.0,300160
2017-07-21,9.2,8.71,9.23,8.54,505455.0,300160
2017-07-25,8.67,8.88,8.93,8.6,148465.0,300160
2017-08-04,9.13,8.8,9.63,8.8,563699.0,300160
2017-08-11,8.8,8.75,9.2,8.68,494341.0,300160
2017-08-18,8.78,9.1,9.29,8.72,720416.0,300160
2017-08-25,9.09,8.92,9.16,8.83,410118.0,300160
2017-09-01,8.93,8.92,9.06,8.84,391742.0,300160
2017-09-08,8.9,9.02,9.12,8.85,584880.0,300160
2017-09-15,9.01,8.83,9.03,8.82,401830.0,300160
2017-09-22,8.81,8.67,8.88,8.57,331432.0,300160
2017-09-29,8.67,8.68,8.79,8.4,289957.0,300160
2017-10-13,8.76,8.71,8.97,8.64,377149.0,300160
2017-10-20,8.68,8.54,8.73,8.41,199633.0,300160
2017-10-27,8.54,8.69,8.99,8.51,332817.0,300160
2017-11-03,8.67,8.34,8.74,8.29,228855.0,300160
2017-11-10,8.32,8.46,8.68,8.18,276856.0,300160
2017-11-17,8.5,7.8,8.5,7.8,242432.0,300160
2017-11-24,7.74,7.45,7.86,7.42,203476.0,300160
2017-11-29,7.45,7.43,7.46,7.33,92995.0,300160
