date,open,close,high,low,volume,code
2017-05-05,9.049,9.009,9.418,8.92,242453.0,300206
2017-05-12,8.969,9.099,9.338,8.72,312094.0,300206
2017-05-19,9.039,9.418,9.637,8.979,355416.0,300206
2017-05-26,9.418,8.661,9.538,8.401,314066.0,300206
2017-06-02,8.82,8.661,8.86,8.401,98031.0,300206
2017-06-09,8.71,8.76,8.969,8.631,143695.0,300206
2017-06-16,8.82,8.72,8.85,8.501,133777.0,300206
2017-06-23,8.75,8.64,8.94,8.47,156499.0,300206
2017-06-30,8.62,8.63,8.81,8.55,101020.0,300206
2017-07-07,8.63,9.0,9.18,8.62,225928.0,300206
2017-07-14,8.99,9.03,9.24,8.79,250809.0,300206
2017-07-21,8.9,8.39,9.0,8.13,204601.0,300206
2017-07-28,8.32,8.51,8.67,8.3,133979.0,300206
2017-08-04,8.51,8.4,8.61,8.35,124550.0,300206
2017-08-11,8.38,8.35,8.56,8.33,135156.0,300206
2017-08-18,8.34,8.73,8.85,8.31,181367.0,300206
2017-08-25,8.72,8.73,8.93,8.55,166210.0,300206
2017-09-01,8.73,8.85,8.97,8.67,149776.0,300206
2017-09-08,8.86,9.35,9.45,8.8,350185.0,300206
2017-09-15,9.3,9.41,9.58,9.22,202199.0,300206
2017-09-22,9.4,9.28,9.48,9.18,137763.0,300206
2017-09-29,9.28,9.13,9.31,8.89,104858.0,300206
2017-10-13,9.23,9.99,11.12,9.14,1153907.0,300206
2017-10-20,9.96,9.79,9.97,9.55,522591.0,300206
2017-10-27,9.75,9.71,9.85,9.33,317189.0,300206
2017-11-03,9.77,9.01,9.79,8.93,250973.0,300206
2017-11-10,9.0,9.44,9.48,8.97,174035.0,300206
2017-11-17,9.42,9.12,9.6,9.12,220789.0,300206
2017-11-24,9.0,8.44,9.09,8.21,158731.0,300206
2017-11-29,8.44,8.52,8.63,8.37,49703.0,300206
