date,open,close,high,low,volume,code
2017-05-05,15.941,15.772,15.96,15.673,30491.0,603699
2017-05-12,15.822,14.822,15.822,14.386,53009.0,603699
2017-05-19,14.802,15.644,15.98,14.574,77137.0,603699
2017-05-26,15.703,15.881,16.158,14.663,205974.0,603699
2017-06-02,15.861,15.248,15.941,14.861,74197.0,603699
2017-06-09,15.446,15.357,15.941,15.248,89685.0,603699
2017-06-16,15.357,15.465,15.515,15.0,63273.0,603699
2017-06-23,15.456,15.347,15.614,15.139,67772.0,603699
2017-06-30,15.366,15.228,15.426,15.129,55328.0,603699
2017-07-07,15.178,16.08,16.16,15.178,93364.0,603699
2017-07-14,16.08,16.12,16.48,15.82,95203.0,603699
2017-07-21,16.08,16.01,16.09,15.42,74975.0,603699
2017-07-28,15.99,15.83,16.08,15.7,51911.0,603699
2017-08-04,15.83,16.07,16.2,15.83,61081.0,603699
2017-08-11,16.03,15.85,16.18,15.8,50091.0,603699
2017-08-18,15.85,16.28,16.36,15.85,84056.0,603699
2017-08-25,16.3,16.39,16.45,16.12,76111.0,603699
2017-09-01,16.4,16.24,16.42,16.16,79613.0,603699
2017-09-08,16.28,16.2,16.29,16.13,38267.0,603699
2017-09-15,16.2,16.56,16.57,16.15,69039.0,603699
2017-09-22,16.56,16.48,16.7,16.11,157002.0,603699
2017-09-29,16.34,16.46,16.57,16.12,69177.0,603699
2017-10-13,16.46,16.59,16.71,16.28,62575.0,603699
2017-10-20,16.56,16.82,16.89,16.39,120946.0,603699
2017-10-27,16.86,17.21,17.34,16.57,126151.0,603699
2017-11-03,17.28,17.85,17.88,17.1,194282.0,603699
2017-11-10,17.85,18.8,19.53,17.71,260501.0,603699
2017-11-17,18.72,18.2,18.94,18.16,150982.0,603699
2017-11-24,18.25,18.44,18.9,17.91,89540.0,603699
2017-11-29,18.39,18.29,18.55,18.14,40910.0,603699
