date,open,close,high,low,volume,code
2017-07-28,5.26,5.29,5.54,5.15,1237962.0,601608
2017-08-04,5.29,5.34,5.44,5.22,1136239.0,601608
2017-08-11,5.35,5.18,5.37,5.17,797846.0,601608
2017-08-18,5.18,5.26,5.32,5.14,836786.0,601608
2017-08-25,5.24,5.26,5.45,5.17,826947.0,601608
2017-09-01,5.24,5.26,5.32,5.24,899284.0,601608
2017-09-08,5.27,5.35,5.42,5.26,1195591.0,601608
2017-09-15,5.35,5.37,5.45,5.31,1000514.0,601608
2017-09-22,5.39,5.22,5.41,5.2,769373.0,601608
2017-09-29,5.21,5.14,5.23,5.01,657446.0,601608
2017-10-13,5.18,5.2,5.24,5.11,565890.0,601608
2017-10-20,5.2,5.03,5.2,4.94,467324.0,601608
2017-10-27,5.03,5.09,5.25,4.97,504242.0,601608
2017-11-03,5.05,4.94,5.2,4.91,555031.0,601608
2017-11-10,4.98,4.94,5.02,4.92,448464.0,601608
2017-11-17,4.94,4.51,4.95,4.47,666802.0,601608
2017-11-24,4.5,4.44,4.51,4.36,497286.0,601608
2017-11-29,4.45,4.36,4.46,4.29,203280.0,601608
