date,open,close,high,low,volume,code
2017-05-05,12.557,12.389,12.785,12.369,57173.0,601579
2017-05-12,12.339,11.903,12.428,11.735,64356.0,601579
2017-05-19,11.953,12.121,12.399,11.784,71857.0,601579
2017-05-26,12.091,11.705,12.181,11.398,65667.0,601579
2017-06-02,11.784,11.754,11.953,11.427,43314.0,601579
2017-06-09,11.754,12.389,12.765,11.576,120662.0,601579
2017-06-16,12.369,12.181,12.498,12.121,82850.0,601579
2017-06-23,12.121,12.0,12.319,11.82,69768.0,601579
2017-06-30,12.03,12.16,12.55,11.91,60056.0,601579
2017-07-07,12.16,12.25,12.27,12.08,62184.0,601579
2017-07-14,12.17,12.15,12.32,11.84,64816.0,601579
2017-07-21,12.08,11.77,12.15,11.5,100697.0,601579
2017-07-28,11.72,12.2,12.22,11.72,90786.0,601579
2017-08-04,12.22,12.04,12.49,12.01,121989.0,601579
2017-08-11,12.05,12.42,12.97,12.04,268391.0,601579
2017-08-18,12.42,12.36,12.75,12.31,148905.0,601579
2017-08-25,12.3,12.06,12.47,11.98,110117.0,601579
2017-09-01,12.06,12.02,12.11,11.94,126097.0,601579
2017-09-08,12.0,11.9,12.05,11.79,95473.0,601579
2017-09-15,11.9,12.09,12.19,11.86,134136.0,601579
2017-09-22,12.09,11.95,12.24,11.9,84553.0,601579
2017-09-29,11.94,12.28,12.62,11.9,118134.0,601579
2017-10-13,12.18,12.81,12.99,12.18,218996.0,601579
2017-10-20,12.71,12.87,12.96,12.37,133356.0,601579
2017-10-27,12.76,13.26,13.53,12.76,182848.0,601579
2017-11-03,13.18,13.32,13.75,12.76,219934.0,601579
2017-11-10,13.25,13.22,13.63,13.11,109550.0,601579
2017-11-17,13.11,12.37,13.25,12.3,101126.0,601579
2017-11-24,12.21,12.06,12.36,11.82,65174.0,601579
2017-11-29,12.0,12.33,12.39,11.91,32286.0,601579
