date,open,close,high,low,volume,code
2017-05-05,19.33,19.22,19.7,18.8,80066.0,600539
2017-05-12,19.22,18.0,19.26,17.22,104928.0,600539
2017-05-19,17.82,17.96,18.47,17.26,87157.0,600539
2017-05-26,17.96,17.47,18.18,16.48,186162.0,600539
2017-06-02,17.55,17.11,17.7,16.92,143524.0,600539
2017-06-09,17.15,16.4,17.59,15.91,83725.0,600539
2017-06-16,16.28,17.22,17.29,15.98,71763.0,600539
2017-06-23,17.26,17.06,17.3,16.72,74946.0,600539
2017-06-27,17.09,17.35,17.4,17.02,22432.0,600539
2017-07-14,18.88,18.54,18.88,17.45,164235.0,600539
2017-07-21,18.26,17.75,18.68,17.5,186877.0,600539
2017-07-28,17.9,17.45,17.9,17.02,76115.0,600539
2017-08-04,17.56,17.3,17.56,16.45,43541.0,600539
2017-08-11,17.29,17.63,17.84,17.0,32260.0,600539
2017-08-18,17.61,17.37,17.77,16.66,36913.0,600539
2017-08-25,17.27,17.39,18.68,17.02,53620.0,600539
2017-09-01,17.19,17.74,17.8,17.12,53805.0,600539
2017-09-08,17.71,17.8,18.18,17.47,62974.0,600539
2017-09-15,17.6,17.78,18.3,17.43,216762.0,600539
2017-09-22,17.65,17.77,17.96,17.51,153812.0,600539
2017-09-29,17.87,17.72,17.89,17.5,113058.0,600539
2017-10-13,17.74,17.53,17.74,17.02,23751.0,600539
2017-10-20,17.56,17.38,17.58,17.11,20034.0,600539
2017-10-27,17.18,17.33,18.41,17.17,54238.0,600539
2017-11-03,17.3,17.32,17.89,17.03,23510.0,600539
2017-11-10,17.3,17.16,17.87,17.12,19606.0,600539
2017-11-17,17.17,17.16,17.7,16.68,30021.0,600539
2017-11-24,17.14,17.08,17.37,16.56,34176.0,600539
2017-11-29,17.08,17.09,17.32,16.96,11902.0,600539
