date,open,close,high,low,volume,code
2017-05-05,17.798,17.581,17.798,16.978,141603.0,600054
2017-05-12,17.502,17.472,17.63,17.106,70235.0,600054
2017-05-19,17.502,17.838,18.214,17.472,82974.0,600054
2017-05-26,17.769,17.571,17.878,17.205,87587.0,600054
2017-06-02,17.798,16.74,17.868,16.384,109651.0,600054
2017-06-09,16.76,17.601,17.66,16.74,89881.0,600054
2017-06-16,17.611,17.245,17.62,17.087,65325.0,600054
2017-06-23,17.166,16.81,17.245,16.325,90453.0,600054
2017-06-30,16.8,17.1,17.49,16.75,163751.0,600054
2017-07-07,17.05,17.08,17.3,16.63,117854.0,600054
2017-07-14,17.09,16.86,17.12,16.6,85288.0,600054
2017-07-21,16.84,16.09,16.84,16.0,179054.0,600054
2017-07-28,16.09,16.45,16.57,16.05,119742.0,600054
2017-08-04,16.39,16.15,16.49,16.04,139098.0,600054
2017-08-11,16.16,16.11,16.33,16.03,118645.0,600054
2017-08-18,16.15,16.66,16.81,16.1,116612.0,600054
2017-08-25,16.68,16.55,16.72,16.38,72969.0,600054
2017-09-01,16.53,16.38,16.7,16.15,139131.0,600054
2017-09-08,16.31,17.16,17.39,16.27,302790.0,600054
2017-09-15,17.17,17.08,17.35,16.88,166181.0,600054
2017-09-22,17.15,16.94,17.23,16.76,116788.0,600054
2017-09-29,16.86,16.9,17.04,16.73,89908.0,600054
2017-10-13,17.01,16.39,17.08,16.27,158043.0,600054
2017-10-20,16.43,16.28,16.45,16.05,125329.0,600054
2017-10-27,16.28,16.22,16.31,16.07,89373.0,600054
2017-11-03,16.24,14.71,16.24,14.6,238403.0,600054
2017-11-10,14.72,14.68,14.73,14.36,241574.0,600054
2017-11-17,14.68,14.16,14.95,14.05,220225.0,600054
2017-11-24,14.17,13.7,14.22,13.5,156367.0,600054
2017-11-29,13.61,13.6,13.63,13.4,56925.0,600054
