date,open,close,high,low,volume,code
2017-05-05,7.849,7.709,8.069,7.709,75432.0,300283
2017-05-12,7.629,7.39,7.799,7.17,84055.0,300283
2017-05-19,7.45,7.679,7.809,7.31,88433.0,300283
2017-05-26,7.639,7.02,7.689,6.641,108185.0,300283
2017-06-02,7.12,6.84,7.22,6.631,54471.0,300283
2017-06-09,6.92,7.34,7.769,6.86,131538.0,300283
2017-06-16,7.32,7.3,7.45,6.95,111422.0,300283
2017-06-23,7.3,7.19,7.51,7.03,114209.0,300283
2017-06-30,7.19,7.22,7.32,7.06,76651.0,300283
2017-07-06,7.25,7.5,7.79,7.16,132560.0,300283
2017-07-21,6.91,6.86,7.32,6.72,213385.0,300283
2017-07-28,6.77,6.71,6.94,6.56,168078.0,300283
2017-08-04,6.7,6.71,6.86,6.64,141605.0,300283
2017-08-11,6.66,6.43,6.77,6.41,133684.0,300283
2017-08-18,6.43,6.8,6.9,6.41,169357.0,300283
2017-08-25,6.79,6.9,6.93,6.75,101141.0,300283
2017-09-01,6.89,7.06,7.1,6.88,129931.0,300283
2017-09-08,7.04,7.09,7.16,7.01,104520.0,300283
2017-09-15,7.09,7.07,7.24,7.05,123999.0,300283
2017-09-22,7.07,7.01,7.16,6.93,108153.0,300283
2017-09-29,7.01,7.0,7.04,6.72,85435.0,300283
2017-10-13,7.15,7.2,7.23,6.99,161769.0,300283
2017-10-20,7.18,7.46,8.13,6.81,566330.0,300283
2017-10-27,7.58,6.88,7.58,6.85,262251.0,300283
2017-11-03,6.86,6.24,6.87,6.16,142256.0,300283
2017-11-10,6.26,6.45,6.51,6.2,103657.0,300283
2017-11-17,6.45,5.99,6.51,5.77,106871.0,300283
2017-11-24,6.0,5.86,6.05,5.79,92180.0,300283
2017-11-29,5.88,5.91,5.96,5.78,28733.0,300283
