date,open,close,high,low,volume,code
2017-05-05,6.48,6.33,6.54,6.25,171962.0,600127
2017-05-12,6.33,5.9,6.41,5.81,249547.0,600127
2017-05-19,5.94,5.97,5.98,5.7,202844.0,600127
2017-05-26,5.98,5.64,6.08,5.37,265877.0,600127
2017-06-02,5.67,5.48,5.73,5.32,90236.0,600127
2017-06-09,5.5,5.63,5.68,5.48,161159.0,600127
2017-06-16,5.61,5.7,5.73,5.48,188121.0,600127
2017-06-23,5.69,5.58,5.85,5.49,275698.0,600127
2017-06-29,5.58,5.64,5.71,5.56,186944.0,600127
2017-07-14,5.79,5.84,6.15,5.76,230947.0,600127
2017-07-21,5.75,5.43,5.8,5.13,533104.0,600127
2017-07-28,5.4,5.46,5.54,5.35,296394.0,600127
2017-08-04,5.46,5.59,5.73,5.41,359577.0,600127
2017-08-11,5.55,5.54,5.87,5.5,473187.0,600127
2017-08-18,5.55,5.66,5.74,5.55,248919.0,600127
2017-08-25,5.65,5.53,5.68,5.44,212880.0,600127
2017-09-01,5.53,5.67,5.67,5.51,240491.0,600127
2017-09-08,5.66,5.56,5.68,5.53,274617.0,600127
2017-09-15,5.63,5.74,5.79,5.62,554836.0,600127
2017-09-22,5.72,5.58,5.78,5.58,334163.0,600127
2017-09-29,5.58,5.49,5.62,5.38,237095.0,600127
2017-10-13,5.55,5.57,5.63,5.49,314653.0,600127
2017-10-20,5.58,5.37,5.74,5.3,366615.0,600127
2017-10-27,5.36,5.4,5.42,5.33,174403.0,600127
2017-11-03,5.38,5.08,5.38,5.05,218437.0,600127
2017-11-10,5.06,5.08,5.14,5.02,183762.0,600127
2017-11-17,5.08,4.89,5.09,4.85,193040.0,600127
2017-11-24,4.87,4.56,4.88,4.48,208891.0,600127
2017-11-29,4.55,4.58,4.59,4.49,82847.0,600127
