date,open,close,high,low,volume,code
2017-05-05,6.65,6.65,6.73,6.47,881296.0,600873
2017-05-12,6.58,6.29,6.75,6.09,1616184.0,600873
2017-05-19,6.29,6.3,6.53,6.21,1068622.0,600873
2017-05-26,6.28,5.51,6.31,5.51,3258259.0,600873
2017-06-02,5.51,5.52,5.61,5.43,1446857.0,600873
2017-06-09,5.52,5.53,5.64,5.5,1739784.0,600873
2017-06-16,5.52,5.59,5.67,5.5,1650669.0,600873
2017-06-23,5.59,5.54,5.61,5.44,1552990.0,600873
2017-06-30,5.53,5.67,5.8,5.51,2167172.0,600873
2017-07-07,5.65,5.71,5.77,5.65,1374180.0,600873
2017-07-14,5.75,5.89,5.97,5.73,2127477.0,600873
2017-07-21,5.88,5.89,5.94,5.64,2108577.0,600873
2017-07-28,5.89,6.18,6.44,5.87,3516864.0,600873
2017-08-04,6.13,6.02,6.37,6.0,2410004.0,600873
2017-08-11,6.01,5.84,6.15,5.82,1473718.0,600873
2017-08-18,5.84,6.06,6.07,5.84,1087574.0,600873
2017-08-25,6.09,6.13,6.4,6.06,1844688.0,600873
2017-09-01,6.13,6.58,6.6,6.05,3213157.0,600873
2017-09-08,6.7,6.72,6.86,6.61,3912614.0,600873
2017-09-15,6.7,6.57,6.79,6.54,2467830.0,600873
2017-09-22,6.57,6.39,6.6,6.29,2026929.0,600873
2017-09-29,6.35,6.4,6.42,6.26,1641104.0,600873
2017-10-13,6.5,6.45,6.6,6.31,1896318.0,600873
2017-10-20,6.44,6.08,6.56,6.0,2545637.0,600873
2017-10-27,6.02,5.84,6.05,5.83,2024029.0,600873
2017-11-03,5.82,5.86,5.88,5.7,1341107.0,600873
2017-11-10,5.85,5.82,5.91,5.76,1059891.0,600873
2017-11-17,5.83,5.81,5.87,5.58,1531278.0,600873
2017-11-24,5.75,5.73,5.87,5.66,1031279.0,600873
2017-11-29,5.71,5.62,5.74,5.57,440342.0,600873
