date,open,close,high,low,volume,code
2017-05-26,17.992,15.641,17.992,15.562,138650.0,600551
2017-06-02,15.838,14.834,15.916,14.588,202580.0,600551
2017-06-09,14.883,15.523,15.621,14.844,174909.0,600551
2017-06-16,15.434,15.592,15.808,15.149,156533.0,600551
2017-06-23,15.513,15.267,15.818,15.011,139509.0,600551
2017-06-30,15.267,15.533,15.7,15.179,120633.0,600551
2017-07-07,15.503,15.552,15.739,15.346,116446.0,600551
2017-07-14,15.552,15.415,15.651,14.942,136066.0,600551
2017-07-21,15.385,14.903,15.395,14.559,128667.0,600551
2017-07-28,14.864,15.326,15.493,14.854,136051.0,600551
2017-08-04,15.306,15.198,15.533,15.198,112029.0,600551
2017-08-11,15.247,14.46,15.562,14.411,179827.0,600551
2017-08-18,14.49,14.578,14.815,14.411,174459.0,600551
2017-08-25,14.549,14.421,14.667,14.234,142537.0,600551
2017-09-01,14.421,14.5,14.657,14.392,149020.0,600551
2017-09-08,14.48,14.49,14.667,14.372,169476.0,600551
2017-09-15,14.5,14.519,14.638,14.392,134636.0,600551
2017-09-22,14.529,14.362,14.893,14.352,200677.0,600551
2017-09-26,14.362,14.037,14.529,13.919,58940.0,600551
2017-10-13,14.195,14.44,14.598,14.185,147300.0,600551
2017-10-20,14.42,13.77,14.43,13.65,107724.0,600551
2017-10-27,13.77,13.59,13.89,13.55,81568.0,600551
2017-11-03,13.59,13.04,13.59,12.93,109509.0,600551
2017-11-10,13.07,13.37,13.51,12.97,111486.0,600551
2017-11-17,13.33,12.33,13.43,12.3,108909.0,600551
2017-11-24,12.32,12.29,12.49,11.95,118578.0,600551
2017-11-29,12.29,12.22,12.4,12.02,50615.0,600551
